PDB	Labels	Predictions
3rv8	4.92	5.28
4bup	4.95	5.86
4a9s	7.21	7.49
6c7g	7.74	8.22
5l30	9.14	7.95
4j1p	7.05	6.62
6gvi	6.82	6.94
4d1a	4.72	5.45
6ea2	6.55	6.88
5doh	7.49	7.14
2v3d	3.94	5.83
2hmw	7.70	5.87
2p99	5.94	6.59
3owb	7.72	7.56
3nww	8.15	7.85
1tlp	7.55	6.77
6qln	4.66	5.80
2ama	8.00	7.91
3qtz	7.30	6.60
4qf9	4.43	6.56
4hxw	8.70	8.29
3v8w	8.07	7.69
3poz	7.64	7.61
5ut4	4.38	6.96
5av0	3.55	4.72
5gmu	3.32	5.04
3rm8	6.15	6.16
4w52	3.76	4.06
3daz	7.93	6.72
5ai8	3.90	5.39
4m2r	8.49	7.82
5vd2	7.10	7.46
5ut6	4.24	6.36
5x62	6.42	5.89
4bhf	3.46	5.61
1xnx	6.38	6.54
4avi	7.63	5.86
3oui	4.90	6.20
5t23	5.80	7.23
3dsz	7.77	6.95
4q3q	5.89	5.84
3p8p	4.55	5.81
4q46	3.77	5.01
3i73	5.49	5.64
6et8	8.25	6.91
2r5a	2.60	4.56
4obq	7.19	7.52
4jin	5.64	6.65
6bx6	6.48	6.58
2o4z	6.25	6.15
1rwq	10.00	7.79
5mo0	4.68	4.12
2c6l	6.57	6.69
5duf	5.74	6.38
6nv7	7.92	7.00
4ucu	3.35	5.08
4bw1	5.90	6.84
2f8g	8.70	8.52
3l7a	4.33	5.15
6oyz	6.73	6.05
4byi	8.05	7.47
4hzx	9.30	7.10
1zd4	3.60	6.34
3el9	8.40	8.65
2xno	5.93	6.81
4azb	7.24	6.19
3fzn	4.01	5.59
3msj	3.11	4.77
3rz5	7.89	7.81
4p0w	5.96	6.20
5hng	4.03	5.29
2qlq	6.63	7.36
4iva	7.16	7.35
2pu2	4.43	5.05
1o4q	2.49	4.66
4f6u	6.15	6.98
2wmw	6.41	6.43
5ntw	9.22	7.67
3rx5	6.27	5.99
6fa4	7.29	6.05
3mof	3.07	4.23
2z7i	7.00	6.55
4fs4	6.57	6.39
5llo	9.40	7.66
1fo2	4.70	5.26
5jbi	6.92	6.64
5sxn	4.96	6.09
2zxb	5.30	6.22
1q4x	9.48	7.47
1x07	3.28	5.14
3ufl	6.82	7.01
4b0g	7.82	7.71
3t3y	5.47	6.10
1bil	9.30	8.30
1rhr	8.10	7.68
6e7m	6.66	7.24
4g2r	4.45	6.97
3krl	9.10	8.01
5yy6	7.62	7.04
6h3q	7.14	7.32
4umb	4.00	5.42
3ldp	5.62	6.15
6c67	5.92	6.44
5idp	7.35	7.26
6eea	6.20	7.20
3zll	6.40	5.56
5zz2	8.85	7.65
6d4w	5.25	6.69
6nfz	7.80	7.15
5ewk	4.85	5.70
4qp2	3.03	4.62
6ocq	6.70	6.02
6fnj	6.85	7.55
5j1v	7.39	6.93
2ygu	6.49	5.85
5g1z	5.32	6.09
3qx8	2.86	4.93
4md6	7.77	7.30
3daj	5.54	7.12
4f7n	7.10	7.07
4m3m	9.05	6.93
2x38	6.89	7.07
4uvb	5.49	6.44
6qha	5.30	6.90
6msc	7.68	8.23
4xty	9.21	8.68
3r4o	8.15	7.88
5egu	5.85	6.69
5l01	7.48	7.85
1nc6	8.00	7.04
4qt0	6.29	6.39
2kdh	2.96	4.95
4q93	4.65	5.90
5ncy	9.40	7.75
4j3d	8.28	7.71
4oys	8.82	7.49
6mnp	3.71	5.79
4b95	4.28	6.01
3k83	7.66	7.58
3dz5	8.15	6.95
5mkj	4.31	6.81
4wkb	11.57	8.83
4ttv	6.68	6.85
5hk1	8.37	6.64
5ko1	6.64	7.29
4jpe	7.32	6.30
6ekq	5.46	6.02
3fl5	7.28	6.73
4i06	7.17	6.87
6qmk	7.46	7.32
4b1c	7.10	6.87
2zx7	10.49	7.94
4s2i	9.00	6.55
4pl5	4.96	5.54
6qr2	5.49	6.68
2w06	7.08	6.98
6ftw	6.49	6.66
5obr	5.36	5.80
3tam	8.43	7.77
4bek	4.39	6.18
2psu	7.62	8.66
2xm1	5.07	5.53
3kdd	8.46	8.65
5of0	8.63	7.65
4y2t	3.82	5.86
1i41	4.57	6.12
1k1p	7.92	7.38
5mja	6.66	7.86
4d2s	7.70	8.06
2p2i	7.42	7.42
4iqu	6.24	6.49
4rrn	7.32	7.58
2y6d	7.10	7.33
3kwf	8.17	7.64
2x95	4.95	6.90
3o9h	12.10	9.37
2wmu	4.38	5.32
4r4i	6.27	6.51
2i3z	8.70	7.52
5nz4	6.28	6.68
6f05	4.47	5.61
4ozl	4.97	5.38
5f91	5.20	6.26
6qrf	4.48	5.11
1g37	10.00	7.62
5gj9	4.99	5.23
5q0w	7.24	6.66
5os7	3.69	5.09
3art	4.43	6.64
6g9n	8.52	8.10
5tq6	6.91	7.71
4fhi	7.00	8.00
3v5p	8.96	8.12
5nea	10.30	7.98
6n0q	7.40	7.41
4qmz	6.68	7.01
2a58	4.92	5.50
4nrl	8.62	6.01
5ljq	9.00	8.48
3i25	8.51	8.44
4rx7	8.30	7.69
3cgo	5.52	6.80
2xk4	4.77	5.95
2lha	5.19	6.41
3zlr	9.26	8.50
3cfn	5.00	5.73
1rdt	6.70	6.45
6n55	7.87	5.61
6t6a	6.70	6.34
4oma	4.17	6.33
6n9p	8.40	8.33
5axq	10.10	8.25
6esy	5.59	6.11
4kz3	2.77	5.46
6p14	6.66	6.81
5ezx	7.06	7.01
5hkm	7.89	7.13
5d6p	5.60	6.32
4nk3	6.33	6.55
1lqf	8.30	7.06
1uu9	5.40	6.58
3pp1	8.49	7.79
1gj5	4.96	6.10
4iq6	7.24	7.47
3i06	9.70	6.25
5ou2	3.22	4.34
5mz8	2.31	4.85
5oq8	5.85	7.01
2vwx	7.40	7.26
5b4k	9.34	7.99
6imd	4.23	5.88
6bw5	8.25	6.92
3el4	7.17	7.97
3bl9	7.18	7.28
6bh8	5.12	6.32
3u8h	6.49	7.51
6hk4	8.55	7.67
1pwp	6.30	6.75
5bqg	4.76	5.67
5nxy	5.05	4.97
2evm	6.16	6.09
6bfw	6.66	6.93
4zsr	4.44	5.89
1d3v	6.96	6.31
4aa4	8.05	8.08
4acf	5.80	6.48
6n82	5.96	5.90
3atl	4.76	4.01
3mbl	7.74	7.62
2y71	7.37	7.25
2vh6	9.70	7.85
6h4p	6.99	6.26
5fb7	7.89	6.71
1pbk	9.05	6.89
5khj	3.74	4.84
5dkn	3.69	6.30
6qlq	4.51	5.61
5f32	4.94	6.17
6gy0	7.32	7.52
6ilq	6.36	6.79
4b11	5.64	6.26
5uiu	9.70	7.56
1wbs	6.20	6.45
5aom	2.90	4.01
5ggn	3.66	4.64
6hu2	5.90	6.24
5nsp	6.47	6.92
4jne	5.86	5.51
3unk	4.82	6.52
4zsp	5.74	6.33
5ap4	6.46	7.49
2bb7	5.67	5.85
5ny3	7.47	7.60
6nyv	6.51	6.49
6qab	8.21	6.92
3k8o	11.07	7.22
3l2y	4.49	5.58
2vle	7.10	6.91
4lh7	4.47	5.93
4dve	9.52	8.15
6joe	7.04	7.16
2oz5	6.48	7.30
2giu	8.82	7.62
3axz	3.43	5.09
4afj	6.40	6.81
6oh2	5.20	5.33
1b57	8.00	5.50
2w6z	2.82	5.27
4aua	5.14	5.77
6i18	4.07	6.86
3v2n	6.10	5.96
5ale	5.95	5.29
5f1j	4.92	6.01
3f66	6.05	6.98
3np7	4.02	5.46
5k0t	5.78	6.72
4od0	9.04	7.44
4f7j	5.24	6.67
5u4d	6.33	6.54
3oik	6.17	6.54
4mvx	7.24	6.22
2xm2	4.62	5.23
4gjc	7.05	7.17
6sfi	7.59	7.40
3rdq	9.31	7.06
5gvl	7.38	7.38
4a9c	4.61	5.76
3u7k	7.07	7.48
3o7u	7.28	6.98
1ek2	8.20	7.25
5wgp	5.62	6.71
4hct	7.14	7.53
5oq7	6.49	6.95
4anw	7.74	7.26
6aom	6.20	6.12
1f5k	3.74	3.74
2c9b	5.54	5.62
5jsm	6.59	6.56
6arn	5.19	5.03
5e3d	4.02	4.85
7std	10.72	8.55
1y0x	8.70	8.59
2go4	5.15	6.71
2xfk	8.52	7.90
5v5d	5.27	6.06
2ydj	8.30	7.71
3s73	8.70	7.40
5jn8	7.30	5.88
1v2s	4.17	4.33
6bik	8.19	7.34
6q39	7.85	6.86
1tvo	6.85	6.87
1y2c	6.57	6.57
4bsq	9.15	7.62
4puz	8.11	7.96
5zae	6.81	6.65
2y4a	4.38	5.68
6hzv	8.22	7.37
2ylo	4.88	5.98
1q4l	7.40	7.33
5f1z	8.68	7.63
1xjd	9.48	7.95
3u5l	6.19	5.71
4gny	4.22	5.42
3hu3	6.89	5.70
4ikr	6.23	6.74
6nyh	7.68	7.64
6qr9	6.72	7.00
5yia	5.52	6.74
4nks	7.17	6.95
3td4	5.66	5.15
4ocv	5.08	5.23
3b7i	5.82	5.85
2oxx	6.70	6.51
5oae	4.60	5.69
4abe	3.40	4.14
1t3t	4.96	5.16
6n19	3.02	5.46
2p93	8.82	6.98
5lvd	2.62	5.70
6ee3	6.86	6.34
2xoi	3.34	4.38
1yly	7.82	6.70
4q6d	7.36	7.54
3kbz	6.91	6.43
4eo4	6.35	6.32
2xab	9.27	6.93
4uma	5.41	5.58
3zv7	5.92	5.47
4o4k	3.70	5.42
3ind	5.82	5.59
4za0	7.21	6.52
3p0g	10.08	7.43
2ko7	5.19	5.99
3qc4	8.70	7.72
2ykj	6.21	6.73
4qmy	8.40	6.86
5g2g	6.05	5.93
1v2m	4.29	4.31
3u7n	7.95	7.04
3n1v	3.30	5.77
1qpf	7.57	6.75
1avn	3.90	5.03
3of8	9.22	7.67
1zdp	5.74	5.63
4flk	5.25	6.22
5cst	6.96	5.73
5m4i	7.89	6.65
3u81	4.44	4.23
2wji	5.02	5.41
2gg3	6.24	6.78
4e3l	8.52	7.58
4e5g	4.67	5.09
2qfu	4.18	5.63
2oh4	8.46	7.89
4av0	6.98	6.54
6ql3	7.00	7.13
2xaq	5.96	6.06
4z1q	7.82	6.85
4lge	8.46	7.36
6duf	8.14	7.91
5lvx	7.25	7.35
6czb	4.33	5.56
3ozg	9.19	6.86
4cwn	5.59	6.32
3itu	4.40	6.24
2zsc	7.06	7.84
3fc2	9.06	7.74
3nyx	7.49	7.51
5fnu	8.89	7.48
3zy2	6.46	5.83
6p86	4.70	6.72
2jnp	6.89	6.58
1utn	3.49	3.25
1rq2	2.52	3.97
5ggl	1.78	4.46
6cjw	5.74	5.38
2gvv	3.90	5.89
2ogy	4.48	5.75
3mt8	4.55	4.68
3qio	6.84	6.21
5nk6	6.80	7.81
4loo	8.15	7.77
5ev8	5.22	5.99
5t4h	8.03	7.68
4dmn	5.64	5.63
6cd4	5.34	5.94
4g0y	2.30	4.41
2ra6	4.52	5.22
6j8q	5.57	5.82
3bmy	7.52	7.03
5a6k	5.95	5.86
5h9p	7.17	6.17
2fxv	5.35	5.52
4u5s	2.41	5.36
1zfq	7.52	7.38
1h3a	6.55	6.73
5x4q	7.11	6.20
1bwn	7.06	6.27
5to8	8.51	7.31
3kqm	3.77	4.19
2w2i	6.04	4.91
5l3a	4.89	6.12
5bs4	11.00	9.24
4emr	7.49	5.84
4h5d	7.55	6.87
3lvw	2.67	5.03
3a1s	4.83	5.57
6qlu	4.64	6.10
4eg4	7.89	6.68
5o1a	4.52	5.14
2g1y	7.05	6.91
3kqr	4.43	5.60
4an2	9.05	8.60
5hlw	7.64	7.69
5tc0	7.60	7.06
1h6h	5.30	5.88
5w73	6.30	6.79
4qhp	8.05	7.36
4wku	5.68	5.91
4i47	6.92	4.79
1s26	3.07	5.02
3vje	8.01	7.15
4de0	5.89	6.32
5wg3	8.10	7.66
5g5v	6.70	6.71
5osl	3.43	4.74
1t1s	5.15	6.08
2etm	6.67	7.28
5t2l	8.20	7.29
3zyh	4.29	4.82
6r7r	6.33	5.76
3q96	8.54	7.95
4dgm	5.92	6.57
4ban	8.61	8.13
5ows	8.00	7.08
4p5d	5.82	6.42
4hf4	8.62	8.00
2wtd	6.68	6.98
4xwk	4.63	6.39
6oe0	8.92	8.29
2rip	7.19	7.68
5wep	6.36	6.72
3oxz	8.07	7.89
4ufi	6.20	5.59
2zdk	6.37	6.58
5chk	5.39	5.86
5f63	7.92	6.68
6czc	4.78	5.10
6a03	5.25	5.80
6fil	5.85	7.25
5two	8.09	6.69
4lqy	3.89	5.23
5ula	7.11	6.38
5cav	6.67	7.25
1ctt	4.52	5.92
3mxd	8.83	9.60
2r3o	6.22	7.73
2bpx	9.40	8.45
5a6i	7.25	6.15
3c4e	4.00	5.93
3ert	9.60	8.94
4wr7	11.70	9.17
2f10	3.48	6.13
3bel	7.85	7.93
3uli	7.15	7.77
5ml2	7.89	7.40
184l	4.72	4.93
2g97	6.82	7.48
4mm8	6.11	6.31
5q11	5.14	6.95
2b55	7.02	7.17
6mhd	7.29	6.26
4rrf	3.62	5.32
6cfd	7.86	7.03
5ngz	2.89	4.84
3zrl	6.80	6.72
4cik	6.43	5.78
4m7b	6.70	7.16
4c4j	8.52	8.05
4d1d	5.74	5.89
2q38	5.23	6.57
5vgo	8.70	7.94
3i4y	7.05	6.47
1uyi	5.39	6.11
1nwl	2.39	5.76
5tt7	7.89	7.36
3uj9	4.63	5.65
5fat	6.96	6.54
2zx9	10.27	8.23
3lxk	9.80	8.36
3p44	8.01	6.95
4k7i	2.82	4.17
4nie	7.70	7.61
3s7l	7.10	6.84
3o23	6.30	6.36
5l87	5.07	5.46
6max	4.87	5.39
3lpu	5.86	6.17
5u28	7.17	6.18
5cep	6.84	6.64
4pyq	5.36	5.17
3b2q	4.55	5.18
2h2j	5.38	6.58
6b1y	7.40	6.59
3v3v	5.34	6.52
1bl4	8.74	7.31
1tve	5.68	6.54
3qtx	7.15	6.74
4cjn	4.76	6.24
2a4l	6.40	6.77
4jn4	5.86	5.12
1qy1	6.52	5.53
2am4	3.72	5.27
5ek9	7.33	6.48
1c3b	7.57	7.46
5ct7	7.15	7.85
5aph	7.22	7.10
3gvu	8.00	7.62
3wk4	5.13	5.90
4mg7	6.36	6.66
5g6u	6.66	5.32
1me7	7.19	5.71
2brp	4.00	6.08
4j22	7.74	7.66
5i94	7.52	7.27
3koo	7.82	7.20
5zyh	5.57	6.74
1q66	5.77	6.56
6s7k	4.24	6.08
4dgr	5.04	6.23
4qag	5.32	5.62
5uox	8.30	7.21
2w70	4.92	5.80
3lpj	6.92	7.82
4dem	7.55	7.19
4aaw	6.30	7.22
4bw4	6.20	6.30
5kjn	7.77	7.25
5adt	5.65	6.84
3dwb	6.19	6.53
5q1g	3.58	6.11
4drn	5.24	6.83
5uvc	8.21	7.32
6i0x	6.07	6.76
4xg6	8.01	7.46
4y94	6.62	5.94
3ad7	2.52	4.45
3qx9	4.05	4.65
4kp8	5.48	6.65
6htz	6.74	6.35
3prz	7.59	6.73
6gmd	3.69	5.06
4tx6	5.59	6.38
6ap6	5.37	6.32
2jt6	7.60	6.62
3lfn	5.50	7.51
6oxu	10.02	9.76
4ach	7.66	6.96
4lkq	3.35	5.01
6hcw	6.89	6.89
5loh	5.04	6.89
5nvf	7.80	7.07
6nti	4.57	5.68
2byi	6.34	6.26
6hx5	5.66	4.97
2aov	7.04	6.50
4e5i	5.30	5.63
5yft	5.00	6.07
2lzg	7.77	7.13
5fqp	7.72	7.62
5wa6	6.36	6.65
6hrq	7.09	6.86
5xst	7.57	7.26
4lov	7.77	6.68
2yaz	5.14	5.77
4zs0	5.64	6.09
3g58	9.28	8.12
4bam	8.94	8.09
3lhg	7.70	7.21
4mm7	3.63	5.40
3g0i	3.60	6.09
2yi0	8.12	6.72
5eq1	4.68	4.84
5f2r	4.28	5.59
4q1n	9.70	7.22
4a4g	2.99	4.01
4aml	2.10	4.42
2jdn	5.56	5.17
6e92	7.46	7.42
2ohs	4.40	5.03
2ot1	4.00	5.83
1rs4	7.17	7.40
6qw8	6.40	6.75
5j9x	7.77	6.77
6pic	3.39	5.39
5j82	6.00	6.95
5kyj	7.89	7.04
3msk	4.59	5.15
6qdx	4.52	6.51
3roc	8.19	7.62
5ab9	6.33	5.12
4xcb	5.47	5.83
5kby	8.82	7.30
5wii	4.49	5.04
5i4o	7.28	7.16
4c9x	7.32	7.49
4hz5	5.92	6.07
3upk	4.30	5.24
4q1c	8.70	7.73
5mxq	5.72	5.73
4dff	7.46	7.28
4zyw	7.17	7.86
6oxp	11.00	9.82
3wff	6.18	7.04
1cr6	8.51	6.76
2fzk	3.60	5.75
6oac	7.95	7.29
5km9	4.25	5.61
5ehn	11.64	9.37
4x7i	7.69	7.45
4ozo	3.83	5.92
2am1	6.00	6.88
5v5y	7.87	7.74
5ia0	6.73	7.87
3a4p	7.55	8.09
4ag8	8.96	7.64
3f33	3.34	4.46
2ff2	8.21	6.50
2ohp	4.03	4.42
5eym	7.60	7.53
3u90	4.62	5.72
6gvx	7.62	7.56
6nfh	7.15	7.19
5ura	6.40	6.66
3lj3	9.03	8.19
3l8s	7.00	7.11
5wbo	4.21	5.07
3pj3	5.25	7.22
6g1w	8.14	7.94
5w8j	6.43	7.13
5cxh	8.30	7.79
2cc7	8.01	6.91
4bib	6.60	6.97
4yzc	8.52	7.27
2x8i	6.72	6.53
4d8a	3.42	5.33
4i0s	7.44	7.42
6bed	4.72	5.96
4men	3.90	5.41
4s1g	9.22	8.02
2xuz	7.40	6.74
5avi	6.06	6.82
1udt	9.30	7.52
6tld	5.35	5.32
2bfq	6.89	5.62
3fee	6.64	5.26
3ujb	5.10	5.14
2g9v	5.92	5.20
4cp5	3.34	5.28
1il4	2.85	4.26
1xa5	6.50	7.02
5td2	8.66	7.07
4w53	3.99	4.14
2c6n	6.88	6.51
5wys	6.70	6.39
5y3o	6.86	7.08
2aoe	7.62	7.45
6djc	6.63	7.45
5lgn	5.54	6.61
4e4x	8.15	7.99
4zz2	8.04	7.20
3r6c	4.72	5.93
3e73	3.15	5.13
5dj5	5.60	6.02
5ar0	6.14	6.18
6egs	3.59	5.07
5aiv	6.19	7.16
4ybt	7.00	6.39
3kad	5.12	5.40
4km0	6.04	6.03
3gwv	2.60	4.59
2wf0	6.68	7.29
4f3h	6.38	6.30
1fkf	9.40	7.07
3cho	6.55	6.28
3pb7	5.74	6.59
3f7z	7.19	7.18
4zsq	5.65	6.30
1wvj	6.73	6.75
2q2n	6.48	6.66
6ewk	3.77	5.71
4dhu	5.30	5.98
5yhe	6.69	6.64
2wzy	10.72	8.06
5e2s	9.01	7.53
6md4	6.16	6.34
2yhd	4.64	5.52
4nus	8.30	7.84
2bub	7.05	7.41
5j8x	8.80	6.80
3rt8	6.35	6.50
2oqv	8.40	8.07
5j9y	7.24	7.28
5ans	5.69	7.21
5fas	7.47	6.31
4yml	8.35	7.67
4own	4.22	5.27
4o9s	6.55	7.17
4anv	6.36	7.15
4mo8	8.00	6.95
4l0b	7.17	7.17
5fnd	3.49	5.82
4ms0	3.39	4.87
3mlb	4.80	5.61
6s7s	4.77	6.20
6h78	7.33	5.21
2wd7	4.97	4.94
1xgi	4.85	5.60
1bp0	5.40	6.02
4ptc	8.96	7.57
4dr9	8.00	7.01
4rvl	7.38	7.06
4pf3	7.29	7.27
3osi	5.22	6.09
3ms9	5.22	4.70
5k8n	6.32	5.63
5zaf	6.78	6.89
5gn7	6.05	6.86
3ess	6.39	6.12
2j6m	7.96	7.84
3fqs	7.39	7.54
4tjy	6.44	6.78
5byi	7.51	7.62
1tq4	6.19	6.14
3bi6	7.82	7.91
5d9l	7.62	6.48
3n5h	5.70	6.22
4eu0	6.40	5.97
4b6s	6.01	6.56
5mwa	6.82	6.83
6i11	4.53	6.27
3okh	5.24	6.90
6pz4	9.40	8.07
5mf6	4.36	5.80
5zyk	6.74	6.77
1eas	7.74	6.83
6o4x	7.40	5.95
2ito	6.91	7.65
5db2	7.60	7.50
5csd	7.89	6.93
3n8n	4.57	5.96
3wcf	7.28	6.80
2ath	6.82	7.15
6ic7	7.11	7.77
3str	8.40	7.71
5zh3	4.67	6.05
4emf	7.08	5.83
6dvl	7.96	7.23
6n7a	8.37	8.18
1bdl	5.85	7.27
3dkf	8.57	8.00
4ezl	8.59	7.65
2brm	5.89	6.91
4q1a	9.30	8.00
3bm6	7.59	6.97
4mrz	3.52	4.64
6bbv	6.10	7.37
5bpa	9.00	7.28
1tsm	6.00	6.68
4hni	7.49	6.94
1njd	5.57	5.44
4rqk	5.82	6.22
2wtc	6.51	6.97
1r4w	4.05	5.50
4jbs	7.96	7.53
4fz6	6.90	6.78
5aqn	2.77	4.85
2nno	6.40	6.68
3fgc	3.92	5.86
2weo	6.93	6.06
3vdb	2.52	4.80
5h8e	11.20	8.60
2qmd	8.30	8.02
5agr	5.43	6.58
5ifu	4.47	7.15
5j6d	8.22	7.61
5bvw	8.82	7.71
6afj	6.28	6.39
4qmq	6.59	7.35
3hp2	6.17	6.62
2o9j	6.92	6.21
5n0f	6.05	5.66
4b82	4.39	5.89
2y0j	7.92	7.08
4e1e	6.31	6.61
5dxt	9.70	6.95
4b35	2.89	4.20
1z6q	6.70	6.84
1aj6	5.92	6.02
5uxf	7.06	6.38
3q2g	8.46	7.72
3zy5	6.64	5.93
5u7i	7.18	7.31
5j3l	4.80	5.91
4c1d	5.36	5.92
5ntq	7.47	6.81
4hj2	2.53	5.27
6b5j	7.10	7.20
4xm6	4.05	6.06
3dct	6.95	7.34
6udu	9.30	8.05
2of2	6.68	7.29
3jzk	5.91	6.48
6dkb	9.15	7.46
4ayq	7.33	5.92
5ubt	8.62	7.61
1nox	7.05	6.67
1skj	5.15	6.51
4gjd	8.52	8.07
6i77	4.96	6.01
3dx4	7.12	5.62
5ia1	6.28	7.66
5e8w	4.39	6.91
2am2	5.10	6.25
2vw1	3.52	5.30
6i8t	5.75	6.58
3fc8	5.39	6.65
4bw2	5.20	5.76
3hv6	5.64	6.71
6dxx	6.64	7.07
5kv9	5.85	6.24
2vey	7.37	7.42
4lxb	8.15	7.86
4gh6	7.68	7.50
4ca5	9.39	8.15
5upe	8.05	6.98
4jht	4.99	5.56
5t3n	8.04	6.57
6eo9	6.80	7.25
3wka	4.54	6.01
5fdo	6.44	7.19
3acl	6.22	6.87
1xow	9.28	7.93
4eh6	2.46	4.64
3nok	4.19	5.16
5flt	2.89	4.65
3gvb	2.59	4.79
4r06	6.29	6.92
3ttj	6.68	7.41
3sax	6.57	7.26
4wr8	6.23	6.21
5km2	4.41	5.27
6q92	6.10	6.16
4l0l	7.27	7.42
2f6v	4.43	5.73
6b7d	4.28	5.14
5kj0	6.89	6.62
2itz	8.59	7.93
2j2i	6.70	7.26
3bwk	3.94	6.14
3b9s	5.30	5.52
6f7b	8.89	8.03
5kcb	6.00	5.52
4mq6	6.47	6.58
4qme	6.52	7.03
2xei	10.62	7.00
2cn8	5.46	6.38
4knj	7.95	7.04
4b3d	2.68	3.76
4bci	8.22	7.22
6hrx	5.10	6.18
5m6f	6.66	6.49
3d4l	7.49	7.46
3ejt	7.36	6.96
5lh8	7.72	7.63
5bvn	8.82	8.06
3f2a	7.24	7.54
5mo8	5.79	7.00
3lbk	6.04	6.33
6i17	6.60	7.26
2xcs	7.85	7.24
2bq7	7.05	7.50
4dfn	7.70	7.57
5yov	7.68	6.68
4fsl	7.70	7.79
3oqk	6.38	7.35
4d09	8.77	8.17
5e8a	7.47	6.58
1al7	7.80	7.06
3uok	9.10	7.50
3mjl	2.44	3.85
1uy8	4.12	5.68
6n5g	7.00	7.05
3ik1	4.85	5.56
3qt7	7.31	6.13
4fk6	9.70	7.73
3hx3	8.00	6.30
5fnj	2.29	5.17
5f9b	4.26	6.36
3e01	7.52	7.74
4r59	7.96	7.41
5kap	4.23	5.93
4dt6	7.23	6.28
5dv2	2.90	5.46
5d3j	5.24	6.50
6saf	6.64	6.97
6q6y	6.00	6.67
6ezq	4.66	6.37
4xyf	9.00	8.26
6c7d	9.77	8.61
5nap	7.95	7.69
4ys7	9.00	7.89
5ni7	7.70	7.53
4mcv	8.89	7.84
3oil	5.68	6.74
6b59	8.09	7.83
4qgg	9.00	7.35
1bap	6.85	5.82
2oi0	7.55	6.79
6efj	3.32	5.99
3gc7	9.22	8.00
2vnn	8.70	8.12
3hku	8.30	7.37
3aho	7.05	7.27
4ztr	8.30	7.68
3oc0	6.28	6.62
5e2l	4.03	4.94
3pb8	5.24	5.08
2r9x	4.85	5.11
5kbg	6.11	4.62
4w57	4.85	5.25
2a8h	7.17	7.51
5mjn	8.54	8.18
1u65	7.58	6.98
1yys	6.33	6.07
2zp0	7.60	7.62
2onz	8.89	7.44
3u8w	9.00	8.34
5anv	9.30	8.00
6f1w	7.96	7.69
2wzz	5.40	6.23
5zg1	7.72	7.46
3a2o	9.08	9.26
2yix	8.48	7.71
1zd5	4.87	6.32
2xbj	8.52	8.03
4fc0	7.16	7.50
6qr3	6.44	6.87
3sji	5.69	6.82
3e3c	5.62	6.12
6i14	5.82	6.83
1qpl	8.51	6.94
4mrw	3.30	4.62
3k8d	5.77	4.95
1o3p	6.66	6.52
5boy	5.60	5.50
4nwd	5.40	5.82
5khg	4.69	5.31
1gym	2.70	5.60
4ezj	8.42	7.98
4f6s	5.49	6.51
6mll	3.62	6.17
3sio	8.00	7.77
4r5y	7.64	7.46
1uv6	5.12	5.52
5cxa	8.05	7.72
2o2u	6.40	6.40
5jmp	7.17	6.76
5zh2	6.54	6.46
1fq7	5.43	6.97
4n1b	5.96	6.35
5yib	5.48	6.71
4jv9	5.74	5.84
3kgt	5.51	6.01
3grj	3.00	4.71
6n7z	5.55	6.25
3ioi	6.28	5.92
4q3u	6.44	5.69
3rtn	7.13	7.27
3nuj	9.39	9.05
5wdj	6.96	6.23
2zz6	6.72	5.11
2o7v	5.96	5.88
6q74	8.20	7.50
4i1c	8.10	7.32
1zeo	6.68	6.88
4mwr	9.39	7.12
5yjf	5.74	5.84
2wxh	8.05	7.97
2viq	5.89	6.62
3h0b	5.49	6.51
2pe1	8.30	7.46
3f82	8.34	8.24
4rj3	7.03	7.32
3r21	6.74	7.59
6ayt	8.85	8.05
4r8y	6.19	6.60
4mzs	7.92	6.86
4mo4	4.22	5.16
1lf3	7.00	6.84
6fa2	6.66	6.03
5nvc	6.19	6.25
3zsq	4.96	5.96
5x28	8.40	7.41
3ay0	3.04	5.70
6dh2	10.89	10.35
6chp	10.12	7.27
3rxe	4.76	4.21
4fbe	6.99	7.22
5nk4	8.70	7.35
4tki	6.38	5.99
4o7f	4.89	6.14
5h15	5.80	6.92
5zz4	9.17	7.78
2wnj	6.48	7.13
1v7a	8.01	7.16
4fm8	5.97	6.48
6ez9	7.77	6.36
5ar7	6.49	7.03
5fhn	5.90	6.58
5lkr	5.48	6.06
6r13	4.70	5.66
2xx4	7.10	7.38
5q15	8.05	7.13
4pnr	6.34	6.07
1ndw	5.23	6.13
5ldm	3.86	5.42
3tz2	5.24	5.39
2ww0	5.30	5.39
3t3h	5.71	6.50
5t4f	8.00	7.38
6c8p	6.70	5.71
6goo	5.67	5.92
1riw	7.55	7.55
4o10	7.11	7.17
4bbg	8.32	7.06
2z4w	6.01	6.61
4hxz	6.05	6.68
4uns	6.70	7.24
5er1	6.02	6.25
5o7n	6.52	6.04
5xpi	5.28	5.82
2idk	5.54	5.70
5ai0	3.69	4.85
1ek1	7.77	7.33
2vwu	6.46	6.96
2ym3	6.00	6.33
5e28	7.91	7.71
6h7z	10.12	8.24
5xms	8.14	7.54
5f25	5.04	5.41
4p4s	4.94	5.23
4nak	5.85	5.77
3g1m	6.30	6.61
3jqb	6.02	6.75
6qra	6.15	6.94
4q07	8.14	7.90
5hx6	8.00	7.01
6hp0	4.92	7.01
4mc6	9.59	8.52
3s3q	8.77	7.53
6d15	4.48	5.54
5qak	3.66	5.23
