PDB	Labels	Predictions
3dsz	7.77	7.07
4q3q	5.89	6.95
4q46	3.77	4.25
2ien	9.00	9.11
5hka	6.46	6.45
2r5a	2.60	2.89
4obq	7.19	7.44
4jin	5.64	5.89
4fse	7.40	7.27
6bx6	6.48	6.57
5mo0	4.68	4.37
2c6l	6.57	6.67
5duf	5.74	5.77
6nv7	7.92	7.80
2yme	7.66	7.51
3tay	3.38	3.39
2f8g	8.70	8.51
3l7a	4.33	5.06
6oyz	6.73	6.39
5i3a	5.05	5.00
1zd4	3.60	4.40
2jdp	6.60	5.75
6h75	4.38	4.84
6nd3	4.59	4.47
2xno	5.93	6.36
4azb	7.24	7.19
2w1d	6.04	5.68
3fzn	4.01	4.24
4aoc	4.27	4.11
5vsk	5.74	5.96
3msj	3.11	3.57
3rz5	7.89	7.68
4b5d	7.89	6.87
4p0w	5.96	6.14
2qlq	6.63	6.75
2pu2	4.43	4.74
1o4q	2.49	3.29
1utl	2.47	3.26
4f6u	6.15	6.75
2wmw	6.41	6.45
3rx5	6.27	5.92
5u5l	4.85	5.62
3mof	3.07	3.35
2z7i	7.00	6.62
4fs4	6.57	6.57
5tcy	7.66	7.32
4m84	7.31	7.44
5llo	9.40	9.14
1fo2	4.70	4.94
2zxb	5.30	5.32
1q4x	9.48	6.92
2qbu	6.19	5.94
1x07	3.28	4.03
3ufl	6.82	7.04
4b0g	7.82	7.44
3t3y	5.47	5.14
5wlt	6.81	7.14
1rhr	8.10	7.70
4re3	8.57	7.81
6e7m	6.66	6.67
4g2r	4.45	4.75
3krl	9.10	8.56
5yy6	7.62	7.18
6h3q	7.14	7.03
3ldp	5.62	5.88
6c67	5.92	6.01
5y62	1.74	3.13
5idp	7.35	7.26
5zz2	8.85	8.07
6d17	4.82	4.78
5ewk	4.85	5.34
4qp2	3.03	3.46
6ocq	6.70	6.34
3g0g	8.30	8.02
5j1v	7.39	7.09
5g1z	5.32	5.74
6dih	2.72	3.15
3daj	5.54	6.27
4f7n	7.10	7.08
6f3b	6.56	6.62
6qha	5.30	5.65
4xty	9.21	8.89
5egu	5.85	6.43
5l01	7.48	7.65
1nc6	8.00	7.74
4mep	5.33	6.11
4q93	4.65	4.85
5ncy	9.40	8.60
6mnp	3.71	3.69
4b95	4.28	5.35
3k83	7.66	7.30
3dz5	8.15	7.56
5mkj	4.31	5.01
3nes	5.62	5.67
3cth	6.96	7.31
4ttv	6.68	6.41
5hk1	8.37	7.90
5vqy	6.29	6.31
4jpe	7.32	6.97
5oaj	6.56	6.51
3ebo	4.72	4.93
4yrd	4.57	4.54
6ekq	5.46	5.96
3fl5	7.28	6.78
6s90	7.89	7.70
4i06	7.17	6.76
6qmk	7.46	7.33
2zx7	10.49	9.71
4pl5	4.96	5.43
6qr2	5.49	5.93
3rsr	4.36	4.66
3tam	8.43	7.91
4bek	4.39	4.61
2psu	7.62	7.92
2xm1	5.07	5.52
1rr6	10.25	9.40
4dhn	3.89	4.53
3kdd	8.46	8.60
1hqf	5.00	5.19
4y2t	3.82	4.53
1i41	4.57	4.90
1k1p	7.92	7.71
5mja	6.66	7.00
1cea	4.96	4.84
2p2i	7.42	7.52
4rrn	7.32	7.34
1soj	6.62	5.84
2wi4	5.81	6.23
3kwf	8.17	7.87
3cyu	7.22	7.16
4r4i	6.27	6.45
5nz4	6.28	5.98
4h3f	9.00	8.36
4ozl	4.97	4.80
3dzt	7.22	7.01
5f91	5.20	5.58
1g37	10.00	9.06
5os7	3.69	4.28
3art	4.43	5.22
6g9n	8.52	8.42
5tq6	6.91	7.33
3v5p	8.96	8.32
5cbs	5.41	5.44
1a5h	6.30	6.80
5nea	10.30	9.04
5ayf	4.82	5.43
6pvv	5.85	5.70
4qmz	6.68	6.88
2a58	4.92	5.64
1uj6	3.05	3.68
5ljq	9.00	8.32
4qfg	5.48	5.40
4rx7	8.30	8.19
2wxo	7.05	6.95
3at1	3.18	4.14
3cgo	5.52	6.37
2xk4	4.77	5.29
3zlr	9.26	8.83
4gr3	7.81	7.69
3cfn	5.00	5.63
1rdt	6.70	6.85
6hor	4.18	4.42
4lwh	7.57	7.48
5ejl	6.62	5.74
6t6a	6.70	6.58
4wxi	8.08	8.00
4oma	4.17	4.53
5axq	10.10	9.29
6p14	6.66	6.77
5ezx	7.06	7.00
4ucs	4.21	4.44
4ock	5.08	5.07
5hkm	7.89	7.52
5d6p	5.60	5.45
4nk3	6.33	6.37
1gj5	4.96	5.67
4iq6	7.24	7.30
4o6e	9.00	8.67
4qn9	4.41	5.15
5ou2	3.22	3.81
4g95	7.61	7.10
5mz8	2.31	3.06
5oq8	5.85	6.42
4muv	5.76	5.81
5wg5	7.18	6.96
2vwx	7.40	6.98
5j1x	5.52	5.35
3zps	8.30	8.17
5b4k	9.34	8.65
6bw5	8.25	7.28
6i8z	7.80	7.77
3el4	7.17	7.39
5oai	5.15	5.74
3bl9	7.18	7.17
6bh8	5.12	5.67
3c43	7.72	7.74
6hk4	8.55	8.16
6j0g	5.64	5.41
3zmi	5.95	5.79
2vts	7.52	7.65
5nxy	5.05	4.45
2evm	6.16	5.96
6bfw	6.66	6.75
3efk	7.85	7.79
2qrg	5.18	5.02
4zsr	4.44	5.09
1d3v	6.96	6.95
4aa4	8.05	7.78
2lh8	4.18	4.82
4eh3	3.53	4.22
4acf	5.80	6.24
4mqu	8.40	8.06
6n82	5.96	6.05
2y71	7.37	6.76
4awi	6.00	6.31
6h4p	6.99	6.62
6b22	7.38	6.99
1pbk	9.05	8.44
5khj	3.74	4.01
5dkn	3.69	4.60
6qlq	4.51	4.71
5f32	4.94	5.36
6gy0	7.32	7.19
4b11	5.64	6.13
5uiu	9.70	8.58
1wbs	6.20	6.85
5aom	2.90	4.10
5ggn	3.66	3.69
6pyu	8.00	7.60
4jne	5.86	5.75
3unk	4.82	5.79
5ap4	6.46	7.12
4ef6	2.92	3.56
2bb7	5.67	5.58
5u5k	4.02	4.66
4s3f	6.24	5.82
5ny3	7.47	7.68
6nyv	6.51	6.73
6qab	8.21	7.96
6hsz	6.94	6.80
3k8o	11.07	9.60
4pp7	7.96	8.01
4lh7	4.47	4.90
4dve	9.52	8.72
4yqv	5.71	5.25
2bdl	7.82	7.72
2oz5	6.48	6.52
3wzk	7.24	7.41
4qr4	6.60	6.35
5kqy	9.29	9.34
6qfh	5.86	6.31
4cg8	6.96	7.01
6qmt	6.92	6.89
6ow2	8.52	8.35
5eyc	8.52	8.20
4h1e	8.52	8.06
6hs0	5.50	4.97
6i18	4.07	5.67
3v2n	6.10	6.25
4cg9	6.21	6.35
5ale	5.95	5.47
5f1j	4.92	5.32
5oh1	4.41	4.98
3f66	6.05	6.71
3np7	4.02	4.30
4od0	9.04	8.07
4f7j	5.24	5.61
5u4d	6.33	6.08
3oik	6.17	6.26
4mvx	7.24	7.00
4d0x	8.10	7.82
2xm2	4.62	5.07
6sfi	7.59	7.62
3rdq	9.31	8.43
1aqi	5.62	5.60
5jic	6.89	6.31
5gvl	7.38	7.21
4a9c	4.61	4.68
3u7k	7.07	7.15
3o7u	7.28	5.99
1ek2	8.20	7.67
5wgp	5.62	6.04
5hcv	8.70	8.09
2aq7	3.30	3.68
2c9b	5.54	5.74
3s54	9.64	9.34
6arn	5.19	5.05
7std	10.72	9.37
1y0x	8.70	6.34
2ydj	8.30	7.89
4g16	6.85	7.00
4umr	3.80	4.53
2f01	13.00	12.51
5jn8	7.30	7.49
5d6f	4.37	5.38
6bik	8.19	7.88
1y2c	6.57	6.33
3zpr	6.65	6.48
4bsq	9.15	8.26
6g0z	5.32	5.51
2y4a	4.38	4.54
6hzv	8.22	7.89
2ylo	4.88	5.43
1q4l	7.40	6.92
3u5l	6.19	6.50
4ikr	6.23	6.44
6nyh	7.68	7.81
5yia	5.52	6.28
6gva	8.22	8.10
3td4	5.66	5.40
3b7i	5.82	5.63
2oxx	6.70	6.67
6mo5	9.52	8.90
5jiq	5.40	5.65
5oae	4.60	5.22
3uzp	7.89	7.55
4abe	3.40	3.64
5z99	6.88	5.69
5ho7	4.77	4.72
1t3t	4.96	5.14
6s4u	7.76	7.49
3o9l	9.66	9.08
2p93	8.82	8.14
3e3u	7.89	7.77
3kbz	6.91	6.60
3k3g	2.85	3.33
3ads	5.01	5.08
4eo4	6.35	6.32
2xab	9.27	8.40
3zv7	5.92	5.43
3hbo	5.09	5.43
5fdg	6.37	6.29
4o4k	3.70	4.21
3ind	5.82	6.15
5ugd	6.62	7.01
3p0g	10.08	8.96
2ko7	5.19	5.71
3qc4	8.70	8.32
4qmy	8.40	8.10
5g2g	6.05	6.02
1v2m	4.29	4.32
3u7n	7.95	7.64
3n1v	3.30	3.90
1qpf	7.57	7.62
1me3	7.19	7.24
1avn	3.90	3.71
4flk	5.25	5.49
4knx	5.49	6.03
5cst	6.96	6.17
5m4i	7.89	6.82
5yg3	7.85	7.72
3r4p	7.96	7.94
2wji	5.02	5.22
2gg3	6.24	6.01
4e3l	8.52	8.61
4e5g	4.67	4.69
1tkx	7.54	7.22
4bnt	3.86	3.86
2oh4	8.46	8.27
4av0	6.98	7.03
6ql3	7.00	7.31
4lge	8.46	8.44
2h1h	4.52	4.54
4j5d	5.96	5.96
5lvx	7.25	7.26
3ozg	9.19	8.21
2v3e	6.52	6.31
3itu	4.40	4.62
2zsc	7.06	8.50
3fc2	9.06	8.49
3nyx	7.49	7.22
5fnu	8.89	8.25
3zy2	6.46	6.15
5ap6	7.88	7.98
1rq2	2.52	2.66
5ggl	1.78	2.78
6cjw	5.74	5.76
2gvv	3.90	4.72
2ogy	4.48	4.93
3qio	6.84	6.60
5nk6	6.80	6.93
4pyy	7.23	7.23
4kp0	8.65	7.80
3t1m	3.04	4.05
4loo	8.15	7.93
5ev8	5.22	5.25
5t4h	8.03	7.99
4dmn	5.64	5.61
6cd4	5.34	5.64
4g0y	2.30	3.10
4w4v	6.94	7.13
2yel	7.28	7.24
2ra6	4.52	4.27
6c0u	5.99	6.45
6j8q	5.57	5.77
3aqa	4.55	5.17
2chm	8.26	8.08
3bmy	7.52	7.45
5a6k	5.95	6.11
1zzl	8.30	7.81
2fxv	5.35	5.44
4u5s	2.41	3.90
1zfq	7.52	7.22
1fq8	6.03	6.62
1h3a	6.55	6.55
5x4q	7.11	7.07
1bwn	7.06	6.81
5to8	8.51	8.31
3kqm	3.77	3.85
6h4x	6.88	6.80
2w2i	6.04	5.63
5l3a	4.89	5.39
4emr	7.49	6.94
4h5d	7.55	7.33
6qlu	4.64	4.79
4eg4	7.89	7.58
5o1a	4.52	5.13
2g1y	7.05	7.16
3kqr	4.43	4.51
4rvm	9.00	8.70
4an2	9.05	8.83
5tc0	7.60	7.67
1h6h	5.30	5.14
2nv7	8.30	7.95
4wku	5.68	5.52
4i47	6.92	6.19
3gf2	1.70	2.59
4mf0	8.08	7.89
1s26	3.07	3.82
4gk3	7.25	7.21
4de0	5.89	6.00
5osl	3.43	3.95
2etm	6.67	6.94
4ryl	7.28	7.17
5t2l	8.20	8.05
4dcv	4.59	4.78
6r7r	6.33	5.90
3rdo	9.85	10.10
3q96	8.54	8.27
2gbi	8.52	8.18
4dgm	5.92	6.06
4ban	8.61	8.67
4h4e	6.68	5.90
4p5d	5.82	5.98
4mq1	7.92	7.76
4hf4	8.62	8.08
6oe0	8.92	8.45
5wep	6.36	6.52
6hq4	4.65	5.14
1hv5	8.30	7.97
6oy1	10.24	10.41
3oxz	8.07	8.06
4ufi	6.20	5.84
2zdk	6.37	6.56
5chk	5.39	5.09
4ps5	6.54	6.62
5f63	7.92	7.65
6czc	4.78	4.88
6a03	5.25	5.83
6fil	5.85	6.18
5two	8.09	7.72
4lqy	3.89	4.19
3wk7	3.90	4.43
4q8x	3.57	3.60
5l7g	7.80	7.67
5u0e	5.11	5.18
2j4q	4.46	4.66
3hmp	5.49	5.36
6qad	7.85	7.67
1ctt	4.52	4.46
3mxd	8.83	9.39
2r3o	6.22	6.71
2bpx	9.40	9.02
6e5l	7.18	7.01
5a6i	7.25	7.03
3c4e	4.00	4.61
3ert	9.60	8.91
2f10	3.48	4.64
1gt1	6.00	5.96
3uli	7.15	7.37
5ml2	7.89	7.75
5c0k	2.92	3.60
184l	4.72	5.03
2g97	6.82	6.98
4mm8	6.11	5.93
5q11	5.14	5.71
5n4s	7.26	6.85
2b55	7.02	7.25
6ayq	8.19	8.91
6mhd	7.29	6.91
1eei	3.15	3.31
4rrf	3.62	5.06
6hb7	6.83	7.04
5ngz	2.89	3.28
3zrl	6.80	6.49
5f1v	6.85	6.46
6h2z	9.30	8.93
3hb8	5.12	5.16
4d1d	5.74	5.93
1p19	4.11	4.30
2q38	5.23	5.59
5vgo	8.70	8.23
1nwl	2.39	4.70
5tt7	7.89	7.76
2hhn	7.49	7.42
2zx9	10.27	9.18
3fei	7.70	7.33
3wyl	8.85	8.30
5ap5	7.97	7.98
4o7a	4.72	5.38
3lxk	9.80	9.13
3p44	8.01	7.83
2g79	6.92	7.18
3w54	9.70	8.72
1tmm	6.64	5.86
4k7i	2.82	3.55
3ttm	8.52	6.92
4nie	7.70	7.53
3zm9	7.42	7.01
3s7l	7.10	7.25
3o23	6.30	6.83
5l87	5.07	5.95
4mc1	7.85	8.11
3e8n	7.72	7.38
3lpu	5.86	5.94
5u28	7.17	6.51
4hwr	6.74	6.47
3ex6	3.66	3.76
5cep	6.84	6.92
2h2j	5.38	5.63
6b1y	7.40	7.13
3v3v	5.34	5.52
1bl4	8.74	7.94
1tve	5.68	5.90
3qtx	7.15	7.04
4cjn	4.76	5.36
4ydg	7.82	7.07
5a5q	4.68	5.40
5bpp	4.80	5.16
5mrh	4.20	4.42
1w0z	7.68	7.65
2x7x	5.70	5.21
1c3b	7.57	7.36
5ct7	7.15	7.32
5aph	7.22	7.30
4mg7	6.36	6.70
4xv2	8.27	8.16
5g6u	6.66	6.12
2brp	4.00	4.92
4yht	9.22	8.42
4j22	7.74	7.53
5i94	7.52	7.36
5kh7	3.66	4.37
3koo	7.82	7.46
6k0j	7.89	7.27
4dgr	5.04	5.21
4qag	5.32	5.03
5uox	8.30	8.02
2jiu	7.56	7.74
6dk1	7.65	7.31
4yuw	5.77	5.47
6dz3	8.89	8.73
3lpj	6.92	7.20
3ckp	6.35	6.58
3qcf	5.60	5.60
4dem	7.55	7.51
4aaw	6.30	6.73
5kjn	7.77	7.29
3tkh	7.33	7.34
5adt	5.65	5.85
4umc	3.44	3.72
3dwb	6.19	6.34
5q1g	3.58	4.83
5tw3	8.70	8.26
5uvc	8.21	7.85
4y94	6.62	6.55
3prz	7.59	6.89
5km3	4.60	4.43
6ap6	5.37	5.40
2wyi	4.74	4.77
4ach	7.66	7.47
4lkq	3.35	3.57
6hcw	6.89	7.21
5igm	7.38	7.24
3t2q	3.66	3.17
5loh	5.04	6.30
5u4g	6.10	6.12
2f2c	6.35	6.77
5nvf	7.80	7.32
2byi	6.34	6.59
6hx5	5.66	4.95
2aov	7.04	6.67
2fs9	8.52	8.06
4e5i	5.30	5.14
5yft	5.00	5.18
4nhx	5.72	5.42
3lik	8.72	8.12
1y3x	5.14	5.62
5wa6	6.36	6.48
4lov	7.77	7.44
4ck3	3.57	4.12
2yaz	5.14	4.96
6nsq	8.10	7.89
5o4s	5.47	6.01
3g58	9.28	7.87
3bxs	5.10	5.96
4bam	8.94	8.43
3lhg	7.70	7.57
4mm7	3.63	4.54
3g0i	3.60	4.33
4eb9	8.27	8.70
2yi0	8.12	7.80
5eq1	4.68	4.72
4a4g	2.99	2.98
2jdn	5.56	5.02
1y2j	7.48	7.23
6e92	7.46	7.29
2ohs	4.40	5.13
2ot1	4.00	4.68
1rs4	7.17	7.11
6qw8	6.40	6.38
5j9x	7.77	7.77
6pic	3.39	4.29
5j82	6.00	6.23
5kyj	7.89	7.88
3msk	4.59	5.26
3roc	8.19	7.85
5ab9	6.33	6.28
3d7h	10.22	9.53
4xcb	5.47	5.70
3t0d	2.37	3.17
5kby	8.82	8.50
4c9x	7.32	7.60
4hz5	5.92	5.90
5vo6	9.05	8.47
5mxq	5.72	5.77
1w83	7.19	7.25
4dff	7.46	7.05
5g4o	4.43	4.65
4rrq	5.47	5.06
6oxp	11.00	10.76
4aj2	2.38	3.38
5bvd	9.80	9.07
1cr6	8.51	7.89
2fzk	3.60	3.78
6oac	7.95	7.58
5km9	4.25	4.66
5ehn	11.64	11.28
3t85	7.95	7.54
4rhy	5.95	6.00
4x7i	7.69	7.53
4ozo	3.83	4.13
2am1	6.00	6.22
1c83	4.85	5.09
5v5y	7.87	7.56
4ibb	3.57	4.28
5ia0	6.73	7.00
4ybm	6.85	6.73
3f33	3.34	3.84
2ff2	8.21	7.58
2ohp	4.03	4.78
5eym	7.60	7.69
3u90	4.62	4.98
6gvx	7.62	7.48
6nfh	7.15	7.33
3l8s	7.00	7.08
5wbo	4.21	4.52
3pj3	5.25	5.95
6g1w	8.14	8.00
6nnr	5.07	5.15
4bib	6.60	6.57
3ckt	6.32	6.47
5hbs	7.73	7.44
4d8a	3.42	3.92
5auv	4.51	4.78
4i0s	7.44	7.56
2xu5	6.89	7.05
6dh6	9.93	9.78
5drr	11.46	10.17
4s1g	9.22	8.66
2xuz	7.40	7.10
6hhh	7.17	7.32
6tld	5.35	5.36
3fee	6.64	5.96
5v35	6.96	6.73
3r8u	5.30	5.59
3ujb	5.10	5.17
4cp5	3.34	4.41
5td2	8.66	8.47
2j77	4.89	5.10
4w53	3.99	3.81
2aoe	7.62	7.47
1wax	4.07	4.32
4ca7	7.36	7.28
3kid	3.18	3.61
4e4x	8.15	7.86
2wd1	7.09	6.77
6en6	7.94	7.72
2yek	7.21	7.21
5dj5	5.60	5.76
5ar0	6.14	6.23
6egs	3.59	4.01
5nkd	7.59	7.50
5cal	7.66	7.57
5aiv	6.19	6.28
3gwv	2.60	3.37
6s4t	7.95	7.81
4zts	7.60	7.60
2lbv	7.59	7.41
4f3h	6.38	6.09
1fkf	9.40	8.80
3cho	6.55	6.33
4tju	5.44	5.87
3chp	5.27	5.77
3f7z	7.19	6.90
4zsq	5.65	5.72
1wvj	6.73	6.60
1a46	5.70	6.35
2q2n	6.48	6.83
4x2l	4.44	4.44
6ewk	3.77	4.05
5yhe	6.69	6.66
2wzy	10.72	9.63
5fpp	4.00	4.44
2yhd	4.64	5.14
4nus	8.30	8.02
4ui6	7.06	7.17
5j8x	8.80	8.23
2oqv	8.40	8.27
1cbx	6.35	5.86
5ans	5.69	6.19
5fas	7.47	7.03
4yml	8.35	8.77
6i76	5.07	5.11
3m37	9.04	8.58
4ymq	5.80	6.10
4d2v	7.43	7.45
6ccm	5.25	5.27
6s57	5.10	5.81
4o9s	6.55	6.82
4anv	6.36	6.81
4dea	6.59	6.93
1e00	6.10	6.01
4ms0	3.39	3.67
6qe5	5.12	5.37
3mlb	4.80	5.82
2vb8	4.60	4.43
4bo8	6.92	6.81
6s7s	4.77	5.27
6h78	7.33	6.77
2wd7	4.97	4.92
3uoh	7.89	7.80
1sc8	7.44	7.53
1xgi	4.85	5.33
1bp0	5.40	5.43
4ptc	8.96	7.77
4cq0	5.09	5.66
4ogi	7.43	7.29
4dr9	8.00	7.72
6qrd	7.00	7.02
4pf3	7.29	7.50
3osi	5.22	5.64
5zaf	6.78	6.71
3fqs	7.39	7.34
5byi	7.51	7.22
1tq4	6.19	5.89
5d9l	7.62	7.06
1v2j	3.25	3.75
4b6s	6.01	6.18
5qik	7.66	7.92
5mwa	6.82	6.60
4knm	8.00	7.69
3wk8	4.31	4.16
3okh	5.24	5.93
2etk	6.82	6.65
4mbf	5.77	6.01
5zyk	6.74	6.70
5eie	7.64	7.37
5db2	7.60	7.58
5csd	7.89	7.35
3n8n	4.57	4.82
3wcf	7.28	7.16
2vci	7.68	7.58
2gfs	6.15	6.41
6ic7	7.11	7.23
3str	8.40	7.94
4q1b	8.72	8.29
4emf	7.08	6.84
6dvl	7.96	7.57
5mz3	6.66	7.14
3aza	5.13	5.23
1bdl	5.85	6.43
3dkf	8.57	8.26
4ezl	8.59	8.29
2brm	5.89	6.14
4q1a	9.30	8.76
3bm6	7.59	6.83
4mrz	3.52	3.72
6bbv	6.10	6.60
5bpa	9.00	8.37
1tsm	6.00	6.04
4hni	7.49	7.21
4rqk	5.82	6.02
4lxd	7.23	7.37
1r4w	4.05	4.30
4fz6	6.90	7.05
5aqn	2.77	3.43
2nno	6.40	6.55
6iik	4.91	5.40
5jn9	7.79	7.62
3vdb	2.52	3.17
5h8e	11.20	10.19
5agr	5.43	5.50
5ifu	4.47	5.31
5j6d	8.22	8.02
5bvw	8.82	8.40
6afj	6.28	6.09
6q7v	5.59	5.49
4qmq	6.59	7.00
1u9q	8.33	7.88
3hp2	6.17	6.27
5jv1	6.07	6.17
2o9j	6.92	7.12
4b82	4.39	4.50
2z60	8.05	7.88
2zo3	10.00	9.09
3p8e	5.15	5.20
2y0j	7.92	7.76
4e1e	6.31	6.37
5dxt	9.70	8.90
5uxf	7.06	6.67
3zy5	6.64	6.14
4qij	5.54	5.66
5j3l	4.80	5.62
4c1d	5.36	5.44
1v2o	4.73	4.82
4hj2	2.53	4.27
4xm6	4.05	4.50
6udu	9.30	8.73
2of2	6.68	7.06
3jzk	5.91	6.31
4bdj	5.14	5.49
4ayq	7.33	6.71
4c1m	7.80	7.07
1nox	7.05	6.74
1skj	5.15	5.65
4meo	3.60	4.49
6i77	4.96	5.13
3dx4	7.12	6.69
2am2	5.10	5.55
2vw1	3.52	4.18
6few	5.85	6.16
4bw2	5.20	6.08
3hv6	5.64	6.24
6dxx	6.64	6.99
5kv9	5.85	5.94
2vey	7.37	7.41
1w14	8.52	8.28
4gh6	7.68	7.66
4ca5	9.39	8.53
5upe	8.05	7.73
4jht	4.99	5.06
5t3n	8.04	7.34
6eo9	6.80	6.91
3wka	4.54	4.63
5fdo	6.44	6.94
1els	10.82	8.73
1xow	9.28	8.45
3ia6	8.52	8.06
5km1	6.18	5.86
2qq7	5.24	6.08
5flt	2.89	3.61
6bod	4.26	4.74
3gvb	2.59	3.22
3ttj	6.68	7.07
3sax	6.57	6.97
4q1d	7.78	7.68
4hws	9.10	8.66
5km2	4.41	5.02
6udy	7.57	7.58
6q92	6.10	5.59
4y38	2.40	3.02
4l0l	7.27	7.19
3hio	6.52	6.48
6b7d	4.28	4.72
4jhq	7.74	7.49
5kj0	6.89	6.97
2itz	8.59	8.26
2oph	7.80	7.72
6chn	7.96	7.65
6phr	6.70	5.93
5kcb	6.00	6.04
2xei	10.62	9.83
2cn8	5.46	5.72
4knj	7.95	7.58
4b3d	2.68	3.18
4bci	8.22	8.24
3gba	9.07	8.65
6hrx	5.10	4.91
5m6f	6.66	6.82
3d4l	7.49	7.30
5g43	3.70	4.17
5lh8	7.72	7.56
3f2a	7.24	7.25
5mo8	5.79	6.32
4l7r	5.02	5.50
2xcs	7.85	7.75
2bq7	7.05	7.39
4amw	1.55	2.52
4fsl	7.70	7.49
5dhq	5.70	5.53
3mw1	9.09	8.56
4d09	8.77	8.17
5e8a	7.47	7.30
1al7	7.80	7.11
3uok	9.10	8.45
3h0z	8.37	8.12
6f7q	8.96	8.35
6beb	3.61	4.49
5ty8	5.46	5.36
1uy8	4.12	4.81
6n5g	7.00	7.16
3ik1	4.85	4.98
3qt7	7.31	6.89
3p17	4.48	4.94
3hx3	8.00	7.57
3rz7	8.96	8.55
5f9b	4.26	5.27
3e01	7.52	7.63
4r59	7.96	7.76
5kap	4.23	4.27
6jpj	8.21	7.87
2ewy	6.15	6.43
4dt6	7.23	6.85
5a5s	5.90	6.13
5qa4	3.77	3.77
5d3j	5.24	5.70
6saf	6.64	6.81
6q6y	6.00	6.12
6ezq	4.66	5.43
4xyf	9.00	8.74
6c7d	9.77	8.87
5nap	7.95	7.77
5ni7	7.70	7.42
4mcv	8.89	8.37
3oil	5.68	5.94
6b59	8.09	7.49
4qgg	9.00	8.60
6efj	3.32	3.76
3gc7	9.22	8.80
2vnn	8.70	8.27
3hku	8.30	7.75
3dx0	7.44	7.02
3aho	7.05	7.17
3fw3	7.37	7.62
4ztr	8.30	7.96
3oc0	6.28	6.55
5e2l	4.03	4.25
3pb8	5.24	5.06
5kbg	6.11	5.63
2a8h	7.17	7.30
1u65	7.58	7.52
1yys	6.33	6.16
2zp0	7.60	7.27
3u8w	9.00	8.61
5anv	9.30	8.51
6f1w	7.96	7.81
5zg1	7.72	7.20
3a2o	9.08	8.77
2yix	8.48	8.03
1zd5	4.87	5.16
2xbj	8.52	8.17
4fc0	7.16	7.54
6qr3	6.44	6.53
3sji	5.69	6.23
3e3c	5.62	5.56
6i14	5.82	5.93
6qqw	4.72	5.03
4mrw	3.30	3.53
1hqh	6.30	5.91
3t0t	7.04	6.82
5kns	6.12	6.10
1o3p	6.66	6.34
5boy	5.60	5.59
2owb	6.36	6.65
4eg5	8.10	7.64
5khg	4.69	4.69
1gym	2.70	3.69
1std	10.33	8.82
4ezj	8.42	7.89
4f6s	5.49	5.72
6cjy	7.64	6.89
6mll	3.62	4.49
3sio	8.00	7.40
1uv6	5.12	4.74
5cxa	8.05	8.08
5jmp	7.17	6.98
5zh2	6.54	6.49
1fq7	5.43	6.12
5yib	5.48	6.24
4ivk	3.85	4.52
4zam	7.96	7.94
3ioi	6.28	6.05
4jzi	7.40	7.35
2p4s	9.51	9.36
3rtn	7.13	7.30
5v79	6.41	6.09
3nuj	9.39	9.32
5wdj	6.96	6.14
2zz6	6.72	6.03
2o7v	5.96	5.16
4ixh	8.21	7.68
5mrm	5.03	5.10
4i1c	8.10	7.71
6c2r	9.10	8.58
1zeo	6.68	6.58
5y5n	5.76	5.92
6aeh	5.75	5.35
5yjf	5.74	5.39
2wxh	8.05	8.21
3ta0	3.47	4.36
5mra	8.00	7.12
2viq	5.89	6.13
2pe1	8.30	7.75
3f82	8.34	8.24
4rj3	7.03	7.26
5hcy	8.92	8.65
3r21	6.74	7.13
6ayt	8.85	8.86
4r8y	6.19	6.42
4mzs	7.92	7.42
4mo4	4.22	4.20
6fa2	6.66	6.79
5nvc	6.19	6.28
6k3l	7.22	7.39
3zsq	4.96	5.13
5x28	8.40	8.24
3ay0	3.04	3.66
6chh	5.57	6.08
6nvl	7.95	7.79
5z68	5.89	5.68
6chp	10.12	9.12
1tfq	7.92	7.78
5nk4	8.70	8.13
4tki	6.38	5.72
2toh	4.15	4.74
2hb9	4.82	4.72
2wnj	6.48	6.40
1v7a	8.01	7.61
4b1j	7.30	6.65
4fm8	5.97	6.27
6ez9	7.77	7.11
5ar7	6.49	6.67
3lpf	6.68	6.65
5fhn	5.90	6.05
5lkr	5.48	5.47
4c4g	8.22	8.21
5db3	7.92	7.80
5q15	8.05	7.73
1ndw	5.23	5.38
4xqb	3.79	4.67
5ldm	3.86	4.12
3tz2	5.24	5.22
2ww0	5.30	5.22
2xaf	4.64	4.48
4w5j	7.24	6.77
6c8p	6.70	6.33
4u6z	5.41	5.21
1riw	7.55	7.55
4kln	7.70	6.79
4o10	7.11	7.09
5c4u	8.72	8.24
5kre	7.23	6.59
2z4w	6.01	6.11
4hxz	6.05	5.94
3max	6.05	6.33
4uns	6.70	6.70
2idk	5.54	5.56
3t3g	5.49	5.27
4xy8	6.40	6.21
1ek1	7.77	7.19
2vwu	6.46	6.83
2ym3	6.00	6.24
5e28	7.91	7.90
6h7z	10.12	9.31
4p4s	4.94	5.33
5mxv	4.92	5.16
4nak	5.85	5.93
3g1m	6.30	5.99
3jqb	6.02	6.00
4aw5	6.12	6.62
4q07	8.14	7.99
3p4v	5.10	5.12
4mc6	9.59	9.32
4e26	6.40	6.50
3s3q	8.77	8.05
6d15	4.48	4.60
4u73	5.18	5.00
5ekh	5.95	6.50
6g9s	8.00	7.23
1y2h	7.25	6.87
3sd5	6.58	6.79
