PDB	Labels	Predictions
5x62	6.42	4.92
4bhf	3.46	4.54
4avi	7.63	5.93
4q3q	5.89	5.15
3p8p	4.55	3.86
2ien	9.00	7.58
3i73	5.49	4.10
5hka	6.46	5.17
6et8	8.25	6.63
2r5a	2.60	2.30
4obq	7.19	6.76
2k2g	8.12	5.96
6bx6	6.48	5.36
2o4z	6.25	4.23
1rwq	10.00	7.19
5duf	5.74	4.41
6nv7	7.92	6.41
3tay	3.38	2.76
4ucu	3.35	2.54
4bw1	5.90	5.31
3l7a	4.33	4.36
6oyz	6.73	4.92
4byi	8.05	5.63
4hzx	9.30	7.38
5i3a	5.05	3.46
1zd4	3.60	3.12
3el9	8.40	7.85
6nd3	4.59	3.64
4azb	7.24	6.32
2w1d	6.04	4.33
5vsk	5.74	3.83
4b5d	7.89	6.95
5hng	4.03	4.00
2qlq	6.63	5.23
4iva	7.16	6.49
2pu2	4.43	2.87
1utl	2.47	2.16
5ntw	9.22	6.78
3rx5	6.27	4.71
5u5l	4.85	4.74
6fa4	7.29	4.42
2z7i	7.00	5.36
1pye	6.41	5.33
4m84	7.31	5.32
1fo2	4.70	3.52
5jbi	6.92	5.34
5sxn	4.96	4.45
1q4x	9.48	8.05
2qbu	6.19	4.22
1x07	3.28	2.73
3ufl	6.82	6.17
4b0g	7.82	6.26
5wlt	6.81	5.71
2vvo	2.20	2.26
4g2r	4.45	2.78
3krl	9.10	6.82
3ftv	2.93	2.82
4umb	4.00	2.92
3ldp	5.62	4.16
6c67	5.92	5.56
5y62	1.74	2.29
6eea	6.20	6.25
3zll	6.40	5.11
5zz2	8.85	6.99
6d17	4.82	4.42
6d4w	5.25	4.46
6nfz	7.80	6.88
4qp2	3.03	3.25
6ocq	6.70	5.21
6fnj	6.85	6.25
5eh0	7.74	6.15
5j1v	7.39	5.88
5g1z	5.32	4.88
3qx8	2.86	2.57
6dih	2.72	2.29
4md6	7.77	6.29
3daj	5.54	3.72
4f7n	7.10	6.63
4m3m	9.05	6.60
2x38	6.89	6.73
4uvb	5.49	3.77
6f3b	6.56	5.79
6qha	5.30	4.70
6msc	7.68	6.85
4xty	9.21	8.17
5egu	5.85	4.98
5l01	7.48	6.49
4mep	5.33	4.24
4qt0	6.29	5.59
2kdh	2.96	2.52
4q93	4.65	3.08
5ncy	9.40	7.57
4j3d	8.28	6.62
4oys	8.82	6.52
6mnp	3.71	3.00
3dz5	8.15	5.45
5mkj	4.31	4.59
3nes	5.62	5.76
4wkb	11.57	8.50
3cth	6.96	6.64
4ttv	6.68	4.91
5hk1	8.37	6.39
5ko1	6.64	5.70
5vqy	6.29	5.61
4jpe	7.32	5.31
5oaj	6.56	5.92
4yrd	4.57	3.01
6ekq	5.46	4.73
6s90	7.89	6.90
4i06	7.17	5.44
6qmk	7.46	5.26
4b1c	7.10	6.08
2zx7	10.49	9.18
4s2i	9.00	6.72
4pl5	4.96	4.08
4kip	8.15	6.75
6qr2	5.49	4.35
6ftw	6.49	6.03
3rsr	4.36	3.23
2psu	7.62	6.87
1rr6	10.25	7.10
2qtu	9.28	7.39
4dhn	3.89	3.37
3kdd	8.46	7.62
1hqf	5.00	3.16
5of0	8.63	7.34
4y2t	3.82	2.96
1k1p	7.92	5.96
5mja	6.66	5.64
1cea	4.96	3.88
4iqu	6.24	4.24
1soj	6.62	5.01
2wi4	5.81	5.12
2x95	4.95	5.33
3o9h	12.10	8.32
3cyu	7.22	6.41
2wmu	4.38	3.91
2i3z	8.70	6.49
4h3f	9.00	7.38
6f05	4.47	3.03
4ozl	4.97	3.80
3dzt	7.22	5.58
5flq	2.97	2.95
1g37	10.00	6.57
5gj9	4.99	3.12
5q0w	7.24	5.48
5os7	3.69	3.29
3art	4.43	3.87
6g9n	8.52	6.96
5tq6	6.91	4.82
4fhi	7.00	6.74
3v5p	8.96	6.58
5cbs	5.41	4.90
1a5h	6.30	4.50
5nea	10.30	6.30
6n0q	7.40	7.29
6pvv	5.85	3.68
4nrl	8.62	6.83
1uj6	3.05	2.46
4z93	7.35	5.69
5ljq	9.00	6.61
3i25	8.51	6.47
2wxo	7.05	5.82
3at1	3.18	2.91
3cgo	5.52	5.87
3a3y	9.15	6.84
2lha	5.19	3.45
3zlr	9.26	7.22
4gr3	7.81	6.29
5fls	3.04	2.85
1zaf	7.70	6.62
1rdt	6.70	5.72
6n55	7.87	6.47
4lwh	7.57	6.08
5ejl	6.62	4.76
2onb	5.57	3.57
6t6a	6.70	5.12
4wxi	8.08	6.97
4oma	4.17	3.36
6n9p	8.40	6.33
5axq	10.10	8.13
6esy	5.59	4.20
4kz3	2.77	2.79
6p14	6.66	5.00
4ock	5.08	3.75
5hkm	7.89	6.06
5d6p	5.60	4.24
4nk3	6.33	5.33
1lqf	8.30	5.23
1uu9	5.40	4.63
3pp1	8.49	6.89
1gj5	4.96	3.63
4o6e	9.00	7.48
4qn9	4.41	2.99
3i06	9.70	6.71
4g95	7.61	6.95
4ab8	3.87	2.96
5oq8	5.85	5.35
4muv	5.76	4.84
5wg5	7.18	5.72
2vwx	7.40	5.90
6q9o	8.47	7.40
5j1x	5.52	5.00
3zps	8.30	6.43
5b4k	9.34	6.73
6bw5	8.25	5.95
6i8z	7.80	5.95
5oai	5.15	5.90
3bl9	7.18	6.43
6bh8	5.12	3.62
3c43	7.72	6.92
3u8h	6.49	5.50
6hk4	8.55	6.84
6j0g	5.64	4.36
1pwp	6.30	5.02
3zmi	5.95	4.18
5uv5	7.70	5.86
2vts	7.52	6.54
5nxy	5.05	3.16
6bfw	6.66	4.69
3efk	7.85	6.76
2qrg	5.18	4.42
4aa4	8.05	5.81
2lh8	4.18	3.52
4acf	5.80	4.19
4mqu	8.40	6.33
6n82	5.96	5.68
3mbl	7.74	5.84
2vh6	9.70	8.15
4awi	6.00	5.56
6h4p	6.99	5.89
5fb7	7.89	5.97
6b22	7.38	5.60
1pbk	9.05	6.56
4yt7	8.77	7.11
6qlq	4.51	3.40
6gy0	7.32	6.25
6ilq	6.36	5.10
4b11	5.64	5.35
2y7k	4.93	3.80
5uiu	9.70	7.02
6hu2	5.90	4.45
6pyu	8.00	6.76
4zsp	5.74	5.46
5ap4	6.46	6.45
4ef6	2.92	2.18
5u5k	4.02	3.82
4s3f	6.24	4.76
6qab	8.21	6.27
6hsz	6.94	4.79
3k8o	11.07	7.74
3l2y	4.49	2.99
2vle	7.10	5.59
4yqv	5.71	4.50
6joe	7.04	5.22
2bdl	7.82	7.52
2oz5	6.48	5.22
4qr4	6.60	4.66
6qfh	5.86	5.10
4cg8	6.96	5.93
2giu	8.82	7.16
4afj	6.40	5.27
6qmt	6.92	4.77
6oh2	5.20	3.27
1ao0	4.96	3.25
6ow2	8.52	7.15
5zxk	5.48	4.60
5eyc	8.52	6.76
1b57	8.00	6.19
4h1e	8.52	6.82
6hs0	5.50	4.34
2w6z	2.82	2.71
4aua	5.14	3.44
3v2n	6.10	5.12
5ale	5.95	3.64
5oh1	4.41	3.86
3f66	6.05	5.99
4od0	9.04	5.91
5u4d	6.33	4.50
3oik	6.17	5.31
4mvx	7.24	6.04
4d0x	8.10	5.83
4gjc	7.05	6.59
3rdq	9.31	6.66
1aqi	5.62	4.90
5jic	6.89	5.54
5gvl	7.38	5.39
3o7u	7.28	5.50
5hcv	8.70	6.11
4hct	7.14	6.82
2aq7	3.30	3.14
4anw	7.74	5.93
6aom	6.20	5.38
1f5k	3.74	3.50
2c9b	5.54	3.79
5jsm	6.59	5.98
3s54	9.64	8.12
6arn	5.19	4.89
7std	10.72	9.12
1y0x	8.70	8.04
2go4	5.15	3.63
2xfk	8.52	6.65
5v5d	5.27	4.48
2ydj	8.30	6.96
4g16	6.85	5.99
4umr	3.80	3.22
5jn8	7.30	5.95
1v2s	4.17	3.47
4fic	4.70	2.89
6q39	7.85	6.28
1tvo	6.85	5.67
1y2c	6.57	5.47
3zpr	6.65	6.18
6g0z	5.32	4.36
4puz	8.11	6.64
5zae	6.81	5.36
2y4a	4.38	3.82
6hzv	8.22	7.00
2ylo	4.88	4.27
1q4l	7.40	6.09
5f1z	8.68	7.57
1xjd	9.48	6.61
3u5l	6.19	5.13
4gny	4.22	4.01
3hu3	6.89	6.06
4nks	7.17	6.41
6gwe	7.38	6.33
6gva	8.22	6.30
3td4	5.66	4.22
4ocv	5.08	4.21
3b7i	5.82	3.79
2oxx	6.70	6.04
4kzb	2.89	2.57
6mo5	9.52	7.85
5oae	4.60	3.35
3uzp	7.89	6.21
5z99	6.88	5.09
5ho7	4.77	3.60
1t3t	4.96	3.24
6s4u	7.76	6.35
3o9l	9.66	7.26
2p93	8.82	6.85
5lvd	2.62	3.09
6ee3	6.86	5.74
4cps	8.27	7.20
2xoi	3.34	3.39
1yly	7.82	5.12
4q6d	7.36	5.88
3e3u	7.89	6.03
3k3g	2.85	2.53
3ads	5.01	4.32
3ohf	7.03	5.70
2xab	9.27	6.17
4uma	5.41	3.85
3hbo	5.09	3.58
5fdg	6.37	5.13
3ind	5.82	4.82
4za0	7.21	4.94
5ugd	6.62	5.70
3p0g	10.08	7.85
2ko7	5.19	3.75
3qc4	8.70	6.17
2ykj	6.21	5.85
5g2g	6.05	3.95
1qpf	7.57	7.06
1me3	7.19	5.94
1avn	3.90	2.80
3of8	9.22	6.40
1zdp	5.74	3.63
4knx	5.49	4.25
5cst	6.96	4.92
3u81	4.44	3.54
5yg3	7.85	5.57
6ayo	8.29	7.36
2gg3	6.24	4.53
4e3l	8.52	6.50
4e5g	4.67	3.43
1tkx	7.54	6.33
4mxa	8.92	6.74
4av0	6.98	6.23
6ql3	7.00	7.39
2h1h	4.52	3.51
6duf	8.14	6.82
5lvx	7.25	5.84
6czb	4.33	4.34
4cwn	5.59	5.49
2v3e	6.52	4.36
2zsc	7.06	5.33
5ap6	7.88	6.97
1utn	3.49	2.25
1rq2	2.52	2.19
2ogy	4.48	3.84
3mt8	4.55	3.85
5nk6	6.80	5.65
4kp0	8.65	6.30
3t1m	3.04	3.13
5ev8	5.22	3.68
5t4h	8.03	6.49
4dmn	5.64	3.46
6cd4	5.34	4.95
4g0y	2.30	2.38
4w4v	6.94	6.62
2ra6	4.52	3.75
6c0u	5.99	5.85
3aqa	4.55	3.87
2chm	8.26	6.78
5a6k	5.95	5.95
2fxv	5.35	4.18
1zfq	7.52	5.52
1h3a	6.55	5.52
5x4q	7.11	5.27
5to8	8.51	6.80
3kqm	3.77	2.67
2w2i	6.04	3.86
5l3a	4.89	3.64
3pn3	6.40	4.96
3lvw	2.67	2.30
3a1s	4.83	3.90
6qlu	4.64	3.69
3fmr	7.97	5.35
4an2	9.05	7.31
5hlw	7.64	6.60
5tc0	7.60	5.68
2nv7	8.30	6.07
4qhp	8.05	6.21
4wku	5.68	4.64
4i47	6.92	4.44
3gf2	1.70	2.09
4mf0	8.08	6.89
1s26	3.07	3.07
3vje	8.01	6.07
4gk3	7.25	5.35
1ml1	4.28	2.26
5g5v	6.70	5.64
5osl	3.43	2.86
1t1s	5.15	3.59
5t2l	8.20	6.85
3zyh	4.29	3.57
6r7r	6.33	4.97
3q96	8.54	7.14
2gbi	8.52	6.72
4dgm	5.92	4.32
6hop	5.62	3.72
5ows	8.00	6.83
2wtd	6.68	5.11
4xwk	4.63	4.18
2rip	7.19	6.76
5wep	6.36	5.49
6hq4	4.65	3.85
1hv5	8.30	6.95
6oy1	10.24	7.79
4ufi	6.20	3.85
2zdk	6.37	5.81
5chk	5.39	3.43
4ps5	6.54	6.18
5f63	7.92	6.60
6a03	5.25	3.84
3wk7	3.90	3.15
5cav	6.67	7.23
4q8x	3.57	3.23
5l7g	7.80	6.99
5u0e	5.11	3.98
2j4q	4.46	3.35
3hmp	5.49	3.87
6qad	7.85	6.13
2r3o	6.22	5.06
5a6i	7.25	6.08
2f4j	5.66	6.12
3c4e	4.00	4.66
3ert	9.60	6.99
2f10	3.48	2.75
5o9y	5.34	3.19
5ml2	7.89	6.47
5c0k	2.92	2.58
4mm8	6.11	3.87
5n4s	7.26	5.61
6u5y	7.16	5.89
2b55	7.02	6.00
6ayq	8.19	7.50
6mhd	7.29	5.94
1eei	3.15	2.38
4rrf	3.62	2.65
6hb7	6.83	5.71
6cfd	7.86	5.93
5f1v	6.85	4.72
4cik	6.43	5.51
3hb8	5.12	3.98
1o43	5.66	4.15
4m7b	6.70	5.67
4c4j	8.52	6.79
1p19	4.11	2.62
2q38	5.23	4.32
3i4y	7.05	5.76
4o28	7.54	6.47
1uyi	5.39	4.99
1nwl	2.39	2.85
3uj9	4.63	4.18
5fat	6.96	4.38
3fei	7.70	6.40
5ap5	7.97	7.09
4o7a	4.72	4.28
3p44	8.01	6.86
2g79	6.92	6.15
3w54	9.70	7.04
1tmm	6.64	4.54
5ts0	7.80	6.61
4k7i	2.82	2.15
3ttm	8.52	6.64
4nie	7.70	5.74
3zm9	7.42	5.89
6max	4.87	3.36
4mc1	7.85	6.68
3e8n	7.72	6.65
5u28	7.17	4.96
4hwr	6.74	5.33
3ex6	3.66	3.05
4pyq	5.36	4.87
3b2q	4.55	3.40
2h2j	5.38	3.93
1tve	5.68	4.46
4cjn	4.76	3.32
2a4l	6.40	5.74
4ydg	7.82	6.21
4jn4	5.86	4.44
1qy1	6.52	5.26
2am4	3.72	2.88
5a5q	4.68	3.77
5bpp	4.80	3.32
1w0z	7.68	6.14
2x7x	5.70	3.94
4bdd	4.43	4.08
1c3b	7.57	4.61
3wk4	5.13	3.78
4mg7	6.36	5.25
5e2k	8.03	6.09
4xv2	8.27	7.07
5g6u	6.66	5.03
1me7	7.19	5.56
2brp	4.00	3.76
4yht	9.22	7.00
5i94	7.52	6.05
3koo	7.82	5.70
6rnt	2.37	2.51
6k0j	7.89	6.17
5zyh	5.57	4.61
1q66	5.77	4.30
6s7k	4.24	2.95
4qag	5.32	4.14
5uox	8.30	6.75
2jiu	7.56	7.05
2w70	4.92	3.56
4yuw	5.77	4.96
6dz3	8.89	7.04
3lpj	6.92	6.21
3ckp	6.35	5.72
3qcf	5.60	4.62
4dem	7.55	6.21
4aaw	6.30	4.27
3tkh	7.33	6.10
5adt	5.65	6.03
3dwb	6.19	4.47
5q1g	3.58	4.45
4drn	5.24	4.33
5uvc	8.21	6.26
4y94	6.62	5.32
3ad7	2.52	2.64
5c7n	6.57	5.11
3qx9	4.05	2.96
2k31	8.70	7.27
4kp8	5.48	4.89
6htz	6.74	4.19
3prz	7.59	5.90
6gmd	3.69	3.29
4tx6	5.59	3.79
2jt6	7.60	5.71
2wyi	4.74	3.43
3lfn	5.50	5.04
6oxu	10.02	7.71
4ach	7.66	6.35
4lkq	3.35	3.09
6hcw	6.89	5.12
3t2q	3.66	2.65
5loh	5.04	3.63
5nvf	7.80	6.14
6nti	4.57	3.31
2byi	6.34	6.34
2aov	7.04	5.61
2fs9	8.52	6.52
5yft	5.00	3.98
4nhx	5.72	3.75
5fqp	7.72	7.36
3lik	8.72	6.64
1y3x	5.14	4.18
5wa6	6.36	5.83
6hrq	7.09	5.29
5xst	7.57	6.03
4lov	7.77	6.30
4ck3	3.57	2.68
2yaz	5.14	3.85
6nsq	8.10	7.02
5xmp	7.37	5.40
5o4s	5.47	5.31
3bxs	5.10	3.76
3lhg	7.70	6.09
4eb9	8.27	7.01
2yi0	8.12	6.09
5f2r	4.28	3.13
4r5g	5.22	4.11
4q1n	9.70	7.71
4a4g	2.99	2.76
4aml	2.10	2.18
1y2j	7.48	5.84
3p7i	7.70	6.24
6e92	7.46	5.69
2ohs	4.40	4.20
1rs4	7.17	6.10
6qw8	6.40	5.78
5j9x	7.77	6.40
5kyj	7.89	6.47
3msk	4.59	4.53
6e23	10.00	6.89
6qdx	4.52	3.07
4ifh	5.21	5.69
3roc	8.19	6.67
5ab9	6.33	4.78
3d7h	10.22	7.54
4xcb	5.47	4.95
3t0d	2.37	2.65
5kby	8.82	6.85
5wii	4.49	3.35
2jew	6.69	6.69
5i4o	7.28	5.90
6gf9	6.39	4.17
3upk	4.30	4.00
5vo6	9.05	7.17
4q1c	8.70	6.49
5mxq	5.72	4.46
4dff	7.46	6.10
5g4o	4.43	3.61
4zyw	7.17	6.21
4rrq	5.47	3.46
6oxp	11.00	7.85
3wff	6.18	5.69
4aj2	2.38	2.37
5bvd	9.80	8.44
1cr6	8.51	6.36
6oac	7.95	6.66
5km9	4.25	3.54
5ehn	11.64	8.12
4rhy	5.95	4.22
4ozo	3.83	3.01
1c83	4.85	3.39
5v5y	7.87	6.35
4ibb	3.57	3.08
5ia0	6.73	6.03
4ybm	6.85	4.85
4ag8	8.96	7.10
3f33	3.34	2.78
2ff2	8.21	5.71
2ohp	4.03	3.45
5eym	7.60	6.71
3u90	4.62	2.85
6nfh	7.15	6.37
5ura	6.40	5.51
6q96	10.00	7.65
3l8s	7.00	6.12
5wbo	4.21	3.72
2cc7	8.01	6.25
4bib	6.60	5.84
4yzc	8.52	5.99
3ckt	6.32	5.50
5hbs	7.73	6.11
2x8i	6.72	6.33
4d8a	3.42	2.74
5auv	4.51	3.64
2xu5	6.89	5.97
6dh6	9.93	8.19
6bed	4.72	3.24
5drr	11.46	8.96
4men	3.90	4.29
4s1g	9.22	6.82
5avi	6.06	5.07
6hhh	7.17	6.32
6tld	5.35	3.74
3fee	6.64	4.62
3r8u	5.30	4.64
3ujb	5.10	4.17
2g9v	5.92	4.72
4cp5	3.34	2.68
1il4	2.85	2.50
1xa5	6.50	6.10
5td2	8.66	6.90
4w53	3.99	3.54
2c6n	6.88	5.58
5wys	6.70	5.41
5y3o	6.86	5.98
5tig	4.22	3.79
6djc	6.63	5.87
1wax	4.07	2.79
5lgn	5.54	4.32
4zz2	8.04	6.69
6en6	7.94	6.88
2yek	7.21	6.17
3r6c	4.72	3.94
3e73	3.15	2.43
3ex2	3.70	3.14
1xqc	7.20	6.57
5nkd	7.59	5.90
3kad	5.12	3.96
4km0	6.04	4.87
3gwv	2.60	3.87
6s4t	7.95	5.99
4zts	7.60	6.25
2lbv	7.59	5.90
4f3h	6.38	5.29
1fkf	9.40	6.87
3cho	6.55	3.92
3pb7	5.74	5.34
4tju	5.44	5.26
3chp	5.27	3.66
3f7z	7.19	6.39
4zsq	5.65	5.00
1a46	5.70	3.87
4x7j	7.39	6.63
4x2l	4.44	3.82
4dhu	5.30	4.06
2wzy	10.72	8.22
5fpp	4.00	3.04
5e2s	9.01	6.70
6md4	6.16	4.19
2yhd	4.64	4.17
4ui6	7.06	5.93
2bub	7.05	6.32
5j8x	8.80	6.94
2oqv	8.40	7.08
1cbx	6.35	4.55
5j9y	7.24	6.44
4yml	8.35	7.57
3m37	9.04	7.03
4ymq	5.80	5.81
4own	4.22	3.08
4d2v	7.43	5.19
6ccm	5.25	4.31
6s57	5.10	3.21
4o9s	6.55	5.71
4anv	6.36	6.19
4dea	6.59	5.17
4mo8	8.00	6.71
1e00	6.10	5.31
4ms0	3.39	3.00
6qe5	5.12	3.34
3mlb	4.80	4.13
2vb8	4.60	3.38
4bo8	6.92	6.24
3uoh	7.89	6.26
1sc8	7.44	5.86
1xgi	4.85	3.16
1bp0	5.40	4.28
4cq0	5.09	4.41
4dr9	8.00	6.66
4rvl	7.38	5.98
6qrd	7.00	5.78
4pf3	7.29	6.02
3ms9	5.22	4.24
3ess	6.39	5.31
2j6m	7.96	7.05
4tjy	6.44	5.35
5byi	7.51	5.91
4at3	8.40	6.75
3bi6	7.82	6.26
3n5h	5.70	4.88
6h5w	10.80	8.24
1v2j	3.25	3.47
4b6s	6.01	5.26
5qik	7.66	6.91
5mwa	6.82	5.01
4knm	8.00	6.37
6i11	4.53	3.81
3wk8	4.31	3.52
3okh	5.24	5.12
6pz4	9.40	7.82
3wd9	8.08	6.52
2etk	6.82	5.64
5mf6	4.36	3.81
4mbf	5.77	5.40
5zyk	6.74	5.28
1eas	7.74	5.93
2ito	6.91	6.48
5eie	7.64	5.05
5csd	7.89	5.97
3n8n	4.57	4.38
3wcf	7.28	5.67
2vci	7.68	6.83
2gfs	6.15	5.44
2ath	6.82	5.37
6ic7	7.11	6.86
3str	8.40	7.37
4q1b	8.72	6.65
5zh3	4.67	4.08
4emf	7.08	5.61
6dvl	7.96	7.22
5mz3	6.66	6.35
6n7a	8.37	7.11
1bdl	5.85	5.62
4ezl	8.59	6.82
2brm	5.89	4.33
4q1a	9.30	6.34
3bm6	7.59	4.77
4mrz	3.52	3.55
1tsm	6.00	5.51
1njd	5.57	4.28
4lxd	7.23	6.27
2wtc	6.51	4.99
4fz6	6.90	6.22
5aqn	2.77	2.42
2nno	6.40	5.08
6itj	7.97	6.45
3fgc	3.92	3.44
6iik	4.91	4.66
3d94	6.80	6.13
5jn9	7.79	6.11
2weo	6.93	4.91
3vdb	2.52	2.65
5h8e	11.20	8.81
2qmd	8.30	6.27
2zv9	8.05	6.05
5ifu	4.47	4.28
5j6d	8.22	6.10
6q7v	5.59	4.83
4qmq	6.59	5.77
3hp2	6.17	5.11
5n0f	6.05	5.39
2z60	8.05	6.39
2zo3	10.00	7.02
3p8e	5.15	3.54
2y0j	7.92	6.88
5dxt	9.70	7.14
4b35	2.89	2.62
1z6q	6.70	5.00
1aj6	5.92	5.53
3q2g	8.46	7.24
6c7e	8.55	6.76
4qij	5.54	5.13
5u7i	7.18	6.66
5j3l	4.80	3.89
4c1d	5.36	4.82
5ntq	7.47	5.69
1v2o	4.73	3.73
4hj2	2.53	2.53
6b5j	7.10	5.91
4trc	4.52	3.86
4xm6	4.05	3.40
3dct	6.95	5.19
5obj	4.78	3.19
6udu	9.30	7.28
2of2	6.68	6.09
5mhp	7.82	6.82
6dkb	9.15	6.85
4ayq	7.33	6.62
4c1m	7.80	6.83
5ubt	8.62	6.94
1skj	5.15	3.62
4gjd	8.52	7.21
4meo	3.60	3.56
3dx4	7.12	4.85
5ia1	6.28	5.76
2am2	5.10	5.23
2vw1	3.52	2.83
6i8t	5.75	5.41
3fc8	5.39	5.01
6few	5.85	5.17
4bw2	5.20	5.66
3hv6	5.64	6.15
2vta	3.73	3.33
5kv9	5.85	4.64
4lxb	8.15	6.96
1w14	8.52	6.56
5upe	8.05	6.69
5t3n	8.04	7.07
5hmh	8.15	7.42
6eo9	6.80	4.38
3wka	4.54	4.14
5fdo	6.44	6.34
3acl	6.22	4.95
1els	10.82	8.54
1xow	9.28	7.28
3ia6	8.52	6.65
4eh6	2.46	2.70
3nok	4.19	3.76
2qq7	5.24	5.23
3vyf	8.80	7.03
4r06	6.29	5.53
3sax	6.57	6.40
4lj5	6.29	5.18
4q1d	7.78	6.42
4hws	9.10	6.07
4wr8	6.23	5.14
6udy	7.57	6.26
6q92	6.10	5.09
4y38	2.40	2.17
4l0l	7.27	5.83
3il6	6.57	5.77
6b7d	4.28	3.22
4jhq	7.74	8.00
2itz	8.59	6.48
2oph	7.80	6.42
2j2i	6.70	5.87
3bwk	3.94	3.14
3b9s	5.30	4.98
6chn	7.96	6.42
5kcb	6.00	4.44
4qme	6.52	5.16
5ehw	3.00	3.20
2xei	10.62	8.34
4y73	9.52	7.62
2cn8	5.46	4.64
4b3d	2.68	2.47
4bci	8.22	7.00
3iok	7.96	6.13
6hrx	5.10	3.96
3d4l	7.49	6.31
5g43	3.70	3.58
2fda	6.30	5.29
3ejt	7.36	5.90
5lh8	7.72	5.97
5bvn	8.82	6.56
3f2a	7.24	6.27
5mo8	5.79	4.71
4l7r	5.02	4.05
6i17	6.60	5.25
2xcs	7.85	6.88
2bq7	7.05	6.47
4dfn	7.70	6.63
4amw	1.55	2.23
5yov	7.68	5.64
4fsl	7.70	6.74
5dhq	5.70	4.42
3mw1	9.09	7.05
4d09	8.77	7.23
3uok	9.10	6.38
3h0z	8.37	6.90
6f7q	8.96	7.04
6beb	3.61	3.22
5ty8	5.46	3.82
3qt7	7.31	5.64
5fnj	2.29	2.69
3rz7	8.96	6.56
5kap	4.23	3.43
2ewy	6.15	4.88
4dt6	7.23	5.14
5dv2	2.90	2.36
5a5s	5.90	5.12
5qa4	3.77	3.45
5d3j	5.24	3.92
6q6y	6.00	5.52
4xyf	9.00	7.38
6c7d	9.77	7.86
5nap	7.95	6.74
6b59	8.09	6.73
4qgg	9.00	7.26
6efj	3.32	2.97
2vnn	8.70	6.92
3hku	8.30	6.41
3dx0	7.44	4.94
3aho	7.05	6.01
3fw3	7.37	6.45
4ztr	8.30	6.50
3oc0	6.28	5.54
3pb8	5.24	3.73
2r9x	4.85	3.59
5kbg	6.11	5.28
4w57	4.85	3.32
2a8h	7.17	6.41
5mjn	8.54	6.76
5eqp	5.40	4.26
2zp0	7.60	6.66
2onz	8.89	5.39
3u8w	9.00	6.88
5anv	9.30	6.48
6f1w	7.96	7.03
2wzz	5.40	4.70
5zg1	7.72	6.10
3a2o	9.08	7.19
6qr3	6.44	5.55
3e3c	5.62	5.08
6i14	5.82	4.54
1qpl	8.51	6.73
1hqh	6.30	4.70
3t0t	7.04	6.21
5kns	6.12	4.54
3k8d	5.77	4.46
5boy	5.60	5.04
2owb	6.36	5.95
5khg	4.69	4.18
1gym	2.70	2.75
1std	10.33	8.21
4ezj	8.42	7.23
4f6s	5.49	5.83
6mll	3.62	3.67
4r5y	7.64	6.71
1uv6	5.12	4.38
5cxa	8.05	6.34
2o2u	6.40	5.76
1fq7	5.43	5.43
4n1b	5.96	4.65
5yib	5.48	4.96
3grj	3.00	2.42
4ivk	3.85	3.48
4zam	7.96	6.28
6n7z	5.55	5.13
3ioi	6.28	4.23
4q3u	6.44	5.33
2p4s	9.51	7.53
3rtn	7.13	6.09
5v79	6.41	5.45
3nuj	9.39	7.53
5mrm	5.03	4.53
6c2r	9.10	7.12
4mwr	9.39	8.21
5y5n	5.76	4.39
6aeh	5.75	5.04
3ta0	3.47	3.17
5mra	8.00	6.74
2viq	5.89	4.29
3h0b	5.49	5.05
4rj3	7.03	6.32
5hcy	8.92	7.39
1lf3	7.00	5.21
6k3l	7.22	6.12
3zsq	4.96	3.37
5x28	8.40	6.96
6chh	5.57	5.87
6dh2	10.89	8.78
6chp	10.12	6.83
1tfq	7.92	6.00
6r8w	5.92	4.22
3rxe	4.76	3.47
4fbe	6.99	5.56
5nk4	8.70	6.72
4o7f	4.89	4.43
2toh	4.15	3.44
5zz4	9.17	7.10
2wnj	6.48	6.15
1v7a	8.01	6.45
4b1j	7.30	5.90
4fm8	5.97	5.74
5ar7	6.49	5.76
3lpf	6.68	5.82
5fhn	5.90	5.03
5lkr	5.48	4.77
6r13	4.70	3.93
5o9o	4.89	3.37
4c4g	8.22	7.09
2xx4	7.10	5.61
5db3	7.92	6.23
4pnr	6.34	6.08
3okc	4.44	3.82
1ndw	5.23	5.06
4xqb	3.79	4.27
3tz2	5.24	4.20
2xaf	4.64	3.09
5t4f	8.00	7.09
4w5j	7.24	5.65
6c8p	6.70	4.97
6goo	5.67	4.04
1riw	7.55	5.60
4kln	7.70	6.06
4o10	7.11	6.44
5c4u	8.72	6.28
2z4w	6.01	5.41
4hxz	6.05	5.12
3max	6.05	5.82
4uns	6.70	5.50
5er1	6.02	4.88
5o7n	6.52	4.82
2idk	5.54	4.79
5ai0	3.69	3.01
3t3g	5.49	3.95
4xy8	6.40	4.77
1ek1	7.77	6.27
2vwu	6.46	5.80
3zyu	7.00	5.66
2ym3	6.00	5.23
5e28	7.91	6.11
6h7z	10.12	8.18
5xms	8.14	5.50
5f25	5.04	4.14
4p4s	4.94	4.35
5mxv	4.92	4.22
6eu6	4.39	3.66
3g1m	6.30	4.69
3jqb	6.02	5.64
4aw5	6.12	5.67
4q07	8.14	7.39
3p4v	5.10	5.24
6hp0	4.92	3.76
4e26	6.40	5.72
5t2i	8.70	7.20
6d15	4.48	3.75
4p4e	6.74	6.30
4u73	5.18	3.71
5qar	3.77	2.59
3sd5	6.58	5.81
3hac	8.17	7.31
