PDB	Labels	Predictions
5x62	6.42	6.68
4bhf	3.46	4.93
4avi	7.63	7.37
4q3q	5.89	5.55
3p8p	4.55	4.61
2ien	9.00	7.68
3i73	5.49	5.43
5hka	6.46	6.26
6et8	8.25	8.32
2r5a	2.60	2.13
4obq	7.19	7.09
2k2g	8.12	7.89
6bx6	6.48	6.57
2o4z	6.25	6.22
1rwq	10.00	9.46
5duf	5.74	5.62
6nv7	7.92	7.98
3tay	3.38	3.08
4ucu	3.35	2.90
4bw1	5.90	5.58
3l7a	4.33	4.57
6oyz	6.73	6.89
4byi	8.05	8.41
4hzx	9.30	8.58
5i3a	5.05	5.32
1zd4	3.60	3.31
3el9	8.40	8.95
6nd3	4.59	4.10
4azb	7.24	8.01
2w1d	6.04	6.25
5vsk	5.74	5.71
4b5d	7.89	7.81
5hng	4.03	4.19
2qlq	6.63	6.05
4iva	7.16	7.22
2pu2	4.43	4.76
1utl	2.47	2.22
5ntw	9.22	8.91
3rx5	6.27	6.40
5u5l	4.85	4.94
6fa4	7.29	6.88
2z7i	7.00	6.92
1pye	6.41	6.28
4m84	7.31	7.05
1fo2	4.70	4.76
5jbi	6.92	6.79
5sxn	4.96	5.05
1q4x	9.48	9.30
2qbu	6.19	6.11
1x07	3.28	3.36
3ufl	6.82	6.94
4b0g	7.82	7.66
5wlt	6.81	6.76
2vvo	2.20	2.49
4g2r	4.45	4.50
3krl	9.10	8.61
3ftv	2.93	2.85
4umb	4.00	3.96
3ldp	5.62	5.77
6c67	5.92	5.86
5y62	1.74	1.83
6eea	6.20	6.49
3zll	6.40	6.62
5zz2	8.85	8.89
6d17	4.82	4.82
6d4w	5.25	5.57
6nfz	7.80	7.99
4qp2	3.03	2.92
6ocq	6.70	6.64
6fnj	6.85	6.78
5eh0	7.74	7.80
5j1v	7.39	7.14
5g1z	5.32	5.27
3qx8	2.86	2.91
6dih	2.72	2.53
4md6	7.77	7.52
3daj	5.54	5.53
4f7n	7.10	7.27
4m3m	9.05	8.95
2x38	6.89	6.63
4uvb	5.49	5.69
6f3b	6.56	6.54
6qha	5.30	5.61
6msc	7.68	7.87
4xty	9.21	8.74
5egu	5.85	6.08
5l01	7.48	7.58
4mep	5.33	5.09
4qt0	6.29	6.40
2kdh	2.96	3.20
4q93	4.65	4.57
5ncy	9.40	8.59
4j3d	8.28	8.28
4oys	8.82	8.69
6mnp	3.71	3.73
3dz5	8.15	7.81
5mkj	4.31	4.51
3nes	5.62	5.61
4wkb	11.57	10.24
3cth	6.96	7.17
4ttv	6.68	6.70
5hk1	8.37	7.79
5ko1	6.64	7.04
5vqy	6.29	5.99
4jpe	7.32	7.01
5oaj	6.56	6.57
4yrd	4.57	4.86
6ekq	5.46	5.66
6s90	7.89	8.03
4i06	7.17	7.50
6qmk	7.46	7.55
4b1c	7.10	7.05
2zx7	10.49	10.38
4s2i	9.00	8.96
4pl5	4.96	4.67
4kip	8.15	7.97
6qr2	5.49	5.74
6ftw	6.49	6.69
3rsr	4.36	4.32
2psu	7.62	7.30
1rr6	10.25	8.52
2qtu	9.28	9.04
4dhn	3.89	3.92
3kdd	8.46	8.17
1hqf	5.00	5.31
5of0	8.63	8.19
4y2t	3.82	3.77
1k1p	7.92	7.51
5mja	6.66	6.42
1cea	4.96	4.99
4iqu	6.24	6.05
1soj	6.62	6.49
2wi4	5.81	5.43
2x95	4.95	4.81
3o9h	12.10	12.29
3cyu	7.22	7.43
2wmu	4.38	4.65
2i3z	8.70	8.39
4h3f	9.00	9.05
6f05	4.47	4.64
4ozl	4.97	5.12
3dzt	7.22	7.05
5flq	2.97	3.25
1g37	10.00	10.04
5gj9	4.99	4.87
5q0w	7.24	7.19
5os7	3.69	3.62
3art	4.43	4.23
6g9n	8.52	8.19
5tq6	6.91	6.40
4fhi	7.00	7.06
3v5p	8.96	8.99
5cbs	5.41	5.37
1a5h	6.30	6.08
5nea	10.30	10.02
6n0q	7.40	6.97
6pvv	5.85	6.29
4nrl	8.62	8.68
1uj6	3.05	3.08
4z93	7.35	7.40
5ljq	9.00	9.08
3i25	8.51	8.93
2wxo	7.05	7.21
3at1	3.18	3.08
3cgo	5.52	5.37
3a3y	9.15	9.00
2lha	5.19	5.31
3zlr	9.26	9.33
4gr3	7.81	7.83
5fls	3.04	3.32
1zaf	7.70	7.96
1rdt	6.70	6.70
6n55	7.87	7.67
4lwh	7.57	7.56
5ejl	6.62	5.26
2onb	5.57	5.50
6t6a	6.70	6.78
4wxi	8.08	7.99
4oma	4.17	4.23
6n9p	8.40	8.26
5axq	10.10	10.34
6esy	5.59	5.17
4kz3	2.77	2.88
6p14	6.66	5.99
4ock	5.08	5.04
5hkm	7.89	7.70
5d6p	5.60	5.52
4nk3	6.33	6.14
1lqf	8.30	7.90
1uu9	5.40	5.59
3pp1	8.49	8.39
1gj5	4.96	5.07
4o6e	9.00	8.67
4qn9	4.41	4.38
3i06	9.70	9.71
4g95	7.61	8.12
4ab8	3.87	3.68
5oq8	5.85	6.42
4muv	5.76	5.74
5wg5	7.18	7.61
2vwx	7.40	7.36
6q9o	8.47	8.14
5j1x	5.52	5.52
3zps	8.30	8.32
5b4k	9.34	9.54
6bw5	8.25	8.22
6i8z	7.80	7.75
5oai	5.15	5.65
3bl9	7.18	7.40
6bh8	5.12	5.04
3c43	7.72	7.67
3u8h	6.49	6.44
6hk4	8.55	8.50
6j0g	5.64	5.73
1pwp	6.30	6.83
3zmi	5.95	6.29
5uv5	7.70	7.23
2vts	7.52	7.57
5nxy	5.05	5.23
6bfw	6.66	6.82
3efk	7.85	7.79
2qrg	5.18	5.05
4aa4	8.05	8.37
2lh8	4.18	3.65
4acf	5.80	6.03
4mqu	8.40	8.42
6n82	5.96	6.36
3mbl	7.74	7.72
2vh6	9.70	9.67
4awi	6.00	5.80
6h4p	6.99	6.66
5fb7	7.89	8.37
6b22	7.38	7.06
1pbk	9.05	8.89
4yt7	8.77	8.62
6qlq	4.51	4.61
6gy0	7.32	7.24
6ilq	6.36	6.36
4b11	5.64	5.65
2y7k	4.93	5.23
5uiu	9.70	9.76
6hu2	5.90	5.87
6pyu	8.00	7.67
4zsp	5.74	5.60
5ap4	6.46	8.02
4ef6	2.92	3.12
5u5k	4.02	3.96
4s3f	6.24	6.42
6qab	8.21	8.11
6hsz	6.94	6.68
3k8o	11.07	10.80
3l2y	4.49	4.26
2vle	7.10	6.89
4yqv	5.71	5.82
6joe	7.04	6.40
2bdl	7.82	7.85
2oz5	6.48	6.30
4qr4	6.60	6.53
6qfh	5.86	5.91
4cg8	6.96	6.91
2giu	8.82	8.96
4afj	6.40	6.37
6qmt	6.92	6.89
6oh2	5.20	5.13
1ao0	4.96	4.68
6ow2	8.52	8.47
5zxk	5.48	5.63
5eyc	8.52	8.29
1b57	8.00	8.22
4h1e	8.52	8.74
6hs0	5.50	5.69
2w6z	2.82	2.97
4aua	5.14	5.20
3v2n	6.10	6.12
5ale	5.95	5.33
5oh1	4.41	4.98
3f66	6.05	6.56
4od0	9.04	9.01
5u4d	6.33	6.13
3oik	6.17	6.77
4mvx	7.24	7.40
4d0x	8.10	8.09
4gjc	7.05	7.26
3rdq	9.31	9.30
1aqi	5.62	5.52
5jic	6.89	5.86
5gvl	7.38	7.41
3o7u	7.28	6.99
5hcv	8.70	8.53
4hct	7.14	7.19
2aq7	3.30	3.70
4anw	7.74	7.45
6aom	6.20	5.82
1f5k	3.74	3.46
2c9b	5.54	5.73
5jsm	6.59	6.55
3s54	9.64	9.41
6arn	5.19	5.14
7std	10.72	10.09
1y0x	8.70	9.21
2go4	5.15	5.42
2xfk	8.52	8.77
5v5d	5.27	5.01
2ydj	8.30	8.23
4g16	6.85	7.22
4umr	3.80	3.83
5jn8	7.30	7.13
1v2s	4.17	4.15
4fic	4.70	4.64
6q39	7.85	7.99
1tvo	6.85	6.72
1y2c	6.57	6.76
3zpr	6.65	6.82
6g0z	5.32	5.03
4puz	8.11	8.34
5zae	6.81	6.66
2y4a	4.38	4.15
6hzv	8.22	7.97
2ylo	4.88	5.16
1q4l	7.40	7.38
5f1z	8.68	8.26
1xjd	9.48	9.38
3u5l	6.19	5.97
4gny	4.22	4.23
3hu3	6.89	7.11
4nks	7.17	6.94
6gwe	7.38	7.76
6gva	8.22	8.25
3td4	5.66	5.79
4ocv	5.08	4.83
3b7i	5.82	5.48
2oxx	6.70	6.57
4kzb	2.89	2.89
6mo5	9.52	9.38
5oae	4.60	4.99
3uzp	7.89	7.64
5z99	6.88	6.88
5ho7	4.77	4.79
1t3t	4.96	4.77
6s4u	7.76	7.88
3o9l	9.66	9.94
2p93	8.82	8.61
5lvd	2.62	2.71
6ee3	6.86	7.00
4cps	8.27	8.11
2xoi	3.34	3.44
1yly	7.82	7.50
4q6d	7.36	7.71
3e3u	7.89	8.22
3k3g	2.85	2.77
3ads	5.01	4.89
3ohf	7.03	7.41
2xab	9.27	9.53
4uma	5.41	5.43
3hbo	5.09	5.41
5fdg	6.37	6.27
3ind	5.82	5.81
4za0	7.21	7.11
5ugd	6.62	6.63
3p0g	10.08	10.11
2ko7	5.19	5.34
3qc4	8.70	8.90
2ykj	6.21	6.17
5g2g	6.05	6.21
1qpf	7.57	8.03
1me3	7.19	6.95
1avn	3.90	3.66
3of8	9.22	8.99
1zdp	5.74	6.09
4knx	5.49	5.52
5cst	6.96	7.17
3u81	4.44	4.76
5yg3	7.85	8.01
6ayo	8.29	8.04
2gg3	6.24	6.41
4e3l	8.52	8.43
4e5g	4.67	4.75
1tkx	7.54	7.06
4mxa	8.92	8.89
4av0	6.98	7.05
6ql3	7.00	7.99
2h1h	4.52	4.53
6duf	8.14	7.84
5lvx	7.25	7.11
6czb	4.33	4.21
4cwn	5.59	5.73
2v3e	6.52	6.32
2zsc	7.06	6.93
5ap6	7.88	8.43
1utn	3.49	2.94
1rq2	2.52	2.63
2ogy	4.48	5.19
3mt8	4.55	4.32
5nk6	6.80	6.96
4kp0	8.65	8.64
3t1m	3.04	3.39
5ev8	5.22	5.08
5t4h	8.03	8.05
4dmn	5.64	5.06
6cd4	5.34	5.46
4g0y	2.30	2.35
4w4v	6.94	6.74
2ra6	4.52	4.27
6c0u	5.99	6.06
3aqa	4.55	4.63
2chm	8.26	7.86
5a6k	5.95	6.02
2fxv	5.35	5.40
1zfq	7.52	7.64
1h3a	6.55	6.46
5x4q	7.11	7.19
5to8	8.51	8.34
3kqm	3.77	3.87
2w2i	6.04	6.19
5l3a	4.89	4.80
3pn3	6.40	6.46
3lvw	2.67	2.48
3a1s	4.83	4.91
6qlu	4.64	4.85
3fmr	7.97	7.91
4an2	9.05	9.51
5hlw	7.64	7.49
5tc0	7.60	7.59
2nv7	8.30	8.98
4qhp	8.05	7.73
4wku	5.68	5.46
4i47	6.92	7.08
3gf2	1.70	1.83
4mf0	8.08	7.91
1s26	3.07	3.34
3vje	8.01	8.10
4gk3	7.25	7.23
1ml1	4.28	3.90
5g5v	6.70	6.66
5osl	3.43	3.46
1t1s	5.15	5.15
5t2l	8.20	8.19
3zyh	4.29	4.37
6r7r	6.33	6.27
3q96	8.54	8.44
2gbi	8.52	8.20
4dgm	5.92	5.63
6hop	5.62	6.10
5ows	8.00	8.10
2wtd	6.68	6.40
4xwk	4.63	4.58
2rip	7.19	7.19
5wep	6.36	6.03
6hq4	4.65	5.51
1hv5	8.30	8.45
6oy1	10.24	10.40
4ufi	6.20	6.06
2zdk	6.37	6.29
5chk	5.39	5.36
4ps5	6.54	6.84
5f63	7.92	7.89
6a03	5.25	5.40
3wk7	3.90	3.66
5cav	6.67	7.81
4q8x	3.57	3.75
5l7g	7.80	7.81
5u0e	5.11	5.31
2j4q	4.46	4.81
3hmp	5.49	5.33
6qad	7.85	7.87
2r3o	6.22	6.03
5a6i	7.25	7.42
2f4j	5.66	5.38
3c4e	4.00	4.32
3ert	9.60	9.08
2f10	3.48	3.29
5o9y	5.34	5.20
5ml2	7.89	7.81
5c0k	2.92	2.93
4mm8	6.11	4.41
5n4s	7.26	6.22
6u5y	7.16	7.13
2b55	7.02	7.27
6ayq	8.19	8.31
6mhd	7.29	7.29
1eei	3.15	3.25
4rrf	3.62	3.58
6hb7	6.83	7.02
6cfd	7.86	7.83
5f1v	6.85	6.81
4cik	6.43	6.43
3hb8	5.12	5.25
1o43	5.66	5.95
4m7b	6.70	6.23
4c4j	8.52	8.70
1p19	4.11	3.74
2q38	5.23	6.26
3i4y	7.05	6.82
4o28	7.54	7.07
1uyi	5.39	5.71
1nwl	2.39	2.84
3uj9	4.63	4.66
5fat	6.96	5.79
3fei	7.70	7.70
5ap5	7.97	8.39
4o7a	4.72	4.96
3p44	8.01	7.97
2g79	6.92	6.94
3w54	9.70	9.99
1tmm	6.64	6.52
5ts0	7.80	7.62
4k7i	2.82	2.68
3ttm	8.52	8.59
4nie	7.70	7.61
3zm9	7.42	7.51
6max	4.87	4.91
4mc1	7.85	7.51
3e8n	7.72	7.95
5u28	7.17	7.10
4hwr	6.74	6.69
3ex6	3.66	3.97
4pyq	5.36	5.19
3b2q	4.55	4.47
2h2j	5.38	5.24
1tve	5.68	5.74
4cjn	4.76	4.89
2a4l	6.40	6.61
4ydg	7.82	7.79
4jn4	5.86	5.82
1qy1	6.52	6.65
2am4	3.72	3.80
5a5q	4.68	4.36
5bpp	4.80	4.71
1w0z	7.68	8.14
2x7x	5.70	5.85
4bdd	4.43	4.25
1c3b	7.57	7.70
3wk4	5.13	4.67
4mg7	6.36	6.24
5e2k	8.03	8.33
4xv2	8.27	8.07
5g6u	6.66	7.03
1me7	7.19	7.16
2brp	4.00	4.04
4yht	9.22	9.15
5i94	7.52	7.48
3koo	7.82	7.28
6rnt	2.37	2.37
6k0j	7.89	8.38
5zyh	5.57	5.68
1q66	5.77	5.79
6s7k	4.24	4.25
4qag	5.32	5.07
5uox	8.30	8.46
2jiu	7.56	7.94
2w70	4.92	4.83
4yuw	5.77	5.46
6dz3	8.89	8.98
3lpj	6.92	7.27
3ckp	6.35	6.54
3qcf	5.60	5.56
4dem	7.55	7.32
4aaw	6.30	6.06
3tkh	7.33	7.56
5adt	5.65	5.53
3dwb	6.19	6.23
5q1g	3.58	3.89
4drn	5.24	5.41
5uvc	8.21	8.17
4y94	6.62	7.01
3ad7	2.52	2.51
5c7n	6.57	6.20
3qx9	4.05	3.96
2k31	8.70	8.43
4kp8	5.48	5.17
6htz	6.74	6.85
3prz	7.59	7.71
6gmd	3.69	3.61
4tx6	5.59	5.86
2jt6	7.60	7.88
2wyi	4.74	4.70
3lfn	5.50	5.52
6oxu	10.02	10.25
4ach	7.66	7.53
4lkq	3.35	3.09
6hcw	6.89	6.71
3t2q	3.66	2.64
5loh	5.04	5.35
5nvf	7.80	7.69
6nti	4.57	4.65
2byi	6.34	6.15
2aov	7.04	7.06
2fs9	8.52	8.52
5yft	5.00	4.78
4nhx	5.72	5.66
5fqp	7.72	7.67
3lik	8.72	8.79
1y3x	5.14	4.93
5wa6	6.36	6.11
6hrq	7.09	6.54
5xst	7.57	7.63
4lov	7.77	7.77
4ck3	3.57	3.76
2yaz	5.14	5.30
6nsq	8.10	7.84
5xmp	7.37	7.63
5o4s	5.47	5.58
3bxs	5.10	4.76
3lhg	7.70	8.16
4eb9	8.27	8.60
2yi0	8.12	8.24
5f2r	4.28	4.20
4r5g	5.22	5.12
4q1n	9.70	10.34
4a4g	2.99	3.16
4aml	2.10	2.13
1y2j	7.48	7.54
3p7i	7.70	7.77
6e92	7.46	7.46
2ohs	4.40	4.45
1rs4	7.17	7.09
6qw8	6.40	6.00
5j9x	7.77	7.98
5kyj	7.89	8.03
3msk	4.59	4.60
6e23	10.00	9.83
6qdx	4.52	4.83
4ifh	5.21	5.14
3roc	8.19	8.66
5ab9	6.33	6.26
3d7h	10.22	9.77
4xcb	5.47	5.31
3t0d	2.37	2.69
5kby	8.82	8.88
5wii	4.49	4.81
2jew	6.69	6.36
5i4o	7.28	7.21
6gf9	6.39	6.44
3upk	4.30	4.22
5vo6	9.05	9.00
4q1c	8.70	8.81
5mxq	5.72	5.35
4dff	7.46	7.84
5g4o	4.43	4.44
4zyw	7.17	7.23
4rrq	5.47	5.38
6oxp	11.00	11.00
3wff	6.18	5.94
4aj2	2.38	2.29
5bvd	9.80	9.59
1cr6	8.51	7.83
6oac	7.95	7.61
5km9	4.25	4.56
5ehn	11.64	11.79
4rhy	5.95	6.20
4ozo	3.83	3.73
1c83	4.85	5.07
5v5y	7.87	7.83
4ibb	3.57	3.43
5ia0	6.73	6.87
4ybm	6.85	6.81
4ag8	8.96	8.97
3f33	3.34	3.61
2ff2	8.21	6.54
2ohp	4.03	3.87
5eym	7.60	7.85
3u90	4.62	4.98
6nfh	7.15	7.17
5ura	6.40	6.40
6q96	10.00	9.68
3l8s	7.00	7.12
5wbo	4.21	4.24
2cc7	8.01	7.69
4bib	6.60	7.15
4yzc	8.52	8.40
3ckt	6.32	6.24
5hbs	7.73	7.74
2x8i	6.72	7.29
4d8a	3.42	3.41
5auv	4.51	4.32
2xu5	6.89	6.92
6dh6	9.93	9.37
6bed	4.72	4.45
5drr	11.46	11.52
4men	3.90	3.93
4s1g	9.22	9.25
5avi	6.06	6.05
6hhh	7.17	7.11
6tld	5.35	5.25
3fee	6.64	6.52
3r8u	5.30	5.50
3ujb	5.10	5.59
2g9v	5.92	5.46
4cp5	3.34	3.67
1il4	2.85	2.80
1xa5	6.50	6.83
5td2	8.66	8.50
4w53	3.99	3.21
2c6n	6.88	6.71
5wys	6.70	6.11
5y3o	6.86	6.92
5tig	4.22	4.28
6djc	6.63	6.74
1wax	4.07	4.17
5lgn	5.54	5.44
4zz2	8.04	7.96
6en6	7.94	7.74
2yek	7.21	7.15
3r6c	4.72	4.67
3e73	3.15	3.08
3ex2	3.70	3.49
1xqc	7.20	6.95
5nkd	7.59	7.49
3kad	5.12	5.18
4km0	6.04	5.99
3gwv	2.60	4.39
6s4t	7.95	7.75
4zts	7.60	7.34
2lbv	7.59	7.79
4f3h	6.38	6.36
1fkf	9.40	9.39
3cho	6.55	6.43
3pb7	5.74	6.20
4tju	5.44	5.36
3chp	5.27	5.36
3f7z	7.19	7.41
4zsq	5.65	6.06
1a46	5.70	5.63
4x7j	7.39	7.29
4x2l	4.44	4.34
4dhu	5.30	5.08
2wzy	10.72	10.68
5fpp	4.00	4.12
5e2s	9.01	8.96
6md4	6.16	6.25
2yhd	4.64	4.58
4ui6	7.06	7.07
2bub	7.05	6.81
5j8x	8.80	9.18
2oqv	8.40	8.23
1cbx	6.35	5.97
5j9y	7.24	6.95
4yml	8.35	9.88
3m37	9.04	9.11
4ymq	5.80	5.78
4own	4.22	4.02
4d2v	7.43	7.78
6ccm	5.25	5.68
6s57	5.10	5.05
4o9s	6.55	6.72
4anv	6.36	6.08
4dea	6.59	6.50
4mo8	8.00	8.13
1e00	6.10	6.15
4ms0	3.39	3.57
6qe5	5.12	5.38
3mlb	4.80	4.64
2vb8	4.60	4.68
4bo8	6.92	6.91
3uoh	7.89	8.03
1sc8	7.44	7.50
1xgi	4.85	4.82
1bp0	5.40	5.78
4cq0	5.09	5.28
4dr9	8.00	7.65
4rvl	7.38	7.39
6qrd	7.00	7.09
4pf3	7.29	7.17
3ms9	5.22	5.19
3ess	6.39	6.26
2j6m	7.96	7.91
4tjy	6.44	6.62
5byi	7.51	7.63
4at3	8.40	8.42
3bi6	7.82	8.01
3n5h	5.70	5.87
6h5w	10.80	10.60
1v2j	3.25	4.14
4b6s	6.01	5.93
5qik	7.66	7.51
5mwa	6.82	6.55
4knm	8.00	7.91
6i11	4.53	4.79
3wk8	4.31	4.21
3okh	5.24	5.53
6pz4	9.40	9.44
3wd9	8.08	8.36
2etk	6.82	6.83
5mf6	4.36	4.41
4mbf	5.77	5.76
5zyk	6.74	6.58
1eas	7.74	7.74
2ito	6.91	7.79
5eie	7.64	8.54
5csd	7.89	8.35
3n8n	4.57	4.11
3wcf	7.28	7.36
2vci	7.68	7.81
2gfs	6.15	6.42
2ath	6.82	6.94
6ic7	7.11	6.89
3str	8.40	8.88
4q1b	8.72	8.86
5zh3	4.67	5.19
4emf	7.08	6.69
6dvl	7.96	7.70
5mz3	6.66	7.03
6n7a	8.37	8.19
1bdl	5.85	5.86
4ezl	8.59	8.40
2brm	5.89	6.40
4q1a	9.30	9.04
3bm6	7.59	7.33
4mrz	3.52	3.49
1tsm	6.00	6.27
1njd	5.57	5.75
4lxd	7.23	7.20
2wtc	6.51	6.64
4fz6	6.90	6.97
5aqn	2.77	2.86
2nno	6.40	6.70
6itj	7.97	8.50
3fgc	3.92	3.88
6iik	4.91	4.51
3d94	6.80	6.60
5jn9	7.79	7.84
2weo	6.93	7.02
3vdb	2.52	2.65
5h8e	11.20	11.05
2qmd	8.30	8.43
2zv9	8.05	8.15
5ifu	4.47	4.47
5j6d	8.22	8.33
6q7v	5.59	5.82
4qmq	6.59	6.99
3hp2	6.17	6.67
5n0f	6.05	5.94
2z60	8.05	7.94
2zo3	10.00	10.12
3p8e	5.15	5.29
2y0j	7.92	8.18
5dxt	9.70	9.20
4b35	2.89	2.96
1z6q	6.70	6.44
1aj6	5.92	6.10
3q2g	8.46	8.22
6c7e	8.55	8.48
4qij	5.54	5.73
5u7i	7.18	7.53
5j3l	4.80	5.08
4c1d	5.36	5.81
5ntq	7.47	6.74
1v2o	4.73	4.09
4hj2	2.53	2.78
6b5j	7.10	7.04
4trc	4.52	4.95
4xm6	4.05	4.46
3dct	6.95	7.07
5obj	4.78	5.07
6udu	9.30	8.83
2of2	6.68	6.92
5mhp	7.82	7.94
6dkb	9.15	8.97
4ayq	7.33	7.36
4c1m	7.80	7.63
5ubt	8.62	8.71
1skj	5.15	5.14
4gjd	8.52	8.73
4meo	3.60	3.96
3dx4	7.12	6.90
5ia1	6.28	6.31
2am2	5.10	5.41
2vw1	3.52	3.09
6i8t	5.75	5.99
3fc8	5.39	5.15
6few	5.85	5.68
4bw2	5.20	5.52
3hv6	5.64	5.90
2vta	3.73	3.50
5kv9	5.85	5.68
4lxb	8.15	8.40
1w14	8.52	8.46
5upe	8.05	7.95
5t3n	8.04	8.05
5hmh	8.15	8.28
6eo9	6.80	6.91
3wka	4.54	4.38
5fdo	6.44	6.21
3acl	6.22	6.37
1els	10.82	10.47
1xow	9.28	9.43
3ia6	8.52	8.47
4eh6	2.46	2.73
3nok	4.19	4.15
2qq7	5.24	5.95
3vyf	8.80	9.12
4r06	6.29	6.32
3sax	6.57	6.30
4lj5	6.29	6.20
4q1d	7.78	8.01
4hws	9.10	8.95
4wr8	6.23	6.39
6udy	7.57	7.59
6q92	6.10	6.52
4y38	2.40	2.30
4l0l	7.27	7.15
3il6	6.57	6.74
6b7d	4.28	3.93
4jhq	7.74	7.91
2itz	8.59	7.86
2oph	7.80	6.93
2j2i	6.70	6.78
3bwk	3.94	3.46
3b9s	5.30	5.48
6chn	7.96	8.06
5kcb	6.00	5.65
4qme	6.52	7.02
5ehw	3.00	3.43
2xei	10.62	10.65
4y73	9.52	9.40
2cn8	5.46	5.56
4b3d	2.68	2.58
4bci	8.22	8.46
3iok	7.96	7.58
6hrx	5.10	5.05
3d4l	7.49	7.39
5g43	3.70	3.64
2fda	6.30	6.34
3ejt	7.36	6.68
5lh8	7.72	7.71
5bvn	8.82	8.72
3f2a	7.24	7.15
5mo8	5.79	5.75
4l7r	5.02	5.14
6i17	6.60	6.69
2xcs	7.85	8.07
2bq7	7.05	7.07
4dfn	7.70	7.59
4amw	1.55	1.38
5yov	7.68	7.78
4fsl	7.70	7.76
5dhq	5.70	5.57
3mw1	9.09	8.97
4d09	8.77	8.66
3uok	9.10	8.59
3h0z	8.37	8.40
6f7q	8.96	8.24
6beb	3.61	3.76
5ty8	5.46	5.61
3qt7	7.31	7.28
5fnj	2.29	2.32
3rz7	8.96	8.71
5kap	4.23	4.29
2ewy	6.15	5.92
4dt6	7.23	6.93
5dv2	2.90	2.91
5a5s	5.90	5.86
5qa4	3.77	3.72
5d3j	5.24	5.30
6q6y	6.00	5.94
4xyf	9.00	9.07
6c7d	9.77	9.13
5nap	7.95	7.90
6b59	8.09	8.15
4qgg	9.00	9.38
6efj	3.32	3.76
2vnn	8.70	8.40
3hku	8.30	8.33
3dx0	7.44	7.23
3aho	7.05	7.33
3fw3	7.37	7.08
4ztr	8.30	8.10
3oc0	6.28	6.20
3pb8	5.24	5.30
2r9x	4.85	5.07
5kbg	6.11	6.20
4w57	4.85	4.36
2a8h	7.17	7.41
5mjn	8.54	8.34
5eqp	5.40	5.40
2zp0	7.60	7.21
2onz	8.89	8.13
3u8w	9.00	8.74
5anv	9.30	9.37
6f1w	7.96	7.51
2wzz	5.40	5.48
5zg1	7.72	7.74
3a2o	9.08	9.18
6qr3	6.44	6.55
3e3c	5.62	5.88
6i14	5.82	5.68
1qpl	8.51	8.66
1hqh	6.30	6.42
3t0t	7.04	6.74
5kns	6.12	5.83
3k8d	5.77	5.42
5boy	5.60	5.62
2owb	6.36	6.58
5khg	4.69	4.85
1gym	2.70	2.81
1std	10.33	9.63
4ezj	8.42	6.49
4f6s	5.49	5.80
6mll	3.62	3.51
4r5y	7.64	7.60
1uv6	5.12	5.62
5cxa	8.05	8.20
2o2u	6.40	6.02
1fq7	5.43	5.64
4n1b	5.96	5.76
5yib	5.48	5.72
3grj	3.00	2.93
4ivk	3.85	4.08
4zam	7.96	8.11
6n7z	5.55	5.70
3ioi	6.28	6.16
4q3u	6.44	6.56
2p4s	9.51	9.59
3rtn	7.13	7.31
5v79	6.41	6.68
3nuj	9.39	9.19
5mrm	5.03	4.67
6c2r	9.10	9.14
4mwr	9.39	9.73
5y5n	5.76	5.60
6aeh	5.75	5.89
3ta0	3.47	3.92
5mra	8.00	7.59
2viq	5.89	5.85
3h0b	5.49	5.61
4rj3	7.03	7.15
5hcy	8.92	8.58
1lf3	7.00	6.96
6k3l	7.22	7.16
3zsq	4.96	4.97
5x28	8.40	8.43
6chh	5.57	6.01
6dh2	10.89	10.50
6chp	10.12	9.94
1tfq	7.92	7.75
6r8w	5.92	6.09
3rxe	4.76	4.08
4fbe	6.99	7.23
5nk4	8.70	8.53
4o7f	4.89	4.86
2toh	4.15	3.84
5zz4	9.17	8.80
2wnj	6.48	6.64
1v7a	8.01	7.76
4b1j	7.30	7.58
4fm8	5.97	6.60
5ar7	6.49	6.68
3lpf	6.68	6.65
5fhn	5.90	5.98
5lkr	5.48	5.49
6r13	4.70	5.02
5o9o	4.89	5.03
4c4g	8.22	8.34
2xx4	7.10	7.10
5db3	7.92	7.84
4pnr	6.34	6.89
3okc	4.44	4.02
1ndw	5.23	5.50
4xqb	3.79	4.04
3tz2	5.24	5.26
2xaf	4.64	4.22
5t4f	8.00	8.00
4w5j	7.24	7.01
6c8p	6.70	6.70
6goo	5.67	5.73
1riw	7.55	7.57
4kln	7.70	7.10
4o10	7.11	7.21
5c4u	8.72	7.93
2z4w	6.01	6.19
4hxz	6.05	5.62
3max	6.05	5.99
4uns	6.70	6.71
5er1	6.02	6.01
5o7n	6.52	6.56
2idk	5.54	5.43
5ai0	3.69	3.62
3t3g	5.49	5.35
4xy8	6.40	6.48
1ek1	7.77	8.03
2vwu	6.46	6.46
3zyu	7.00	7.12
2ym3	6.00	6.22
5e28	7.91	8.21
6h7z	10.12	10.21
5xms	8.14	8.19
5f25	5.04	5.22
4p4s	4.94	5.17
5mxv	4.92	4.86
6eu6	4.39	4.25
3g1m	6.30	6.32
3jqb	6.02	5.97
4aw5	6.12	6.42
4q07	8.14	7.85
3p4v	5.10	5.53
6hp0	4.92	5.00
4e26	6.40	6.59
5t2i	8.70	8.23
6d15	4.48	4.98
4p4e	6.74	6.70
4u73	5.18	5.36
5qar	3.77	3.84
3sd5	6.58	6.55
3hac	8.17	8.19
