PDB	Labels	Predictions
4m2r	8.49	8.20
5vd2	7.10	7.63
2chz	7.80	7.28
5ut6	4.24	5.57
5x62	6.42	5.11
1xnx	6.38	6.13
4avi	7.63	6.35
3oui	4.90	4.64
5t23	5.80	6.30
3dsz	7.77	7.45
3p8p	4.55	4.64
4q46	3.77	5.46
2ien	9.00	9.33
3i73	5.49	5.20
5hka	6.46	6.55
4fse	7.40	7.44
2k2g	8.12	8.38
6bx6	6.48	7.43
2o4z	6.25	6.55
1rwq	10.00	9.99
5mo0	4.68	3.66
2c6l	6.57	7.51
2yme	7.66	6.96
3tay	3.38	3.84
4ucu	3.35	4.29
4bw1	5.90	6.71
2f8g	8.70	9.33
4byi	8.05	8.57
4hzx	9.30	8.09
5i3a	5.05	4.67
2jdp	6.60	4.23
6h75	4.38	4.76
3el9	8.40	9.05
6nd3	4.59	4.90
2w1d	6.04	6.43
3fzn	4.01	4.01
4aoc	4.27	4.45
5vsk	5.74	6.06
3msj	3.11	3.89
3rz5	7.89	8.29
4p0w	5.96	5.49
5hng	4.03	5.03
2qlq	6.63	6.59
4iva	7.16	8.26
1utl	2.47	5.08
4f6u	6.15	7.14
2wmw	6.41	6.50
5ntw	9.22	9.25
5u5l	4.85	5.88
6fa4	7.29	6.84
3mof	3.07	1.47
4fs4	6.57	6.39
5tcy	7.66	7.11
1pye	6.41	6.81
5llo	9.40	8.51
1fo2	4.70	4.31
5jbi	6.92	7.30
5sxn	4.96	5.73
2zxb	5.30	5.95
1x07	3.28	3.92
2rc9	7.40	5.26
4b0g	7.82	8.11
1bil	9.30	9.28
2vvo	2.20	3.76
1rhr	8.10	8.09
6e7m	6.66	6.66
3krl	9.10	8.44
3ftv	2.93	4.17
6h3q	7.14	7.89
4umb	4.00	3.78
3ldp	5.62	5.22
5y62	1.74	4.78
6eea	6.20	6.84
3zll	6.40	6.36
6d17	4.82	4.78
6nfz	7.80	7.87
4qp2	3.03	4.10
6fnj	6.85	7.59
5eh0	7.74	8.36
2ygu	6.49	4.92
6dih	2.72	3.72
4md6	7.77	7.89
4m3m	9.05	7.83
2x38	6.89	7.46
4uvb	5.49	5.52
6f3b	6.56	6.52
6qha	5.30	5.54
6msc	7.68	8.60
3r4o	8.15	8.18
5egu	5.85	5.71
1nc6	8.00	7.68
4qt0	6.29	7.02
2kdh	2.96	4.00
4q93	4.65	4.48
5ncy	9.40	9.36
4j3d	8.28	8.29
4oys	8.82	8.97
4b95	4.28	4.43
3k83	7.66	7.43
3nes	5.62	7.12
4wkb	11.57	10.36
4ttv	6.68	6.42
5hk1	8.37	8.36
5ko1	6.64	6.57
5vqy	6.29	6.36
5oaj	6.56	6.14
4yrd	4.57	4.98
6ekq	5.46	5.81
3fl5	7.28	6.39
6s90	7.89	8.73
4s2i	9.00	6.91
4pl5	4.96	5.47
6ftw	6.49	7.12
5obr	5.36	5.90
3rsr	4.36	4.53
3tam	8.43	8.30
1rr6	10.25	8.45
2qtu	9.28	9.67
4dhn	3.89	4.15
3kdd	8.46	8.44
1hqf	5.00	4.30
5of0	8.63	9.85
4y2t	3.82	4.88
1i41	4.57	4.73
1k1p	7.92	7.54
4d2s	7.70	8.47
1cea	4.96	5.10
2p2i	7.42	7.01
4iqu	6.24	6.76
1soj	6.62	4.27
2y6d	7.10	6.92
2wi4	5.81	6.23
3kwf	8.17	8.30
2x95	4.95	5.25
3o9h	12.10	10.84
3cyu	7.22	8.12
2wmu	4.38	4.58
4r4i	6.27	5.79
2i3z	8.70	8.55
5nz4	6.28	7.01
4h3f	9.00	9.12
3dzt	7.22	7.74
5f91	5.20	5.37
6qrf	4.48	4.52
5flq	2.97	4.18
1g37	10.00	9.66
5gj9	4.99	4.86
5q0w	7.24	6.78
3art	4.43	4.62
5tq6	6.91	7.18
4fhi	7.00	7.33
3v5p	8.96	9.04
1a5h	6.30	6.24
5ayf	4.82	4.99
6n0q	7.40	7.97
6pvv	5.85	5.57
4qmz	6.68	7.63
2a58	4.92	6.45
4nrl	8.62	5.20
1uj6	3.05	4.14
4qfg	5.48	4.94
3i25	8.51	8.95
4rx7	8.30	8.45
2wxo	7.05	7.23
3at1	3.18	3.82
2xk4	4.77	5.53
3a3y	9.15	9.02
2lha	5.19	5.61
4gr3	7.81	8.78
5fls	3.04	4.14
3cfn	5.00	5.23
1zaf	7.70	8.33
1rdt	6.70	6.95
6hor	4.18	4.79
6n55	7.87	6.49
4lwh	7.57	7.86
6t6a	6.70	6.51
4oma	4.17	4.79
6n9p	8.40	8.09
5axq	10.10	11.02
6esy	5.59	6.02
4kz3	2.77	3.76
5ezx	7.06	6.73
4ucs	4.21	4.38
4nk3	6.33	5.86
1lqf	8.30	8.47
1uu9	5.40	5.78
3pp1	8.49	7.90
4iq6	7.24	8.30
4o6e	9.00	8.50
4qn9	4.41	4.62
3i06	9.70	8.97
4g95	7.61	7.72
4ab8	3.87	3.16
5mz8	2.31	3.13
5oq8	5.85	7.00
4muv	5.76	6.11
5wg5	7.18	7.47
2vwx	7.40	7.00
5j1x	5.52	5.30
3zps	8.30	7.81
5b4k	9.34	9.26
6imd	4.23	4.19
6i8z	7.80	6.98
3el4	7.17	7.72
5oai	5.15	5.37
3bl9	7.18	8.81
6bh8	5.12	6.54
3u8h	6.49	6.82
6j0g	5.64	5.11
5bqg	4.76	4.88
5uv5	7.70	6.84
2vts	7.52	8.45
5nxy	5.05	4.55
2evm	6.16	5.46
3efk	7.85	8.32
2qrg	5.18	4.73
1d3v	6.96	6.29
2lh8	4.18	6.52
4eh3	3.53	5.06
4mqu	8.40	8.33
6n82	5.96	6.51
3atl	4.76	3.66
2y71	7.37	6.87
2vh6	9.70	9.05
6h4p	6.99	7.29
5fb7	7.89	7.56
6b22	7.38	7.79
1pbk	9.05	9.70
4yt7	8.77	8.70
5dkn	3.69	4.21
6gy0	7.32	7.58
4b11	5.64	6.07
2y7k	4.93	4.29
5uiu	9.70	9.26
5aom	2.90	3.40
5ggn	3.66	3.57
6pyu	8.00	7.84
5nsp	6.47	6.95
4jne	5.86	5.44
3unk	4.82	6.53
4zsp	5.74	5.91
4ef6	2.92	3.06
2bb7	5.67	5.72
5u5k	4.02	4.73
4s3f	6.24	5.99
5ny3	7.47	7.49
6nyv	6.51	7.43
6qab	8.21	8.57
2vle	7.10	7.28
4pp7	7.96	8.08
4lh7	4.47	4.56
4dve	9.52	9.29
4yqv	5.71	5.63
2bdl	7.82	8.36
3wzk	7.24	7.26
4qr4	6.60	6.01
6qfh	5.86	6.27
4cg8	6.96	7.42
2giu	8.82	8.90
3axz	3.43	4.36
4afj	6.40	6.25
6qmt	6.92	4.98
1ao0	4.96	5.03
5zxk	5.48	5.07
5eyc	8.52	9.00
1b57	8.00	6.48
4h1e	8.52	7.91
2w6z	2.82	3.52
4aua	5.14	5.28
6i18	4.07	4.75
4cg9	6.21	6.14
5f1j	4.92	4.76
5oh1	4.41	4.10
3njy	5.77	5.92
5k0t	5.78	7.23
5u4d	6.33	5.93
3oik	6.17	6.15
4d0x	8.10	7.84
2xm2	4.62	5.03
6sfi	7.59	7.50
3rdq	9.31	8.84
1aqi	5.62	5.28
5jic	6.89	6.22
5gvl	7.38	7.56
4a9c	4.61	4.19
3u7k	7.07	6.90
1ek2	8.20	6.77
5wgp	5.62	6.13
5hcv	8.70	8.85
2aq7	3.30	3.60
5oq7	6.49	7.00
6aom	6.20	5.94
1f5k	3.74	3.95
5jsm	6.59	7.47
3s54	9.64	9.52
6arn	5.19	5.90
5e3d	4.02	3.99
7std	10.72	9.82
1y0x	8.70	8.31
2xfk	8.52	8.82
5v5d	5.27	5.42
2ydj	8.30	8.34
3s73	8.70	7.78
4g16	6.85	7.47
2f01	13.00	10.68
5d6f	4.37	6.33
6bik	8.19	8.06
4fic	4.70	5.31
6q39	7.85	6.95
1tvo	6.85	7.14
3rjw	7.57	7.40
3zpr	6.65	6.70
4bsq	9.15	9.31
6g0z	5.32	5.88
4puz	8.11	8.04
5zae	6.81	6.86
2y4a	4.38	5.49
2ylo	4.88	5.40
5f1z	8.68	8.97
4gny	4.22	5.11
4ikr	6.23	6.38
6nyh	7.68	7.61
6qr9	6.72	6.94
5yia	5.52	5.38
4nks	7.17	7.82
6gwe	7.38	7.23
6gva	8.22	8.09
3b7i	5.82	5.51
2oxx	6.70	7.08
4kzb	2.89	4.39
5jiq	5.40	5.60
3uzp	7.89	7.96
4abe	3.40	3.74
5z99	6.88	4.87
5ho7	4.77	4.56
1t3t	4.96	5.11
6n19	3.02	3.98
6s4u	7.76	8.09
3o9l	9.66	10.32
6ee3	6.86	6.70
4cps	8.27	7.45
2xoi	3.34	3.64
1yly	7.82	7.12
4q6d	7.36	7.92
3kbz	6.91	6.52
3k3g	2.85	2.92
3ads	5.01	5.10
3ohf	7.03	7.14
4eo4	6.35	6.90
3zv7	5.92	5.84
3hbo	5.09	5.30
4o4k	3.70	4.22
3ind	5.82	5.68
4za0	7.21	8.06
5ugd	6.62	7.20
2ko7	5.19	5.17
2ykj	6.21	6.41
4qmy	8.40	8.21
5g2g	6.05	5.93
1v2m	4.29	3.66
3u7n	7.95	7.13
1qpf	7.57	8.05
1avn	3.90	4.34
3of8	9.22	9.21
4flk	5.25	5.46
4knx	5.49	6.77
5cst	6.96	5.76
5m4i	7.89	7.67
3u81	4.44	5.08
5yg3	7.85	7.70
3r4p	7.96	7.34
6ayo	8.29	8.58
2wji	5.02	5.59
2gg3	6.24	6.16
4e3l	8.52	8.37
4mxa	8.92	9.79
4bnt	3.86	4.56
2qfu	4.18	3.91
2oh4	8.46	8.20
4av0	6.98	7.00
2xaq	5.96	4.98
4z1q	7.82	7.40
4lge	8.46	8.81
2h1h	4.52	4.76
4j5d	5.96	6.37
5lvx	7.25	7.93
6czb	4.33	5.42
3itu	4.40	4.57
2zsc	7.06	9.00
3fc2	9.06	9.10
3nyx	7.49	7.19
5fnu	8.89	8.49
3zy2	6.46	6.28
6p86	4.70	5.27
5ap6	7.88	8.21
2jnp	6.89	7.55
1utn	3.49	3.20
1rq2	2.52	3.46
5ggl	1.78	3.57
6cjw	5.74	5.62
2gvv	3.90	3.61
3mt8	4.55	3.82
3qio	6.84	6.70
4pyy	7.23	9.12
3t1m	3.04	3.91
4loo	8.15	8.07
5ev8	5.22	5.82
4dmn	5.64	5.96
4w4v	6.94	7.32
2yel	7.28	6.93
6c0u	5.99	7.15
6j8q	5.57	5.53
2chm	8.26	7.84
3bmy	7.52	6.82
5h9p	7.17	6.02
1h3a	6.55	7.16
1bwn	7.06	6.24
5to8	8.51	8.28
3kqm	3.77	3.67
6h4x	6.88	7.63
3pn3	6.40	6.47
5bs4	11.00	9.42
4emr	7.49	6.90
3lvw	2.67	4.58
3a1s	4.83	5.96
5o1a	4.52	4.83
2g1y	7.05	6.64
3fmr	7.97	7.34
4rvm	9.00	9.92
4an2	9.05	10.07
5hlw	7.64	8.14
5w73	6.30	6.22
2nv7	8.30	7.93
4qhp	8.05	8.30
4wku	5.68	6.05
3gf2	1.70	3.78
4mf0	8.08	7.88
1s26	3.07	4.06
3vje	8.01	7.42
4gk3	7.25	7.15
4de0	5.89	5.59
1ml1	4.28	3.93
5wg3	8.10	7.87
5g5v	6.70	6.73
1t1s	5.15	5.05
2etm	6.67	6.44
4ryl	7.28	6.64
4dcv	4.59	4.91
6r7r	6.33	5.06
3rdo	9.85	10.68
3q96	8.54	9.02
2gbi	8.52	8.46
4ban	8.61	8.56
4h4e	6.68	6.05
6hop	5.62	6.14
4p5d	5.82	5.83
4mq1	7.92	8.30
4hf4	8.62	9.87
2wtd	6.68	6.41
4xwk	4.63	4.75
6oe0	8.92	8.55
2rip	7.19	7.06
1hv5	8.30	8.03
6oy1	10.24	10.80
3oxz	8.07	8.74
4ufi	6.20	5.06
5chk	5.39	4.53
4ps5	6.54	6.87
6fil	5.85	6.15
5two	8.09	8.19
5ula	7.11	6.38
3wk7	3.90	5.31
5cav	6.67	8.34
5u0e	5.11	5.29
2j4q	4.46	4.21
3hmp	5.49	6.02
3mxd	8.83	9.48
3nyd	3.48	4.34
2bpx	9.40	8.90
6e5l	7.18	6.48
5a6i	7.25	7.17
2f4j	5.66	7.20
4wr7	11.70	10.95
2f10	3.48	6.25
1gt1	6.00	5.91
3bel	7.85	7.15
5o9y	5.34	5.23
3uli	7.15	7.18
5c0k	2.92	3.76
2g97	6.82	7.73
5q11	5.14	5.76
5n4s	7.26	5.74
6u5y	7.16	7.28
2b55	7.02	7.54
6ayq	8.19	8.89
6mhd	7.29	6.85
1eei	3.15	3.74
4rrf	3.62	4.20
6cfd	7.86	7.93
3zrl	6.80	6.90
5f1v	6.85	6.52
6h2z	9.30	9.39
4cik	6.43	7.13
3hb8	5.12	5.37
1o43	5.66	6.11
4m7b	6.70	7.12
4d1d	5.74	6.13
1p19	4.11	4.28
2q38	5.23	5.13
5vgo	8.70	9.08
3i4y	7.05	6.61
4o28	7.54	8.69
1uyi	5.39	4.84
5tt7	7.89	7.99
5fat	6.96	6.60
2zx9	10.27	9.68
3fei	7.70	7.74
3wyl	8.85	9.83
5ap5	7.97	8.58
4o7a	4.72	4.73
3lxk	9.80	8.45
3p44	8.01	7.51
2g79	6.92	6.86
3w54	9.70	9.98
5ts0	7.80	8.41
3ttm	8.52	5.35
3zm9	7.42	8.04
3s7l	7.10	7.66
3o23	6.30	6.73
5l87	5.07	6.07
6max	4.87	4.82
3e8n	7.72	8.55
3lpu	5.86	5.76
4hwr	6.74	7.49
3ex6	3.66	4.33
5cep	6.84	7.08
3b2q	4.55	4.71
6b1y	7.40	6.59
3v3v	5.34	4.81
1bl4	8.74	8.44
4cjn	4.76	5.34
2a4l	6.40	6.49
4ydg	7.82	6.82
1qy1	6.52	5.55
2am4	3.72	4.41
5a5q	4.68	5.17
5bpp	4.80	5.41
5ek9	7.33	7.12
5mrh	4.20	4.09
2x7x	5.70	4.63
4bdd	4.43	5.18
5ct7	7.15	7.27
5aph	7.22	7.27
3gvu	8.00	6.85
5e2k	8.03	6.78
4xv2	8.27	9.23
1me7	7.19	6.24
2brp	4.00	4.68
4j22	7.74	8.49
5i94	7.52	6.85
5kh7	3.66	4.19
6rnt	2.37	3.59
6k0j	7.89	7.44
5zyh	5.57	6.22
1q66	5.77	6.08
6s7k	4.24	4.78
4dgr	5.04	5.31
4qag	5.32	5.48
2jiu	7.56	7.94
6dk1	7.65	7.45
4yuw	5.77	4.39
6dz3	8.89	8.80
3lpj	6.92	7.73
3ckp	6.35	6.92
3qcf	5.60	5.16
4aaw	6.30	6.07
4bw4	6.20	7.20
5kjn	7.77	7.93
3tkh	7.33	7.90
4umc	3.44	3.78
5q1g	3.58	5.05
4drn	5.24	5.16
5tw3	8.70	8.57
6i0x	6.07	5.52
4xg6	8.01	8.40
3ad7	2.52	2.48
5c7n	6.57	6.82
3qx9	4.05	4.87
2k31	8.70	6.94
4kp8	5.48	5.60
6htz	6.74	5.66
6gmd	3.69	4.43
4tx6	5.59	5.68
5km3	4.60	5.82
2jt6	7.60	6.79
2wyi	4.74	4.77
3lfn	5.50	5.54
6oxu	10.02	10.85
6hcw	6.89	6.62
5igm	7.38	7.10
3t2q	3.66	2.97
5u4g	6.10	6.88
6nti	4.57	4.17
2byi	6.34	6.41
6hx5	5.66	5.36
2fs9	8.52	8.15
4e5i	5.30	5.65
4nhx	5.72	3.81
5fqp	7.72	7.73
1y3x	5.14	5.45
5wa6	6.36	7.17
6hrq	7.09	5.60
5xst	7.57	7.71
4lov	7.77	7.00
6nsq	8.10	8.65
3l0n	2.77	4.73
4zs0	5.64	5.41
5xmp	7.37	7.41
3g58	9.28	9.04
3bxs	5.10	5.58
4bam	8.94	9.23
3lhg	7.70	7.38
4mm7	3.63	4.54
3g0i	3.60	4.24
4eb9	8.27	8.78
6iph	6.66	4.63
5f2r	4.28	4.55
4r5g	5.22	5.70
4q1n	9.70	9.54
4aml	2.10	3.26
2jdn	5.56	3.55
1y2j	7.48	7.69
3p7i	7.70	5.12
2bvx	8.70	9.00
2ot1	4.00	5.13
6pic	3.39	5.07
5kyj	7.89	8.12
6e23	10.00	10.02
6qdx	4.52	4.53
4ifh	5.21	5.92
3d7h	10.22	8.92
4xcb	5.47	4.77
3t0d	2.37	2.97
5wii	4.49	4.68
2jew	6.69	7.01
4c9x	7.32	7.47
4hz5	5.92	6.44
6gf9	6.39	6.13
3upk	4.30	4.91
5ajy	6.30	6.42
5vo6	9.05	9.06
4q1c	8.70	7.44
1w83	7.19	7.46
5g4o	4.43	4.77
4zyw	7.17	7.11
3wff	6.18	7.13
4aj2	2.38	3.86
5bvd	9.80	10.37
2fzk	3.60	4.31
3t85	7.95	6.93
4x7i	7.69	7.26
4ozo	3.83	4.04
2am1	6.00	6.43
1c83	4.85	4.24
5v5y	7.87	7.20
4ibb	3.57	3.48
4ybm	6.85	6.99
3a4p	7.55	7.60
4ag8	8.96	9.62
6gvx	7.62	7.14
5ura	6.40	6.27
6q96	10.00	10.36
5wbo	4.21	4.80
6g1w	8.14	7.52
5w8j	6.43	6.16
2cc7	8.01	7.98
4bib	6.60	7.00
3ckt	6.32	7.04
5hbs	7.73	6.96
2x8i	6.72	7.50
5auv	4.51	4.80
4i0s	7.44	7.94
2xu5	6.89	6.92
6dh6	9.93	9.54
6bed	4.72	3.97
5drr	11.46	12.14
4s1g	9.22	9.04
2xuz	7.40	7.91
5avi	6.06	5.96
1udt	9.30	8.47
6hhh	7.17	7.85
2bfq	6.89	5.35
5v35	6.96	5.88
3r8u	5.30	5.45
2g9v	5.92	5.14
4cp5	3.34	4.22
1il4	2.85	2.98
1xa5	6.50	6.80
2c6n	6.88	7.63
5wys	6.70	6.89
5tig	4.22	4.43
2aoe	7.62	7.97
6djc	6.63	7.24
1wax	4.07	4.09
5lgn	5.54	4.89
4ca7	7.36	6.19
4e4x	8.15	9.06
4zz2	8.04	7.57
6en6	7.94	7.41
2yek	7.21	7.66
3r6c	4.72	4.74
3e73	3.15	4.39
5dj5	5.60	5.39
3ex2	3.70	5.60
1xqc	7.20	7.91
6egs	3.59	4.36
5nkd	7.59	6.47
5cal	7.66	7.30
5aiv	6.19	5.95
5ovi	7.68	7.21
4ybt	7.00	7.26
4km0	6.04	5.71
3gwv	2.60	3.15
6s4t	7.95	7.58
2wf0	6.68	8.36
4zts	7.60	7.90
2lbv	7.59	7.46
1fkf	9.40	8.03
3cho	6.55	5.26
3pb7	5.74	7.26
4tju	5.44	5.91
3chp	5.27	5.33
1wvj	6.73	6.35
1a46	5.70	6.43
2q2n	6.48	6.74
4x7j	7.39	7.45
4x2l	4.44	5.40
6ewk	3.77	3.82
4dhu	5.30	5.16
5yhe	6.69	6.17
5fpp	4.00	4.14
5e2s	9.01	8.77
6md4	6.16	6.00
4nus	8.30	8.06
4ui6	7.06	7.29
2bub	7.05	7.40
5j8x	8.80	8.17
2oqv	8.40	8.28
1cbx	6.35	6.47
5j9y	7.24	6.42
5ans	5.69	6.42
4yml	8.35	11.22
6i76	5.07	5.38
3m37	9.04	8.45
4ymq	5.80	6.75
4own	4.22	4.47
6ccm	5.25	5.73
6ev0	5.74	6.34
4o9s	6.55	6.68
4anv	6.36	6.73
4mo8	8.00	7.94
4l0b	7.17	7.10
1e00	6.10	6.11
5fnd	3.49	3.91
6qe5	5.12	4.67
3mlb	4.80	4.85
2vb8	4.60	4.50
4bo8	6.92	6.42
6s7s	4.77	4.68
6h78	7.33	6.13
2wd7	4.97	4.22
3uoh	7.89	7.64
1sc8	7.44	7.79
4ptc	8.96	8.23
4ogi	7.43	6.84
4dr9	8.00	7.41
4rvl	7.38	7.47
6qrd	7.00	7.12
3osi	5.22	5.87
5k8n	6.32	5.26
3ess	6.39	5.69
3fqs	7.39	7.13
4tjy	6.44	6.96
4at3	8.40	8.26
3n5h	5.70	5.38
6h5w	10.80	9.74
1v2j	3.25	3.66
4eu0	6.40	6.01
4b6s	6.01	6.34
5qik	7.66	8.49
5mwa	6.82	6.40
4knm	8.00	7.85
6i11	4.53	4.84
3wk8	4.31	4.08
6pz4	9.40	9.42
3wd9	8.08	7.79
2etk	6.82	7.12
5mf6	4.36	4.38
4mbf	5.77	6.23
5zyk	6.74	6.72
1eas	7.74	7.28
2ito	6.91	7.29
5eie	7.64	7.55
5csd	7.89	7.56
3n8n	4.57	4.87
3wcf	7.28	6.64
2vci	7.68	8.79
2gfs	6.15	6.46
2ath	6.82	7.17
6ic7	7.11	7.10
4q1b	8.72	7.18
5zh3	4.67	5.65
5mz3	6.66	7.59
3zqt	4.41	4.99
4mrz	3.52	4.90
3qi4	3.93	4.19
5bpa	9.00	8.63
4hni	7.49	6.89
1njd	5.57	5.46
4rqk	5.82	5.81
4lxd	7.23	7.85
2wtc	6.51	6.85
1r4w	4.05	4.56
4jbs	7.96	7.77
4fz6	6.90	7.02
6itj	7.97	8.03
3d94	6.80	7.33
5jn9	7.79	7.53
2weo	6.93	5.87
3vdb	2.52	2.97
2qmd	8.30	8.61
2zv9	8.05	7.53
5agr	5.43	5.77
5bvw	8.82	8.71
6afj	6.28	6.45
6q7v	5.59	5.77
4qmq	6.59	7.67
1u9q	8.33	8.40
3hp2	6.17	6.13
5jv1	6.07	6.51
2o9j	6.92	7.32
5n0f	6.05	5.62
4b82	4.39	4.10
2z60	8.05	8.15
2zo3	10.00	9.61
3p8e	5.15	5.11
2y0j	7.92	7.84
4e1e	6.31	6.82
1aj6	5.92	7.02
6c7e	8.55	8.84
4qij	5.54	5.52
5u7i	7.18	7.66
5j3l	4.80	4.88
5ntq	7.47	7.82
1v2o	4.73	4.41
6b5j	7.10	7.30
4trc	4.52	4.33
4xm6	4.05	4.97
3dct	6.95	6.61
5obj	4.78	5.08
6udu	9.30	8.93
3jzk	5.91	6.53
5mhp	7.82	8.46
4bdj	5.14	6.09
5ubt	8.62	8.65
1nox	7.05	8.03
4gjd	8.52	9.05
4meo	3.60	4.24
6i77	4.96	4.68
5ia1	6.28	6.78
5e8w	4.39	7.98
6i8t	5.75	6.96
3fc8	5.39	6.22
6few	5.85	6.15
2off	6.52	6.07
6dxx	6.64	6.71
2vta	3.73	4.00
2vey	7.37	6.83
4lxb	8.15	8.61
1w14	8.52	7.54
4ca5	9.39	7.39
5upe	8.05	8.52
5hmh	8.15	8.35
6eo9	6.80	6.90
5fdo	6.44	6.86
3acl	6.22	6.25
5km1	6.18	5.67
4eh6	2.46	4.40
3nok	4.19	4.87
2qq7	5.24	6.59
5flt	2.89	4.92
3vyf	8.80	9.09
6bod	4.26	5.09
3gvb	2.59	3.22
4r06	6.29	6.79
3ttj	6.68	7.07
3sax	6.57	7.08
4q1d	7.78	6.99
4hws	9.10	9.28
4wr8	6.23	6.44
5km2	4.41	4.71
6q92	6.10	6.15
4y38	2.40	3.82
4l0l	7.27	7.46
2f6v	4.43	5.15
3il6	6.57	7.14
4jhq	7.74	7.16
5kj0	6.89	6.50
2oph	7.80	7.78
2j2i	6.70	7.01
3bwk	3.94	6.61
3b9s	5.30	4.34
4x7k	8.40	8.63
6chn	7.96	8.08
6f7b	8.89	8.94
6phr	6.70	6.37
4mq6	6.47	5.81
4qme	6.52	7.75
4y73	9.52	9.42
4knj	7.95	7.69
4bci	8.22	8.90
3iok	7.96	8.17
3gba	9.07	8.60
5g43	3.70	4.21
3ejt	7.36	7.05
5lh8	7.72	8.10
5mo8	5.79	6.46
3lbk	6.04	6.14
4l7r	5.02	6.08
6i17	6.60	6.95
2bq7	7.05	7.16
4dfn	7.70	7.41
4amw	1.55	2.99
5yov	7.68	6.71
4fsl	7.70	7.95
3oqk	6.38	6.14
3mw1	9.09	8.72
5e8a	7.47	6.74
1al7	7.80	7.11
3h0z	8.37	8.02
6f7q	8.96	9.52
3mjl	2.44	3.05
6beb	3.61	3.92
5ty8	5.46	4.91
1uy8	4.12	4.77
6n5g	7.00	7.39
3ik1	4.85	5.90
3qt7	7.31	7.15
3p17	4.48	5.26
4fk6	9.70	10.00
3hx3	8.00	7.68
5fnj	2.29	3.94
3rz7	8.96	8.38
5f9b	4.26	4.55
3e01	7.52	7.41
4r59	7.96	6.99
2ewy	6.15	6.06
5dv2	2.90	4.36
5a5s	5.90	5.99
5qa4	3.77	4.10
6saf	6.64	6.38
6q6y	6.00	6.75
5nap	7.95	7.44
5ni7	7.70	7.31
4mcv	8.89	8.45
3oil	5.68	6.30
6b59	8.09	7.75
1bap	6.85	4.62
2oi0	7.55	7.44
6efj	3.32	4.12
3dx0	7.44	7.07
3fw3	7.37	6.88
2r9x	4.85	5.83
5kbg	6.11	4.53
4w57	4.85	5.27
2a8h	7.17	7.51
1u65	7.58	7.83
1yys	6.33	6.03
5eqp	5.40	6.39
2onz	8.89	7.67
3u8w	9.00	8.81
5anv	9.30	8.75
2wzz	5.40	5.23
5zg1	7.72	7.56
3a2o	9.08	8.14
2yix	8.48	8.96
1zd5	4.87	6.00
2xbj	8.52	8.43
3sji	5.69	6.91
3e3c	5.62	5.18
6i14	5.82	5.74
6qqw	4.72	4.77
1qpl	8.51	8.68
4mrw	3.30	5.26
3k8d	5.77	5.17
1o3p	6.66	6.92
2owb	6.36	7.01
4nwd	5.40	5.54
1std	10.33	9.84
6cjy	7.64	7.24
6mll	3.62	4.50
3sio	8.00	7.87
4r5y	7.64	7.88
1uv6	5.12	4.80
2o2u	6.40	6.00
5jmp	7.17	6.85
5zh2	6.54	5.65
4n1b	5.96	6.51
4jv9	5.74	6.49
3kgt	5.51	6.61
4ivk	3.85	4.94
4zam	7.96	7.50
3ioi	6.28	6.16
4jzi	7.40	7.77
5v79	6.41	6.01
5wdj	6.96	6.71
2zz6	6.72	7.55
2o7v	5.96	5.63
6q74	8.20	8.81
4i1c	8.10	7.16
6c2r	9.10	9.40
1zeo	6.68	7.31
4mwr	9.39	7.63
6aeh	5.75	5.81
5yjf	5.74	5.72
2wxh	8.05	8.34
3ta0	3.47	4.64
5mra	8.00	6.55
3h0b	5.49	5.13
2pe1	8.30	7.71
5hcy	8.92	8.94
3r21	6.74	8.01
6ayt	8.85	8.59
4mzs	7.92	8.37
4mo4	4.22	3.80
1lf3	7.00	7.32
5nvc	6.19	6.52
6k3l	7.22	8.13
3zsq	4.96	4.27
3ay0	3.04	4.36
6chh	5.57	5.93
5kya	8.22	8.54
6nvl	7.95	8.67
6dh2	10.89	10.90
5z68	5.89	5.23
1tfq	7.92	7.88
6r8w	5.92	5.92
4fbe	6.99	6.98
4tki	6.38	6.18
2toh	4.15	4.25
5h15	5.80	6.27
2hb9	4.82	4.51
6ez9	7.77	8.25
5ar7	6.49	6.27
3lpf	6.68	6.74
5fhn	5.90	6.28
5lkr	5.48	7.03
6r13	4.70	5.11
2xx4	7.10	6.97
5db3	7.92	8.71
5q15	8.05	7.39
4pnr	6.34	7.36
3okc	4.44	5.62
1ndw	5.23	5.81
4xqb	3.79	4.28
5ldm	3.86	3.49
3tz2	5.24	5.01
2ww0	5.30	4.77
3t3h	5.71	4.76
4u6z	5.41	4.89
6goo	5.67	4.65
4kln	7.70	5.83
4bbg	8.32	8.47
5c4u	8.72	8.44
5kre	7.23	6.98
2z4w	6.01	5.80
3max	6.05	5.87
4uns	6.70	7.10
5er1	6.02	5.90
5o7n	6.52	6.45
5ai0	3.69	4.14
4xy8	6.40	6.34
1ek1	7.77	7.54
3zyu	7.00	7.02
2ym3	6.00	6.41
5xms	8.14	7.37
4p4s	4.94	4.95
5mxv	4.92	5.12
6eu6	4.39	4.83
3g1m	6.30	5.73
3jqb	6.02	5.70
6qra	6.15	5.50
4q07	8.14	9.12
5hx6	8.00	8.02
6hp0	4.92	5.64
4mc6	9.59	9.43
4e26	6.40	6.34
3s3q	8.77	7.78
5qak	3.66	3.24
4p4e	6.74	7.61
5qar	3.77	3.43
5ekh	5.95	7.15
