PDB	Labels	Predictions
5x62	6.42	6.26
1xnx	6.38	6.22
4avi	7.63	7.07
3oui	4.90	5.96
5t23	5.80	7.90
3dsz	7.77	7.54
3p8p	4.55	4.67
4q46	3.77	4.00
2ien	9.00	10.04
3i73	5.49	5.04
5hka	6.46	6.29
4fse	7.40	8.24
2k2g	8.12	7.60
6bx6	6.48	7.32
2o4z	6.25	5.59
1rwq	10.00	8.48
5mo0	4.68	3.95
2c6l	6.57	6.75
2yme	7.66	7.51
3tay	3.38	3.57
4ucu	3.35	3.69
4bw1	5.90	6.84
2f8g	8.70	9.99
4byi	8.05	8.05
4hzx	9.30	8.03
5i3a	5.05	5.14
2jdp	6.60	5.12
6h75	4.38	4.52
3el9	8.40	8.49
6nd3	4.59	3.79
2w1d	6.04	4.82
3fzn	4.01	3.89
4aoc	4.27	3.77
5vsk	5.74	5.73
3msj	3.11	3.00
3rz5	7.89	7.24
4p0w	5.96	5.85
5hng	4.03	4.41
2qlq	6.63	6.80
4iva	7.16	7.80
1utl	2.47	3.22
4f6u	6.15	7.42
2wmw	6.41	6.51
5ntw	9.22	8.70
5u5l	4.85	5.53
6fa4	7.29	4.73
3mof	3.07	3.58
4fs4	6.57	6.05
5tcy	7.66	6.82
1pye	6.41	6.86
5llo	9.40	8.34
1fo2	4.70	4.42
5jbi	6.92	6.49
5sxn	4.96	5.19
2zxb	5.30	5.71
1x07	3.28	3.71
2rc9	7.40	7.56
4b0g	7.82	7.69
1bil	9.30	8.65
2vvo	2.20	2.42
1rhr	8.10	7.72
6e7m	6.66	7.67
3krl	9.10	7.83
3ftv	2.93	2.39
6h3q	7.14	7.47
4umb	4.00	3.26
3ldp	5.62	5.68
5y62	1.74	2.46
6eea	6.20	6.27
3zll	6.40	5.23
6d17	4.82	5.14
6nfz	7.80	7.01
4qp2	3.03	4.10
6fnj	6.85	7.76
5eh0	7.74	7.93
2ygu	6.49	5.88
6dih	2.72	2.84
4md6	7.77	7.85
4m3m	9.05	7.59
2x38	6.89	7.81
4uvb	5.49	5.23
6f3b	6.56	6.33
6qha	5.30	5.44
6msc	7.68	8.85
3r4o	8.15	7.82
5egu	5.85	5.75
1nc6	8.00	7.63
4qt0	6.29	6.68
2kdh	2.96	4.60
4q93	4.65	4.72
5ncy	9.40	8.65
4j3d	8.28	8.43
4oys	8.82	8.52
4b95	4.28	4.24
3k83	7.66	7.53
3nes	5.62	6.09
4wkb	11.57	10.16
4ttv	6.68	6.39
5hk1	8.37	7.87
5ko1	6.64	6.28
5vqy	6.29	6.38
5oaj	6.56	7.38
4yrd	4.57	4.63
6ekq	5.46	5.73
3fl5	7.28	6.98
6s90	7.89	7.64
4s2i	9.00	8.20
4pl5	4.96	5.26
6ftw	6.49	8.17
5obr	5.36	5.68
3rsr	4.36	4.47
3tam	8.43	8.48
1rr6	10.25	10.71
2qtu	9.28	8.60
4dhn	3.89	3.81
3kdd	8.46	9.05
1hqf	5.00	3.64
5of0	8.63	7.99
4y2t	3.82	4.16
1i41	4.57	4.55
1k1p	7.92	8.07
4d2s	7.70	7.81
1cea	4.96	4.83
2p2i	7.42	7.93
4iqu	6.24	5.96
1soj	6.62	5.88
2y6d	7.10	6.78
2wi4	5.81	5.88
3kwf	8.17	8.59
2x95	4.95	5.76
3o9h	12.10	10.35
3cyu	7.22	7.02
2wmu	4.38	4.58
4r4i	6.27	6.35
2i3z	8.70	8.37
5nz4	6.28	7.41
4h3f	9.00	8.49
3dzt	7.22	7.55
5f91	5.20	5.22
6qrf	4.48	3.84
5flq	2.97	2.75
1g37	10.00	8.87
5gj9	4.99	4.32
5q0w	7.24	6.02
3art	4.43	5.31
5tq6	6.91	7.64
4fhi	7.00	6.87
3v5p	8.96	8.51
1a5h	6.30	6.93
5ayf	4.82	5.37
6n0q	7.40	7.66
6pvv	5.85	6.01
4qmz	6.68	6.51
2a58	4.92	5.49
4nrl	8.62	7.13
1uj6	3.05	2.66
4qfg	5.48	5.02
3i25	8.51	8.56
4rx7	8.30	7.42
2wxo	7.05	7.83
3at1	3.18	2.55
2xk4	4.77	5.23
3a3y	9.15	8.49
2lha	5.19	5.42
4gr3	7.81	8.38
5fls	3.04	3.35
3cfn	5.00	5.13
1zaf	7.70	7.99
1rdt	6.70	7.04
6hor	4.18	4.79
6n55	7.87	7.90
4lwh	7.57	7.84
6t6a	6.70	6.17
4oma	4.17	4.61
6n9p	8.40	7.40
5axq	10.10	9.43
6esy	5.59	6.25
4kz3	2.77	2.65
5ezx	7.06	7.00
4ucs	4.21	3.73
4nk3	6.33	5.91
1lqf	8.30	7.63
1uu9	5.40	6.53
3pp1	8.49	8.19
4iq6	7.24	7.59
4o6e	9.00	8.63
4qn9	4.41	4.45
3i06	9.70	7.01
4g95	7.61	7.81
4ab8	3.87	3.75
5mz8	2.31	2.30
5oq8	5.85	7.09
4muv	5.76	5.66
5wg5	7.18	6.87
2vwx	7.40	6.50
5j1x	5.52	4.46
3zps	8.30	7.44
5b4k	9.34	8.65
6imd	4.23	4.74
6i8z	7.80	7.65
3el4	7.17	7.25
5oai	5.15	7.00
3bl9	7.18	8.10
6bh8	5.12	5.37
3u8h	6.49	7.04
6j0g	5.64	5.27
5bqg	4.76	5.86
5uv5	7.70	6.22
2vts	7.52	7.52
5nxy	5.05	4.35
2evm	6.16	5.74
3efk	7.85	8.28
2qrg	5.18	4.26
1d3v	6.96	6.02
2lh8	4.18	4.38
4eh3	3.53	4.62
4mqu	8.40	7.98
6n82	5.96	6.44
3atl	4.76	3.95
2y71	7.37	6.02
2vh6	9.70	7.97
6h4p	6.99	7.12
5fb7	7.89	7.02
6b22	7.38	7.24
1pbk	9.05	8.53
4yt7	8.77	8.52
5dkn	3.69	4.63
6gy0	7.32	7.96
4b11	5.64	5.91
2y7k	4.93	4.22
5uiu	9.70	8.48
5aom	2.90	2.50
5ggn	3.66	2.47
6pyu	8.00	8.22
5nsp	6.47	7.21
4jne	5.86	5.32
3unk	4.82	6.55
4zsp	5.74	5.63
4ef6	2.92	2.83
2bb7	5.67	5.79
5u5k	4.02	3.72
4s3f	6.24	5.67
5ny3	7.47	7.21
6nyv	6.51	6.73
6qab	8.21	7.70
2vle	7.10	6.47
4pp7	7.96	7.56
4lh7	4.47	4.47
4dve	9.52	6.92
4yqv	5.71	5.09
2bdl	7.82	8.91
3wzk	7.24	7.48
4qr4	6.60	5.81
6qfh	5.86	6.57
4cg8	6.96	7.30
2giu	8.82	8.60
3axz	3.43	4.38
4afj	6.40	7.51
6qmt	6.92	5.51
1ao0	4.96	5.07
5zxk	5.48	5.45
5eyc	8.52	8.82
1b57	8.00	7.40
4h1e	8.52	8.07
2w6z	2.82	3.25
4aua	5.14	4.96
6i18	4.07	4.50
4cg9	6.21	5.91
5f1j	4.92	4.99
5oh1	4.41	4.86
3njy	5.77	5.78
5k0t	5.78	6.40
5u4d	6.33	5.64
3oik	6.17	8.06
4d0x	8.10	7.76
2xm2	4.62	5.55
6sfi	7.59	7.82
3rdq	9.31	7.68
1aqi	5.62	5.46
5jic	6.89	6.03
5gvl	7.38	7.38
4a9c	4.61	5.36
3u7k	7.07	6.65
1ek2	8.20	7.89
5wgp	5.62	5.90
5hcv	8.70	7.73
2aq7	3.30	3.56
5oq7	6.49	7.09
6aom	6.20	5.55
1f5k	3.74	4.06
5jsm	6.59	7.35
3s54	9.64	10.21
6arn	5.19	3.89
5e3d	4.02	4.63
7std	10.72	10.41
1y0x	8.70	9.28
2xfk	8.52	7.87
5v5d	5.27	5.09
2ydj	8.30	7.98
3s73	8.70	6.98
4g16	6.85	7.10
2f01	13.00	8.58
5d6f	4.37	6.75
6bik	8.19	7.89
4fic	4.70	4.86
6q39	7.85	6.66
1tvo	6.85	7.57
3rjw	7.57	7.36
3zpr	6.65	6.02
4bsq	9.15	8.48
6g0z	5.32	4.98
4puz	8.11	7.39
5zae	6.81	7.17
2y4a	4.38	4.12
2ylo	4.88	5.80
5f1z	8.68	8.37
4gny	4.22	5.00
4ikr	6.23	5.60
6nyh	7.68	8.38
6qr9	6.72	6.39
5yia	5.52	6.57
4nks	7.17	7.50
6gwe	7.38	7.88
6gva	8.22	7.42
3b7i	5.82	4.77
2oxx	6.70	7.01
4kzb	2.89	2.77
5jiq	5.40	5.54
3uzp	7.89	7.41
4abe	3.40	3.85
5z99	6.88	5.65
5ho7	4.77	4.12
1t3t	4.96	4.95
6n19	3.02	2.90
6s4u	7.76	7.36
3o9l	9.66	8.83
6ee3	6.86	7.13
4cps	8.27	8.06
2xoi	3.34	4.73
1yly	7.82	6.46
4q6d	7.36	7.96
3kbz	6.91	6.03
3k3g	2.85	2.92
3ads	5.01	5.88
3ohf	7.03	7.86
4eo4	6.35	6.85
3zv7	5.92	6.46
3hbo	5.09	6.15
4o4k	3.70	4.19
3ind	5.82	6.51
4za0	7.21	6.57
5ugd	6.62	7.39
2ko7	5.19	5.10
2ykj	6.21	6.36
4qmy	8.40	7.67
5g2g	6.05	6.16
1v2m	4.29	3.95
3u7n	7.95	7.31
1qpf	7.57	9.26
1avn	3.90	3.40
3of8	9.22	7.74
4flk	5.25	5.03
4knx	5.49	5.91
5cst	6.96	6.26
5m4i	7.89	7.38
3u81	4.44	4.17
5yg3	7.85	7.28
3r4p	7.96	8.28
6ayo	8.29	8.29
2wji	5.02	5.23
2gg3	6.24	6.44
4e3l	8.52	8.29
4mxa	8.92	8.62
4bnt	3.86	4.14
2qfu	4.18	4.19
2oh4	8.46	8.32
4av0	6.98	6.95
2xaq	5.96	4.78
4z1q	7.82	7.28
4lge	8.46	8.29
2h1h	4.52	4.71
4j5d	5.96	5.61
5lvx	7.25	7.40
6czb	4.33	4.38
3itu	4.40	4.17
2zsc	7.06	6.47
3fc2	9.06	8.53
3nyx	7.49	8.09
5fnu	8.89	7.73
3zy2	6.46	5.97
6p86	4.70	5.03
5ap6	7.88	8.59
2jnp	6.89	7.24
1utn	3.49	3.98
1rq2	2.52	2.24
5ggl	1.78	2.47
6cjw	5.74	6.05
2gvv	3.90	4.08
3mt8	4.55	3.95
3qio	6.84	6.88
4pyy	7.23	8.08
3t1m	3.04	4.07
4loo	8.15	6.91
5ev8	5.22	5.26
4dmn	5.64	5.94
4w4v	6.94	7.61
2yel	7.28	6.85
6c0u	5.99	6.54
6j8q	5.57	5.95
2chm	8.26	9.02
3bmy	7.52	7.17
5h9p	7.17	6.19
1h3a	6.55	7.16
1bwn	7.06	5.72
5to8	8.51	7.64
3kqm	3.77	3.58
6h4x	6.88	7.13
3pn3	6.40	6.09
5bs4	11.00	9.48
4emr	7.49	6.72
3lvw	2.67	3.08
3a1s	4.83	4.98
5o1a	4.52	4.79
2g1y	7.05	5.33
3fmr	7.97	7.63
4rvm	9.00	7.32
4an2	9.05	8.96
5hlw	7.64	8.00
5w73	6.30	6.39
2nv7	8.30	7.70
4qhp	8.05	7.58
4wku	5.68	5.50
3gf2	1.70	3.33
4mf0	8.08	8.15
1s26	3.07	4.06
3vje	8.01	7.33
4gk3	7.25	6.84
4de0	5.89	5.96
1ml1	4.28	3.04
5wg3	8.10	7.91
5g5v	6.70	6.77
1t1s	5.15	5.04
2etm	6.67	6.57
4ryl	7.28	6.11
4dcv	4.59	4.55
6r7r	6.33	6.93
3rdo	9.85	8.58
3q96	8.54	8.30
2gbi	8.52	8.21
4ban	8.61	9.21
4h4e	6.68	6.55
6hop	5.62	5.04
4p5d	5.82	5.74
4mq1	7.92	8.14
4hf4	8.62	8.94
2wtd	6.68	6.44
4xwk	4.63	5.11
6oe0	8.92	8.36
2rip	7.19	8.43
1hv5	8.30	7.90
6oy1	10.24	10.47
3oxz	8.07	7.76
4ufi	6.20	5.71
5chk	5.39	4.47
4ps5	6.54	6.21
6fil	5.85	6.91
5two	8.09	6.75
5ula	7.11	6.04
3wk7	3.90	5.23
5cav	6.67	8.51
5u0e	5.11	4.84
2j4q	4.46	4.73
3hmp	5.49	5.52
3mxd	8.83	10.03
3nyd	3.48	4.94
2bpx	9.40	8.57
6e5l	7.18	7.20
5a6i	7.25	6.26
2f4j	5.66	6.88
4wr7	11.70	10.15
2f10	3.48	4.68
1gt1	6.00	6.94
3bel	7.85	7.51
5o9y	5.34	5.40
3uli	7.15	7.19
5c0k	2.92	2.94
2g97	6.82	7.45
5q11	5.14	6.66
5n4s	7.26	6.57
6u5y	7.16	7.70
2b55	7.02	6.96
6ayq	8.19	8.58
6mhd	7.29	6.31
1eei	3.15	2.87
4rrf	3.62	3.56
6cfd	7.86	7.42
3zrl	6.80	7.57
5f1v	6.85	6.39
6h2z	9.30	8.73
4cik	6.43	5.81
3hb8	5.12	4.89
1o43	5.66	6.14
4m7b	6.70	7.09
4d1d	5.74	5.27
1p19	4.11	3.93
2q38	5.23	6.04
5vgo	8.70	8.08
3i4y	7.05	6.89
4o28	7.54	7.66
1uyi	5.39	5.51
5tt7	7.89	7.28
5fat	6.96	6.50
2zx9	10.27	9.93
3fei	7.70	6.83
3wyl	8.85	7.98
5ap5	7.97	8.30
4o7a	4.72	6.08
3lxk	9.80	8.30
2g79	6.92	7.14
3w54	9.70	8.53
5ts0	7.80	7.53
3ttm	8.52	8.48
3zm9	7.42	7.23
3s7l	7.10	7.59
3o23	6.30	5.98
5l87	5.07	5.59
6max	4.87	5.18
3e8n	7.72	8.18
3lpu	5.86	5.85
4hwr	6.74	7.04
3ex6	3.66	4.31
5cep	6.84	7.02
3b2q	4.55	4.55
6b1y	7.40	7.83
3v3v	5.34	5.67
1bl4	8.74	8.30
4cjn	4.76	4.53
2a4l	6.40	6.70
4ydg	7.82	6.99
1qy1	6.52	5.61
2am4	3.72	4.00
5a5q	4.68	4.32
5bpp	4.80	5.40
5ek9	7.33	6.81
5mrh	4.20	4.11
2x7x	5.70	4.91
4bdd	4.43	4.39
5ct7	7.15	7.51
5aph	7.22	6.59
3gvu	8.00	7.70
5e2k	8.03	6.94
4xv2	8.27	8.33
1me7	7.19	6.57
2brp	4.00	4.64
4j22	7.74	7.60
5i94	7.52	7.27
5kh7	3.66	3.91
6rnt	2.37	4.37
6k0j	7.89	7.09
5zyh	5.57	6.17
1q66	5.77	6.34
6s7k	4.24	4.91
4dgr	5.04	5.70
4qag	5.32	5.60
2jiu	7.56	7.08
6dk1	7.65	7.96
4yuw	5.77	5.46
6dz3	8.89	8.92
3lpj	6.92	8.28
3ckp	6.35	7.44
3qcf	5.60	4.80
4aaw	6.30	6.24
4bw4	6.20	6.89
5kjn	7.77	7.50
3tkh	7.33	8.02
4umc	3.44	3.26
5q1g	3.58	6.01
4drn	5.24	5.43
5tw3	8.70	8.32
6i0x	6.07	5.38
4xg6	8.01	7.65
3ad7	2.52	2.72
5c7n	6.57	6.64
3qx9	4.05	3.97
2k31	8.70	7.92
4kp8	5.48	6.03
6htz	6.74	6.18
6gmd	3.69	4.33
4tx6	5.59	5.53
5km3	4.60	4.73
2jt6	7.60	7.31
2wyi	4.74	4.63
3lfn	5.50	6.88
6oxu	10.02	10.20
6hcw	6.89	7.03
5igm	7.38	7.34
3t2q	3.66	3.00
5u4g	6.10	6.52
6nti	4.57	4.02
2byi	6.34	6.96
6hx5	5.66	5.44
2fs9	8.52	7.86
4e5i	5.30	5.54
4nhx	5.72	4.62
5fqp	7.72	6.90
1y3x	5.14	6.10
5wa6	6.36	6.80
6hrq	7.09	6.38
5xst	7.57	8.19
4lov	7.77	7.25
6nsq	8.10	8.57
3l0n	2.77	4.62
4zs0	5.64	6.05
5xmp	7.37	6.97
3g58	9.28	8.33
3bxs	5.10	6.62
4bam	8.94	8.87
3lhg	7.70	7.39
4mm7	3.63	4.28
3g0i	3.60	3.85
4eb9	8.27	8.22
6iph	6.66	6.00
5f2r	4.28	5.29
4r5g	5.22	5.11
4q1n	9.70	8.21
4aml	2.10	2.26
2jdn	5.56	4.99
1y2j	7.48	7.19
3p7i	7.70	7.14
2bvx	8.70	7.70
2ot1	4.00	5.04
6pic	3.39	4.18
5kyj	7.89	8.39
6e23	10.00	8.50
6qdx	4.52	4.57
4ifh	5.21	5.84
3d7h	10.22	8.11
4xcb	5.47	4.51
3t0d	2.37	3.00
5wii	4.49	3.85
2jew	6.69	6.91
4c9x	7.32	8.60
4hz5	5.92	6.18
6gf9	6.39	6.44
3upk	4.30	5.04
5ajy	6.30	7.22
5vo6	9.05	7.87
4q1c	8.70	8.29
1w83	7.19	6.65
5g4o	4.43	3.94
4zyw	7.17	6.98
3wff	6.18	7.58
4aj2	2.38	2.16
5bvd	9.80	8.62
2fzk	3.60	4.52
3t85	7.95	7.13
4x7i	7.69	7.45
4ozo	3.83	4.28
2am1	6.00	6.54
1c83	4.85	4.34
5v5y	7.87	7.44
4ibb	3.57	3.85
4ybm	6.85	7.31
3a4p	7.55	8.21
4ag8	8.96	8.85
6gvx	7.62	7.43
5ura	6.40	6.18
6q96	10.00	9.74
5wbo	4.21	4.65
6g1w	8.14	7.78
5w8j	6.43	6.27
2cc7	8.01	7.97
4bib	6.60	7.25
3ckt	6.32	6.80
5hbs	7.73	7.15
2x8i	6.72	7.20
5auv	4.51	4.60
4i0s	7.44	8.24
2xu5	6.89	6.70
6dh6	9.93	10.42
6bed	4.72	3.33
5drr	11.46	9.98
4s1g	9.22	8.38
2xuz	7.40	6.81
5avi	6.06	6.24
1udt	9.30	8.18
6hhh	7.17	7.69
2bfq	6.89	5.42
5v35	6.96	6.62
3r8u	5.30	5.73
2g9v	5.92	5.40
4cp5	3.34	3.65
1il4	2.85	2.98
1xa5	6.50	7.37
2c6n	6.88	7.29
5wys	6.70	6.77
5tig	4.22	3.73
2aoe	7.62	7.16
6djc	6.63	7.06
1wax	4.07	4.09
5lgn	5.54	5.42
4ca7	7.36	7.16
4e4x	8.15	7.78
4zz2	8.04	7.09
6en6	7.94	6.08
2yek	7.21	7.40
3r6c	4.72	4.68
3e73	3.15	3.03
5dj5	5.60	4.59
3ex2	3.70	4.65
1xqc	7.20	8.05
6egs	3.59	3.81
5nkd	7.59	7.15
5cal	7.66	8.02
5aiv	6.19	6.55
5ovi	7.68	6.98
4ybt	7.00	6.96
4km0	6.04	6.04
3gwv	2.60	3.12
6s4t	7.95	7.83
2wf0	6.68	7.67
4zts	7.60	8.07
2lbv	7.59	7.90
1fkf	9.40	9.34
3cho	6.55	5.75
3pb7	5.74	5.79
4tju	5.44	6.36
3chp	5.27	6.52
1wvj	6.73	5.81
1a46	5.70	7.79
2q2n	6.48	6.70
4x7j	7.39	8.35
4x2l	4.44	4.12
6ewk	3.77	6.14
4dhu	5.30	4.57
5yhe	6.69	5.54
5fpp	4.00	4.30
5e2s	9.01	7.92
6md4	6.16	5.44
4nus	8.30	7.84
4ui6	7.06	7.25
2bub	7.05	7.68
5j8x	8.80	7.48
2oqv	8.40	8.75
1cbx	6.35	5.27
5j9y	7.24	7.34
5ans	5.69	7.12
4yml	8.35	11.14
6i76	5.07	5.49
3m37	9.04	8.56
4ymq	5.80	6.85
4own	4.22	3.32
6ccm	5.25	5.94
6ev0	5.74	5.30
4o9s	6.55	7.57
4anv	6.36	7.79
4mo8	8.00	7.45
4l0b	7.17	6.74
1e00	6.10	6.22
5fnd	3.49	3.50
6qe5	5.12	4.56
3mlb	4.80	5.21
2vb8	4.60	3.35
4bo8	6.92	6.65
6s7s	4.77	4.92
6h78	7.33	6.98
2wd7	4.97	4.04
3uoh	7.89	6.90
1sc8	7.44	7.43
4ptc	8.96	7.60
4ogi	7.43	6.88
4dr9	8.00	7.16
4rvl	7.38	7.23
6qrd	7.00	6.63
3osi	5.22	5.82
5k8n	6.32	5.96
3ess	6.39	5.62
3fqs	7.39	7.73
4tjy	6.44	6.63
4at3	8.40	7.73
3n5h	5.70	6.10
6h5w	10.80	7.23
1v2j	3.25	3.95
4eu0	6.40	6.30
4b6s	6.01	6.68
5qik	7.66	8.47
5mwa	6.82	7.28
4knm	8.00	7.88
6i11	4.53	4.66
3wk8	4.31	4.13
6pz4	9.40	8.68
3wd9	8.08	8.21
2etk	6.82	6.94
5mf6	4.36	4.79
4mbf	5.77	6.49
5zyk	6.74	6.94
1eas	7.74	7.17
2ito	6.91	7.10
5eie	7.64	7.47
5csd	7.89	7.02
3n8n	4.57	4.80
3wcf	7.28	6.67
2vci	7.68	7.79
2gfs	6.15	6.38
2ath	6.82	7.57
6ic7	7.11	7.87
4q1b	8.72	7.68
5zh3	4.67	5.40
5mz3	6.66	7.80
3zqt	4.41	5.84
4mrz	3.52	3.20
3qi4	3.93	4.19
5bpa	9.00	8.44
4hni	7.49	7.14
1njd	5.57	5.89
4rqk	5.82	5.25
4lxd	7.23	8.25
2wtc	6.51	6.59
1r4w	4.05	4.17
4jbs	7.96	7.41
4fz6	6.90	6.79
6itj	7.97	7.73
3d94	6.80	6.83
5jn9	7.79	7.14
2weo	6.93	6.14
3vdb	2.52	3.00
2qmd	8.30	8.38
2zv9	8.05	7.31
5agr	5.43	6.92
5bvw	8.82	8.03
6afj	6.28	5.01
6q7v	5.59	4.89
4qmq	6.59	7.04
1u9q	8.33	7.12
3hp2	6.17	5.80
5jv1	6.07	6.44
2o9j	6.92	7.45
5n0f	6.05	5.25
4b82	4.39	4.77
2z60	8.05	7.56
2zo3	10.00	8.42
3p8e	5.15	4.63
2y0j	7.92	8.41
4e1e	6.31	6.12
1aj6	5.92	6.44
6c7e	8.55	8.33
4qij	5.54	5.26
5u7i	7.18	7.81
5j3l	4.80	4.84
5ntq	7.47	6.80
1v2o	4.73	5.88
6b5j	7.10	6.79
4trc	4.52	4.44
4xm6	4.05	4.85
3dct	6.95	7.22
5obj	4.78	5.13
6udu	9.30	8.37
3jzk	5.91	7.27
5mhp	7.82	8.69
4bdj	5.14	5.24
5ubt	8.62	8.37
1nox	7.05	6.20
4gjd	8.52	7.57
4meo	3.60	5.91
6i77	4.96	5.41
5ia1	6.28	7.33
5e8w	4.39	7.79
6i8t	5.75	7.44
3fc8	5.39	6.74
6few	5.85	6.91
2off	6.52	5.73
6dxx	6.64	6.39
2vta	3.73	3.54
2vey	7.37	6.35
4lxb	8.15	8.32
1w14	8.52	8.14
4ca5	9.39	8.20
5upe	8.05	7.52
5hmh	8.15	8.58
6eo9	6.80	7.17
5fdo	6.44	7.13
3acl	6.22	6.32
5km1	6.18	5.69
4eh6	2.46	3.74
3nok	4.19	4.52
2qq7	5.24	6.80
5flt	2.89	3.23
3vyf	8.80	8.58
6bod	4.26	4.53
3gvb	2.59	2.93
4r06	6.29	6.53
3ttj	6.68	7.00
3sax	6.57	7.56
4q1d	7.78	7.93
4hws	9.10	7.44
4wr8	6.23	6.74
5km2	4.41	4.60
6q92	6.10	6.14
4y38	2.40	2.44
4l0l	7.27	6.13
2f6v	4.43	4.74
3il6	6.57	6.19
5kj0	6.89	6.85
2oph	7.80	8.30
2j2i	6.70	7.36
3bwk	3.94	4.36
3b9s	5.30	5.65
4x7k	8.40	8.49
6chn	7.96	8.37
6f7b	8.89	8.09
6phr	6.70	5.89
4mq6	6.47	5.54
4qme	6.52	6.91
4y73	9.52	8.84
4knj	7.95	7.45
4bci	8.22	8.01
3iok	7.96	7.87
3gba	9.07	8.10
5g43	3.70	3.94
3ejt	7.36	6.61
5lh8	7.72	7.71
5mo8	5.79	6.68
3lbk	6.04	6.81
4l7r	5.02	5.72
6i17	6.60	6.41
2bq7	7.05	7.64
4dfn	7.70	8.17
4amw	1.55	1.84
5yov	7.68	6.26
4fsl	7.70	8.20
3oqk	6.38	6.78
3mw1	9.09	9.04
5e8a	7.47	6.21
1al7	7.80	6.70
3h0z	8.37	7.71
6f7q	8.96	8.28
3mjl	2.44	2.56
6beb	3.61	3.86
5ty8	5.46	4.99
1uy8	4.12	4.71
6n5g	7.00	7.12
3ik1	4.85	5.10
3qt7	7.31	6.49
3p17	4.48	3.92
4fk6	9.70	8.34
3hx3	8.00	7.84
5fnj	2.29	2.67
3rz7	8.96	8.56
5f9b	4.26	4.61
3e01	7.52	9.10
4r59	7.96	7.66
2ewy	6.15	6.37
5dv2	2.90	3.50
5a5s	5.90	6.65
5qa4	3.77	3.90
6saf	6.64	6.01
6q6y	6.00	5.94
5nap	7.95	7.11
5ni7	7.70	7.12
4mcv	8.89	7.02
3oil	5.68	5.39
6b59	8.09	6.97
1bap	6.85	5.94
2oi0	7.55	7.51
6efj	3.32	3.94
3dx0	7.44	6.39
3fw3	7.37	7.33
2r9x	4.85	5.37
5kbg	6.11	4.89
4w57	4.85	4.65
2a8h	7.17	8.05
1u65	7.58	7.60
1yys	6.33	6.12
5eqp	5.40	5.42
2onz	8.89	8.18
3u8w	9.00	9.05
5anv	9.30	8.22
2wzz	5.40	5.64
5zg1	7.72	6.86
3a2o	9.08	8.10
2yix	8.48	7.22
1zd5	4.87	5.68
2xbj	8.52	9.05
3sji	5.69	6.49
3e3c	5.62	5.27
6i14	5.82	5.51
6qqw	4.72	4.91
1qpl	8.51	9.31
4mrw	3.30	3.43
3k8d	5.77	4.79
1o3p	6.66	6.83
2owb	6.36	6.35
4nwd	5.40	5.22
1std	10.33	9.78
6cjy	7.64	7.69
6mll	3.62	4.61
3sio	8.00	7.29
4r5y	7.64	8.09
1uv6	5.12	4.80
2o2u	6.40	6.31
5jmp	7.17	6.90
5zh2	6.54	5.40
4n1b	5.96	6.69
4jv9	5.74	6.18
3kgt	5.51	5.95
4ivk	3.85	4.14
4zam	7.96	7.49
3ioi	6.28	5.53
4jzi	7.40	8.22
5v79	6.41	5.70
5wdj	6.96	6.49
2zz6	6.72	5.91
2o7v	5.96	5.49
6q74	8.20	7.47
4i1c	8.10	8.23
6c2r	9.10	7.86
1zeo	6.68	6.98
4mwr	9.39	8.78
6aeh	5.75	5.66
5yjf	5.74	5.13
2wxh	8.05	8.37
3ta0	3.47	3.12
5mra	8.00	7.46
3h0b	5.49	6.54
2pe1	8.30	6.80
5hcy	8.92	8.51
3r21	6.74	6.54
6ayt	8.85	8.83
4mzs	7.92	8.41
4mo4	4.22	4.13
1lf3	7.00	7.29
5nvc	6.19	7.13
6k3l	7.22	7.50
3zsq	4.96	4.25
3ay0	3.04	2.46
6chh	5.57	6.61
5kya	8.22	8.56
6nvl	7.95	8.38
6dh2	10.89	10.61
5z68	5.89	6.32
1tfq	7.92	7.62
6r8w	5.92	5.43
4fbe	6.99	7.17
4tki	6.38	5.61
2toh	4.15	4.63
5h15	5.80	6.90
2hb9	4.82	5.04
6ez9	7.77	7.68
5ar7	6.49	7.37
3lpf	6.68	6.71
5fhn	5.90	5.63
5lkr	5.48	7.12
6r13	4.70	5.13
2xx4	7.10	5.93
5db3	7.92	8.14
5q15	8.05	7.32
4pnr	6.34	6.61
3okc	4.44	4.95
1ndw	5.23	5.73
4xqb	3.79	4.98
5ldm	3.86	4.46
3tz2	5.24	4.72
2ww0	5.30	4.87
3t3h	5.71	5.39
4u6z	5.41	4.70
6goo	5.67	4.78
4kln	7.70	7.29
4bbg	8.32	7.82
5c4u	8.72	7.91
5kre	7.23	7.63
2z4w	6.01	6.37
3max	6.05	6.30
4uns	6.70	7.27
5er1	6.02	5.61
5o7n	6.52	6.70
5ai0	3.69	3.73
4xy8	6.40	6.60
1ek1	7.77	7.90
3zyu	7.00	7.64
2ym3	6.00	5.50
5xms	8.14	7.49
4p4s	4.94	4.71
5mxv	4.92	5.03
6eu6	4.39	4.83
3g1m	6.30	5.59
3jqb	6.02	5.61
6qra	6.15	5.91
4q07	8.14	8.08
5hx6	8.00	7.87
6hp0	4.92	6.64
4mc6	9.59	9.15
4e26	6.40	7.27
3s3q	8.77	8.70
5qak	3.66	3.86
4p4e	6.74	6.99
5qar	3.77	3.91
5ekh	5.95	5.92
6g9s	8.00	6.91
1y2h	7.25	7.30
3sd5	6.58	7.74
3sv2	4.19	3.88
4nxv	5.42	5.85
3s22	5.46	5.34
