PDB	Labels	Predictions
5zah	7.28	6.47
5zaj	7.38	6.91
5zdb	5.75	5.41
5zde	5.75	5.72
5zdf	5.70	5.48
5zdg	5.42	5.72
5zdp	7.18	6.96
5zee	2.80	6.05
5zef	1.75	4.89
5zeq	8.82	7.66
5zg0	7.09	6.82
5zg1	7.72	7.14
5zg3	7.21	7.30
5zh3	4.67	5.57
5zh4	5.14	5.83
5zhl	6.72	6.34
5zhm	6.14	6.30
5zhn	8.80	6.68
5zjf	4.54	5.94
5zku	4.30	5.52
5zla	4.30	5.39
5zma	5.52	6.84
5znc	7.52	7.48
5znl	8.77	6.85
5zo9	8.20	7.03
5zqo	7.71	6.75
5zqp	7.74	7.42
5zqu	5.15	5.78
5zt1	4.67	4.69
5ztn	8.30	6.28
5zwe	8.96	7.52
5zwi	8.64	7.68
5zxk	5.48	4.02
5zyh	5.57	6.94
5zyi	7.07	7.20
5zyj	7.21	7.39
5zyk	6.74	6.88
5zyl	7.06	6.93
5zym	5.77	7.00
5zz2	8.85	6.66
5zz4	9.17	7.35
6a03	5.25	6.85
6a1c	8.15	7.16
6a3n	8.06	6.74
6a84	8.28	7.61
6aa4	6.33	6.45
6aa5	7.28	6.49
6aaj	8.30	6.78
6aan	2.75	6.91
6aao	2.11	6.46
6aaq	2.41	7.11
6abk	1.95	5.78
6abx	2.14	4.83
6aec	6.15	5.56
6aeh	5.75	5.15
6af9	5.49	4.74
6afa	5.49	5.03
6afc	6.03	5.03
6afd	5.43	4.62
6aff	5.41	5.16
6afg	4.86	5.27
6afi	6.20	5.22
6afk	6.00	7.37
6afl	7.00	6.07
6agg	4.07	3.96
6agp	5.05	4.74
6agt	8.40	6.37
6ahs	5.82	6.85
6ai9	6.74	5.15
6ajx	5.04	4.88
6ajy	5.28	4.55
6ajz	4.34	5.54
6ak4	5.46	6.60
6ak5	6.12	5.34
6ak6	5.56	5.15
6akw	7.22	6.30
6anl	8.27	7.69
6aol	6.27	6.10
6aom	6.20	6.28
6aoy	4.97	5.19
6ap7	5.34	5.80
6ap8	5.10	6.25
6aps	6.66	5.46
6apt	6.05	5.35
6apz	6.82	5.87
6aqo	6.11	5.28
6ar4	6.24	6.28
6arj	7.60	7.36
6arn	5.19	4.91
6ary	7.60	5.70
6as8	7.05	5.76
6asu	5.21	5.73
6au9	5.96	6.02
6avi	5.71	4.06
6awn	9.20	6.33
6ayi	6.68	5.51
6ayo	8.29	7.49
6ayq	8.19	7.70
6ays	9.19	7.89
6b1f	8.72	5.40
6b1h	8.72	5.67
6b1j	7.37	6.94
6b1o	8.51	7.37
6b1w	7.37	5.88
6b1x	7.40	6.64
6b22	7.38	5.08
6b2q	8.05	7.08
6b30	7.22	7.10
6b33	8.12	7.86
6b3e	6.99	7.48
6b3v	9.69	6.80
6b41	8.48	6.99
6b4l	6.47	6.85
6b4n	10.55	8.36
6b59	8.09	6.98
6b5a	7.94	6.80
6b5i	5.96	7.12
6b5j	7.10	7.03
6b7b	2.89	4.44
6b7c	5.14	6.17
6b7d	4.28	4.87
6b7e	4.55	6.09
6b7f	3.87	6.16
6b7h	9.03	6.97
6b8j	8.30	7.80
6b8u	9.70	7.38
6b8y	9.66	7.73
6b96	7.84	7.06
6b97	6.63	7.01
6b98	4.65	5.05
6ba7	8.15	5.92
6baw	5.38	6.89
6bbu	7.54	6.94
6bbx	6.67	7.21
6bc9	9.43	7.73
6bdy	5.69	5.60
6beb	3.61	6.26
6bed	4.72	6.87
6bee	4.66	6.66
6bef	3.98	6.16
6beh	4.09	6.62
6bfe	5.85	7.19
6bfp	7.70	7.12
6bfw	6.66	6.78
6bfx	7.10	7.04
6bh8	5.12	6.44
6bhv	5.23	5.92
6bjo	6.29	6.45
6bke	8.35	6.97
6bkw	8.30	7.16
6bkx	6.39	6.35
6bky	6.57	6.16
6bl1	6.96	6.80
6bl2	7.39	6.73
6bln	8.80	7.12
6bm5	5.84	5.58
6bm6	4.68	5.52
6bmr	4.22	6.58
6bny	6.40	5.97
6bo6	7.10	7.25
6boe	5.54	6.22
6br3	8.72	7.45
6bsk	6.92	7.68
6bt0	5.68	6.33
6bu1	7.22	6.13
6bw2	7.68	7.39
6bw5	8.25	6.75
6bx6	6.48	7.13
6bxy	8.05	6.70
6c0n	8.37	8.44
6c0r	7.51	8.37
6c0s	7.05	8.01
6c0t	7.37	6.78
6c0u	5.99	7.06
6c1s	8.52	6.97
6c28	4.17	5.61
6c2r	9.10	7.58
6c2x	4.76	6.09
6c2y	6.60	6.95
6c3l	4.44	6.08
6c3n	2.49	4.69
6c42	8.21	7.92
6c4g	8.30	7.35
6c5f	4.48	4.67
6c5q	6.66	6.71
6c5t	6.97	6.62
6c67	5.92	6.39
6c6o	8.30	6.03
6c7b	5.82	6.63
6c7d	9.77	7.82
6c7e	8.55	7.44
6c7f	9.62	7.54
6c7g	7.74	7.92
6c7i	9.42	7.44
6c7j	8.88	8.12
6c7q	9.15	6.67
6c7w	5.47	7.09
6c7x	7.19	6.65
6c85	3.90	3.78
6c8p	6.70	5.88
6c91	6.19	6.64
6c9n	4.78	6.17
6c9p	5.64	6.05
6c9q	5.10	6.33
6c9r	6.71	6.56
6cb5	5.37	6.69
6cbf	5.17	6.16
6cbh	6.29	6.41
6cc9	3.15	6.15
6ccm	5.25	5.70
6ccn	4.52	6.18
6ccq	6.60	6.50
6ccx	3.15	6.58
6cd4	5.34	7.04
6cd5	6.81	6.78
6cdj	11.70	8.67
6cdl	10.92	8.68
6ce8	3.41	4.00
6ced	5.82	4.58
6cee	4.19	4.69
6cef	3.74	4.58
6ceh	7.44	7.39
6cfd	7.86	7.70
6cgp	7.12	6.62
6chh	5.57	7.23
6chm	3.70	6.55
6chn	7.96	8.00
6cho	6.78	7.31
6chp	10.12	8.06
6cis	6.87	7.11
6cje	7.22	5.72
6cjh	5.42	5.80
6cjj	3.90	5.23
6cjr	9.52	7.69
6cjs	9.70	7.60
6ck3	7.35	5.63
6ck6	9.00	6.81
6ckc	8.22	6.74
6cki	7.24	5.99
6ckr	7.30	6.56
6cks	7.82	6.77
6ckw	9.08	7.94
6ckx	7.89	6.96
6cmr	6.61	7.10
6cn6	8.30	7.87
6cpa	11.52	6.45
6cq0	4.46	5.59
6cqt	9.64	4.04
6cqz	9.64	3.87
6csf	5.44	4.54
6csp	8.52	5.38
6csq	6.39	5.54
6cve	6.80	5.15
6cvf	6.35	5.18
6cvv	4.12	5.15
6cvx	7.68	7.70
6cvy	8.41	7.67
6cw8	6.57	6.33
6cwf	7.54	5.26
6cwh	7.54	5.15
6cwi	7.54	5.67
6cwn	6.65	5.31
6cyc	7.85	6.36
6cyd	8.70	6.68
6cyg	4.17	5.35
6cyh	3.15	5.55
6cyi	5.04	5.40
6cz4	7.12	7.49
6czb	4.33	4.99
6cze	4.03	5.16
6czf	5.80	4.91
6czu	6.32	5.68
6czv	6.64	5.70
6d15	4.48	5.03
6d16	5.08	4.92
6d17	4.82	4.87
6d1a	4.35	5.18
6d1b	3.91	4.72
6d1d	4.47	5.04
6d1g	4.47	4.95
6d1h	3.72	4.72
6d1i	4.09	4.75
6d1k	3.13	4.43
6d1m	8.20	7.00
6d1x	5.20	5.50
6d28	6.70	5.38
6d3g	4.70	4.87
6d49	3.93	5.91
6d4a	3.93	6.08
6d4q	6.08	6.23
6d4r	5.96	6.23
6d4s	6.05	6.64
6d4u	5.70	6.17
6d4w	5.25	6.14
6d50	5.05	4.63
6d8v	5.42	4.96
6da4	6.34	6.34
6dai	4.07	5.91
6dak	5.14	6.73
6dar	6.66	7.84
6db4	7.31	7.44
6dd0	5.48	4.93
6dd1	4.65	4.64
6dgl	5.52	6.64
6dgo	5.47	6.58
6dgq	5.51	6.22
6dgr	4.91	5.83
6dgt	7.38	7.65
6dh0	10.59	8.47
6dh1	10.58	8.57
6dh2	10.89	8.63
6dh6	9.93	8.39
6dh7	9.88	8.55
6dh8	9.84	8.55
6dhc	7.96	7.57
6dhu	3.13	4.81
6di1	6.74	5.43
6die	3.13	4.96
6dif	10.72	8.43
6dih	2.72	4.85
6dil	8.12	8.52
6dj2	8.12	8.62
6dj7	8.72	8.41
6djc	6.63	7.26
6dji	2.51	4.85
6djj	4.10	4.92
6dkb	9.15	7.45
6dko	5.80	6.45
6dlj	5.55	6.47
6dne	7.48	6.15
6dpt	7.11	6.77
6dpx	5.89	6.01
6dpy	4.10	6.11
6dpz	3.59	5.86
6dsp	6.09	5.08
6dtw	8.26	7.44
6dtx	8.35	7.30
6dud	6.59	5.83
6duf	8.14	8.44
6dug	8.27	8.55
6duh	7.42	8.50
6duk	9.59	8.24
6dvl	7.96	6.91
6dvm	8.52	6.74
6dvo	7.22	7.04
6dxg	4.85	5.72
6dxl	5.80	6.87
6dy7	4.18	5.36
6dya	6.17	6.31
6dyn	3.19	3.81
6dyo	4.49	4.04
6dys	4.25	5.05
6dyu	10.26	7.74
6dyv	10.59	7.96
6dyw	10.44	8.12
6dyy	10.55	8.26
6dz0	9.03	7.77
6dz3	8.89	7.59
6dzq	7.37	4.21
6dzv	6.40	6.26
6dzy	5.52	6.52
6e06	4.26	5.15
6e1y	7.66	7.15
6e1z	3.82	4.88
6e22	8.89	6.73
6e23	10.00	7.93
6e2m	5.66	6.76
6e2n	7.90	7.58
6e2o	8.54	7.73
6e3m	8.64	4.82
6e3z	7.76	6.71
6e4f	9.07	7.63
6e5g	5.37	6.27
6e5s	6.44	6.87
6e5t	6.55	5.98
6e6j	8.10	7.08
6e6m	5.75	6.02
6e6w	9.96	5.36
6e7j	9.48	8.39
6e91	6.62	7.38
6e92	7.46	6.89
6e9w	6.55	6.81
6ea1	6.59	7.49
6ea2	6.55	7.24
6eaa	6.09	7.45
6eab	6.37	7.38
6eb1	5.33	6.42
6ebe	6.70	7.24
6ee2	6.71	7.21
6ee3	6.86	7.56
6ee4	6.69	7.25
6ee6	6.67	7.10
6eea	6.20	6.77
6eeb	5.30	5.59
6eed	6.09	7.33
6eeo	6.43	7.47
6efj	3.32	6.27
6eg9	7.17	7.83
6ega	6.78	7.87
6ehh	7.49	7.08
6ei4	5.28	6.97
6ei5	7.42	6.84
6eif	6.98	6.95
6eij	5.77	6.96
6eiq	6.42	6.79
6eir	6.24	7.03
6ej2	7.80	6.86
6ej3	5.93	7.03
6ej4	6.80	6.45
6ek3	6.48	5.05
6ekn	6.29	7.59
6ekq	5.46	5.39
6eks	3.84	5.78
6eku	4.28	6.12
6el5	6.88	7.10
6ela	7.59	7.14
6eln	6.05	6.21
6elo	6.29	7.05
6emh	6.08	6.37
6en6	7.94	6.92
6enm	8.32	7.31
6enx	6.08	6.98
6eo9	6.80	6.91
6eog	5.80	6.09
6eox	6.85	7.07
6ep4	5.35	5.63
6epa	5.95	6.02
6eq2	5.89	4.56
6eq3	6.15	5.90
6eq6	4.82	6.05
6eq8	8.00	5.44
6eqm	7.96	7.26
6eqp	5.96	5.79
6eqs	6.43	6.43
6equ	6.38	7.94
6es0	5.65	7.48
6esj	5.68	6.78
6esm	5.53	7.54
6esn	8.05	7.54
6esy	5.59	5.37
6et8	8.25	7.33
6etj	6.72	6.86
6ety	8.05	6.44
6eu6	4.39	4.42
6euc	3.77	5.11
6euv	8.62	5.38
6euw	7.77	7.75
6euz	4.18	6.35
6evq	2.00	5.23
6ew3	7.40	5.64
6ewe	5.51	5.58
6ex0	4.03	5.03
6ex1	7.31	7.48
6ey7	4.30	4.96
6ey9	5.91	7.12
6eya	7.48	6.99
6eyb	5.37	7.56
6eyt	5.72	5.06
6ezg	7.69	6.92
6ezh	7.04	6.99
6f05	4.47	4.87
6f1j	4.62	4.25
6f1w	7.96	7.87
6f1x	7.70	7.11
6f20	4.31	5.15
6f23	8.30	6.80
6f26	7.62	7.93
6f3b	6.56	6.92
6f3e	7.15	7.44
6f3f	4.52	5.31
6f3g	7.16	6.48
6f3i	7.68	6.99
6f4x	4.97	5.12
6f5h	7.05	8.48
6f5l	9.19	6.36
6f6r	8.25	6.75
6f6u	4.80	6.70
6f7i	7.85	7.65
6f7q	8.96	6.02
6f86	7.43	6.78
6f8b	5.21	4.55
6f8j	7.07	6.62
6f8r	4.70	6.60
6f8u	6.10	7.04
6f8v	4.80	7.19
6f8w	4.64	6.88
6f8x	4.77	6.53
6f94	7.00	6.67
6f96	7.72	6.69
6f9g	5.70	4.17
6f9t	7.86	7.34
6f9u	5.13	7.08
6fa3	7.42	6.17
6fa4	7.29	5.89
6fa5	6.75	5.12
6faa	6.75	5.13
6fac	6.75	5.17
6faf	6.51	7.41
6fag	6.59	7.52
6fba	4.70	4.85
6fcj	7.15	5.72
6fcl	4.64	5.00
6fdc	5.64	6.90
6fdq	3.95	5.38
6fdu	3.69	6.41
6fe0	6.48	7.70
6fe1	8.48	7.65
6fe5	9.30	6.80
6fer	4.36	7.74
6few	5.85	8.28
6fex	7.54	8.49
6ffe	6.10	6.34
6fff	7.30	7.46
6fhk	7.51	5.46
6fii	8.02	7.38
6fjm	6.24	6.33
6fmf	5.88	6.09
6fmi	5.03	6.51
6fne	5.52	4.20
6fnf	7.89	7.86
6fnj	6.85	8.22
6fnq	4.59	5.03
6fns	4.03	5.12
6fnt	4.68	5.03
6fnx	4.90	5.45
6fo5	6.72	6.84
6fo8	7.74	7.67
6fo9	7.75	7.45
6fod	8.15	7.24
6fpu	6.49	6.61
6fs0	9.77	7.94
6fs1	7.01	8.00
6fsd	4.24	5.18
6ft9	6.96	7.37
6ftf	8.10	6.82
6ftn	6.70	6.96
6ftw	6.49	7.09
6ftz	3.00	5.56
6fu1	5.36	7.97
6fu4	6.19	4.54
6fu5	7.50	7.45
6fug	4.30	5.75
6fuh	3.77	6.77
6fui	4.46	7.41
6fut	4.70	6.67
6fv4	2.92	5.34
6fyk	8.52	6.79
6fyl	8.15	7.54
6fyp	6.84	7.17
6fyv	7.96	7.23
6fyz	7.41	7.34
6fzg	6.55	7.53
6fzu	3.67	5.05
6g01	7.41	5.77
6g07	4.57	7.35
6g0v	3.78	5.14
6g0z	5.32	5.30
6g14	5.49	5.26
6g15	5.37	5.07
6g1u	5.61	6.10
6g1v	7.23	6.52
6g22	7.56	6.43
6g24	2.77	4.38
6g27	3.14	5.43
6g28	3.64	5.82
6g29	4.33	5.94
6g2b	3.80	5.04
6g2c	4.66	5.73
6g2e	5.01	5.94
6g2f	5.17	6.49
6g2l	7.17	6.67
6g2m	7.82	6.64
6g2o	6.77	6.59
6g2r	9.46	6.33
6g34	8.24	6.23
6g36	7.79	6.66
6g37	7.37	6.46
6g39	8.34	6.52
6g3o	9.24	6.68
6g3q	7.24	7.20
6g3y	5.89	7.04
6g46	3.73	6.30
6g4n	5.64	5.44
6g4z	9.77	8.21
6g5l	7.62	7.59
6g5u	6.40	7.18
6g6t	7.70	7.68
6g6w	9.70	7.91
6g7a	6.78	7.65
6g98	6.15	7.64
6g9a	7.68	7.43
6g9b	3.24	5.96
6g9d	8.37	7.52
6g9f	6.23	5.31
6g9h	8.40	7.85
6g9j	8.39	7.14
6g9k	7.40	7.40
6g9n	8.52	7.89
6g9u	6.43	7.41
6g9x	3.92	4.80
6gbx	7.70	7.48
6gch	4.70	6.10
6gcl	4.47	4.82
6gcr	8.33	7.69
6gcw	8.64	7.28
6gcx	9.22	7.63
6gdy	5.46	4.30
6ge7	6.06	5.94
6gev	8.70	8.16
6gf9	6.39	6.39
6gfs	6.54	6.00
6gg8	9.10	7.72
6ggb	5.39	5.47
6ggd	5.59	5.15
6ggf	5.39	5.24
6ggn	10.10	7.47
6gh9	4.48	4.79
6ghh	6.71	5.66
6ghv	4.28	6.24
6gi6	6.71	6.56
6gih	4.36	5.78
6gin	7.49	7.22
6gip	7.38	6.99
6giu	6.66	5.45
6gj5	3.36	5.74
6gj6	4.70	5.78
6gj7	6.06	7.02
6gjj	3.70	5.08
6gjl	3.86	6.02
6gjm	3.58	5.36
6gjn	6.22	7.30
6gjw	4.96	7.30
6gl3	7.96	7.20
6gl9	6.87	7.39
6glb	6.89	7.54
6gmd	3.69	6.43
6gnr	5.44	5.57
6gon	5.67	6.68
6goo	5.67	6.97
6grp	5.48	4.59
6gu2	5.80	6.94
6gu3	5.36	7.37
6guf	6.65	6.95
6guh	7.59	7.61
6guk	6.15	7.22
6gva	8.22	7.69
6gvf	7.55	6.79
6gvg	6.00	6.82
6gvh	6.04	6.74
6gvi	6.82	6.93
6gvz	6.40	6.47
6gw1	5.14	6.77
6gw4	5.92	6.58
6gwe	7.38	7.80
6gwr	8.10	7.97
6gx3	3.60	4.85
6gxa	4.22	4.70
6gxq	7.10	7.00
6gxu	3.74	5.92
6gxw	3.36	6.03
6gy0	7.32	6.79
6gzd	8.01	7.28
6gzh	8.27	7.88
6gzm	8.26	7.69
6h0u	6.77	7.40
6h12	7.68	7.78
6h13	7.23	7.49
6h14	7.86	7.24
6h1i	7.36	8.00
6h29	5.62	5.57
6h33	9.22	7.33
6h34	9.30	7.56
6h36	9.35	7.34
6h37	8.59	7.30
6h38	8.11	6.87
6h3k	7.96	7.77
6h4a	7.38	7.32
6h4o	6.89	6.33
6h4p	6.99	6.20
6h4q	5.69	7.14
6h4r	7.03	6.97
6h4s	7.42	6.80
6h4u	6.16	6.88
6h4v	6.21	6.50
6h4w	6.97	6.56
6h5w	10.80	6.85
6h5x	10.82	7.18
6h76	7.52	5.38
6h77	7.33	5.68
6h7d	5.49	4.49
6h7f	6.12	6.09
6h7j	8.62	5.45
6h7l	8.97	6.15
6h7n	8.46	6.38
6h7o	9.85	6.70
6h7y	9.46	7.01
6h7z	10.12	7.76
6h8s	4.42	6.08
6h96	8.68	6.68
6h9v	0.66	3.71
6ha4	3.97	5.35
6hah	4.81	6.49
6hai	7.94	6.72
6haj	4.97	6.54
6hb6	7.36	7.12
6hb7	6.83	7.38
6hbm	5.02	4.80
6hbn	6.22	7.33
6hcu	7.82	6.43
6hcv	8.30	6.00
6hcw	6.89	6.34
6hd4	8.64	7.17
6hdn	4.30	5.52
6hdo	6.60	7.66
6hdq	7.00	6.95
6hf5	5.17	5.66
6hgg	5.42	5.86
6hgi	6.22	5.83
6hgj	4.38	5.75
6hgr	3.46	5.26
6hgv	5.55	6.94
6hgx	7.11	7.27
6hgz	5.97	5.60
6hhh	7.17	7.82
6hhj	7.97	7.59
6hhr	7.01	5.89
6hjk	7.60	7.36
6hk3	7.50	7.31
6hk4	8.55	6.95
6hk6	6.41	5.98
6hkj	9.00	7.26
6hkm	6.57	7.20
6hkn	7.29	7.63
6hkx	9.34	7.12
6hkz	9.89	7.54
6hlx	7.17	5.79
6hm1	6.04	6.03
6hm6	5.50	5.80
6hmb	6.56	6.90
6hmr	6.83	8.04
6hmx	8.89	7.67
6hop	5.62	4.87
6hoq	6.39	4.99
6hot	4.40	5.27
6hou	4.27	4.92
6hoy	4.48	5.06
6hp0	4.92	7.08
6hpw	6.09	6.05
6hq3	6.11	6.48
6hq4	4.65	5.64
6hq7	6.11	6.26
6hqy	6.44	5.86
6hro	7.30	5.92
6hrq	7.09	6.67
6hrw	6.00	6.28
6hrx	5.10	5.27
6hs0	5.50	5.29
6hs4	5.51	5.75
6hsz	6.94	5.71
6ht1	7.11	6.06
6ht8	6.72	5.80
6htg	7.17	5.86
6htn	6.07	4.61
6htz	6.74	5.47
6hu0	6.91	6.49
6hu1	6.72	6.02
6hu2	5.90	5.56
6hu3	6.30	6.02
6hv0	6.56	8.02
6hvj	7.55	6.98
6hwv	7.08	8.04
6hx1	6.52	8.18
6hys	5.59	5.27
6hzv	8.22	7.11
6hzy	3.92	6.07
6i0c	6.85	7.57
6i0p	4.40	4.74
6i10	4.53	6.66
6i11	4.53	6.59
6i13	5.12	6.73
6i14	5.82	7.10
6i17	6.60	7.24
6i1r	5.84	5.05
6i3u	9.22	7.44
6i5g	4.89	6.30
6i5i	8.05	8.31
6i5y	8.54	7.35
6i61	6.24	6.40
6i62	6.80	7.24
6i63	7.01	6.36
6i65	6.41	4.32
6i66	6.74	4.92
6i67	6.70	5.30
6i74	5.47	5.97
6i75	4.64	6.35
6i8b	8.00	6.99
6i8l	6.41	6.50
6i8t	5.75	5.90
6i8y	6.74	6.07
6i8z	7.80	8.31
6ia7	5.70	4.59
6iae	4.70	4.92
6ib0	7.40	6.52
6ibs	4.96	6.59
6ibv	5.23	6.40
6iby	7.82	7.22
6ic0	7.66	7.14
6ic2	6.04	7.26
6ic5	8.22	7.18
6ic7	7.11	7.36
6iez	6.52	6.94
6if0	6.51	7.12
6ift	4.68	7.34
6iik	4.91	5.91
6iji	9.36	6.34
6ijl	7.93	6.56
6ilq	6.36	7.44
6ilz	6.47	6.53
6im6	4.68	5.54
6imb	4.23	5.36
6imo	6.19	6.03
6imr	5.37	6.92
6ind	6.62	6.34
6ink	6.57	6.47
6ipi	5.71	5.06
6ipj	5.79	5.22
6ipl	3.82	5.16
6isd	8.24	7.01
6itj	7.97	7.03
6iuo	7.79	7.38
6iup	7.64	7.45
6iyw	7.23	4.72
6izq	5.50	5.26
6j0g	5.64	4.02
6j0k	5.64	3.94
6j10	6.35	4.78
6j1l	6.42	6.98
6j3o	5.62	4.98
6j3p	6.98	5.79
6j5l	8.80	8.14
6j6m	9.52	7.48
6j72	6.13	5.48
6j7l	4.50	5.77
6j81	6.29	6.66
6jad	4.32	6.08
6jaq	3.95	5.13
6jbe	4.70	5.20
6jdi	5.11	5.58
6jdl	4.89	5.41
6jib	5.80	5.39
6jid	5.08	6.21
6jio	4.55	5.97
6jki	6.39	7.56
6jn6	7.15	6.74
6jno	6.63	5.59
6joe	7.04	6.97
6jof	4.98	6.82
6jon	4.88	4.94
6jse	8.77	7.02
6jsf	8.48	6.92
6jsg	8.34	6.43
6jsz	5.68	6.42
6jt3	8.30	6.85
6jz0	7.82	7.58
6k04	8.04	7.33
6k0j	7.89	6.20
6k1s	7.70	7.08
6k3l	7.22	6.52
6k4r	5.84	4.59
6k4x	6.66	4.65
6k9u	10.05	7.37
6keb	4.39	5.27
6kjd	5.05	6.97
6kjf	4.97	6.96
6klk	3.88	5.56
6knh	3.55	4.10
6kzd	8.53	7.68
6m7i	3.41	4.39
6m88	5.96	5.30
6m89	5.64	5.51
6m8a	5.26	5.56
6m8c	5.66	5.45
6m8d	5.14	5.68
6m8e	4.85	5.40
6m95	6.85	7.07
6m9l	7.54	7.13
6ma1	8.10	6.83
6maj	7.47	6.84
6max	4.87	4.50
6mbo	5.95	5.82
6mbp	5.95	7.40
6mck	7.92	7.04
6md4	6.16	5.92
6md7	6.74	7.83
6mdb	7.17	7.65
6mdd	4.33	6.57
6mdq	3.44	4.83
6mdu	4.25	6.50
6mey	3.32	4.73
6mh1	5.92	7.51
6mh7	5.74	7.62
6mhb	6.77	5.77
6mhc	6.43	4.96
6mhd	7.29	5.45
6mia	2.60	4.40
6mjf	5.16	6.52
6mju	7.56	5.76
6mjw	7.99	6.46
6mkq	6.16	5.46
6mlf	4.28	4.78
6mll	3.62	6.48
6mlw	3.74	4.97
6mm2	5.41	5.56
6mmo	3.35	5.12
6mmq	3.62	5.12
6mnp	3.71	4.62
6mny	8.82	6.93
6mo4	8.34	7.54
6mo5	9.52	7.91
6mo9	5.81	5.06
6mob	8.15	8.44
6mom	9.52	8.03
6msc	7.68	6.50
6msn	4.95	5.27
6mso	5.42	5.12
6mt0	10.30	7.70
6mul	8.20	7.08
6mvu	2.89	4.07
6mvx	5.14	5.54
6mwe	9.20	7.97
6mx3	5.14	6.31
6mxd	5.23	5.06
6mxe	4.26	6.72
6myn	7.85	8.24
6mzw	8.41	6.99
6n0j	5.37	7.54
6n0k	5.07	7.59
6n0p	8.89	8.16
6n0q	7.40	7.92
6n17	3.00	5.06
6n3k	7.54	7.93
6n3w	5.81	6.01
6n3x	5.09	6.03
6n3y	5.44	6.34
6n3z	6.59	7.55
6n4t	8.09	7.89
6n53	7.87	5.43
6n54	7.75	5.63
6n55	7.87	4.61
6n5c	6.43	4.93
6n5h	6.45	7.82
6n77	9.24	7.40
6n7a	8.37	7.42
6n7c	9.17	7.83
6n7d	9.52	7.65
6n7z	5.55	5.65
6n82	5.96	5.90
6n83	6.27	6.32
6n8x	5.70	6.04
6n8y	5.38	6.53
6n94	4.70	7.37
6n9l	6.70	5.10
6n9p	8.40	7.18
6nd3	4.59	4.81
6ne5	10.52	7.68
6nem	7.92	6.48
6nfh	7.15	7.73
6nfy	7.80	7.29
6nfz	7.80	6.50
6ng0	8.19	7.33
6nj0	6.61	6.45
6njh	3.69	7.46
6njj	5.99	7.49
6nlj	4.82	4.72
6nm4	7.06	5.67
6nmb	2.70	4.20
6np2	6.80	5.55
6npe	6.30	5.93
6npf	5.85	4.83
6npi	5.70	4.22
6npm	3.96	5.13
6npp	6.05	5.96
6npt	7.17	6.35
6npv	6.80	6.59
6nsp	7.36	6.64
6nsq	8.10	8.10
6nss	8.85	8.25
6ntb	5.15	5.42
6nti	4.57	5.42
6ntj	6.47	5.48
6nv7	7.92	7.70
6nv9	8.19	8.08
6nvg	8.07	7.35
6nvj	8.28	7.20
6nw3	7.66	7.94
6ny4	8.52	6.58
6nyw	6.64	7.05
6nze	8.89	7.32
6nzg	7.70	4.47
6nzh	8.80	7.24
6nzk	4.30	4.86
6nzm	9.00	7.41
6nzp	9.70	7.49
6nzq	9.52	7.64
6o0h	8.15	7.12
6o0k	10.74	7.92
6o0m	9.34	7.86
6o0o	7.44	7.29
6o0p	9.96	7.67
6o1g	9.00	7.31
6o48	7.12	8.45
6o4w	8.47	6.72
6o50	8.55	6.69
6o5a	6.29	8.74
6o5t	6.50	5.07
6o5x	7.66	8.57
6o68	4.99	5.42
6o6f	7.40	7.59
6o6g	6.52	6.60
6o8i	10.00	7.14
6o8u	8.28	7.45
6o94	8.74	8.43
6o95	8.29	7.99
6o9d	8.70	7.97
6o9x	6.05	6.22
6oa1	4.59	5.95
6oa3	6.40	5.98
6oac	7.95	7.03
6oco	6.32	6.30
6ocq	6.70	6.95
6ocz	8.52	7.00
6ode	8.10	6.93
6odz	9.15	7.37
6oe1	8.51	7.11
6oe3	8.32	7.60
6oh2	5.20	5.33
6oh3	3.32	5.65
6ohd	9.38	7.23
6oht	6.45	6.72
6oi9	7.19	7.63
6oim	7.05	7.59
6oin	6.00	6.33
6oio	6.54	6.79
6oir	7.77	6.57
6oko	6.74	7.74
6olx	5.38	5.95
6om8	5.16	5.10
6ooy	4.66	6.29
6op0	7.86	8.00
6oqb	10.30	8.13
6oqd	9.85	8.06
6oqn	8.00	7.67
6orr	9.30	7.35
6ott	5.42	5.16
6ovc	6.52	6.16
6ovz	3.85	4.96
6ow2	8.52	7.49
6oxp	11.00	8.48
6oxr	10.32	8.50
6oxu	10.02	8.51
6oxv	10.70	8.68
6oxw	10.55	8.84
6oxx	10.01	8.62
6oxy	9.55	8.49
6oxz	9.67	8.68
6oy0	9.30	8.70
6oy1	10.24	8.63
6oyw	8.40	7.65
6oyz	6.73	6.07
6p10	5.22	6.61
6p11	6.05	6.51
6p12	5.95	7.36
6p14	6.66	7.24
6p1d	7.41	7.57
6p1l	8.70	7.58
6p3p	6.84	7.18
6p3u	7.02	6.47
6p5o	4.54	5.31
6p85	4.99	6.24
6p87	4.60	6.20
6p8x	5.56	6.91
6p8y	6.20	6.42
6p9e	7.17	6.64
6pdj	7.38	6.90
6peb	8.57	7.47
6peg	5.16	6.10
6pf4	4.80	6.04
6pf5	4.96	5.91
6pg4	3.59	4.57
6pg7	4.66	5.58
6pg8	3.85	5.29
6pga	4.54	5.27
6pgb	4.60	5.87
6pge	3.62	5.11
6phz	3.46	6.15
6pi1	3.80	6.70
6pi5	6.96	4.94
6pia	4.96	5.93
6pii	6.96	4.66
6pk7	4.72	4.17
6pl3	8.52	6.92
6plf	6.67	6.42
6plg	7.82	6.86
