PDB	Labels	Predictions
3dsz	7.77	7.81
4q3q	5.89	5.95
4q46	3.77	3.63
2ien	9.00	8.43
5hka	6.46	6.48
2r5a	2.60	2.61
4obq	7.19	7.15
4jin	5.64	5.56
4fse	7.40	7.14
6bx6	6.48	6.46
5mo0	4.68	4.22
2c6l	6.57	6.62
5duf	5.74	5.53
6nv7	7.92	7.77
2yme	7.66	7.28
3tay	3.38	3.16
2f8g	8.70	8.42
3l7a	4.33	4.23
6oyz	6.73	6.57
5i3a	5.05	4.70
1zd4	3.60	4.03
2jdp	6.60	6.62
6h75	4.38	5.97
6nd3	4.59	4.14
2xno	5.93	5.90
4azb	7.24	7.34
2w1d	6.04	6.16
3fzn	4.01	3.99
4aoc	4.27	4.28
5vsk	5.74	5.43
3msj	3.11	3.13
3rz5	7.89	7.78
4b5d	7.89	7.76
4p0w	5.96	5.66
2qlq	6.63	6.07
2pu2	4.43	4.24
1o4q	2.49	2.26
1utl	2.47	2.38
4f6u	6.15	6.00
2wmw	6.41	6.18
3rx5	6.27	6.00
5u5l	4.85	4.85
3mof	3.07	2.88
2z7i	7.00	6.80
4fs4	6.57	6.60
5tcy	7.66	7.34
4m84	7.31	7.47
5llo	9.40	9.20
1fo2	4.70	4.54
2zxb	5.30	5.28
1q4x	9.48	9.53
2qbu	6.19	6.00
1x07	3.28	3.34
3ufl	6.82	6.42
4b0g	7.82	7.95
3t3y	5.47	5.27
5wlt	6.81	6.89
1rhr	8.10	8.12
4re3	8.57	7.94
6e7m	6.66	7.13
4g2r	4.45	4.13
3krl	9.10	9.12
5yy6	7.62	7.84
6h3q	7.14	7.05
3ldp	5.62	5.56
6c67	5.92	5.83
5y62	1.74	1.74
5idp	7.35	7.13
5zz2	8.85	8.63
6d17	4.82	4.61
5ewk	4.85	4.75
4qp2	3.03	3.05
6ocq	6.70	6.64
3g0g	8.30	8.28
5j1v	7.39	7.61
5g1z	5.32	5.39
6dih	2.72	2.64
3daj	5.54	5.59
4f7n	7.10	7.17
6f3b	6.56	6.58
6qha	5.30	5.27
4xty	9.21	8.97
5egu	5.85	6.15
5l01	7.48	7.47
1nc6	8.00	8.06
4mep	5.33	5.29
4q93	4.65	4.67
5ncy	9.40	9.49
6mnp	3.71	3.47
4b95	4.28	4.20
3k83	7.66	7.41
3dz5	8.15	7.68
5mkj	4.31	4.25
3nes	5.62	5.74
3cth	6.96	7.19
4ttv	6.68	6.44
5hk1	8.37	8.33
5vqy	6.29	6.13
4jpe	7.32	7.26
5oaj	6.56	6.03
3ebo	4.72	4.57
4yrd	4.57	4.19
6ekq	5.46	5.41
3fl5	7.28	7.03
6s90	7.89	7.71
4i06	7.17	6.83
6qmk	7.46	7.91
2zx7	10.49	10.18
4pl5	4.96	4.90
6qr2	5.49	5.21
3rsr	4.36	4.19
3tam	8.43	8.62
4bek	4.39	4.08
2psu	7.62	7.10
2xm1	5.07	4.69
1rr6	10.25	8.97
4dhn	3.89	4.10
3kdd	8.46	8.35
1hqf	5.00	5.16
4y2t	3.82	3.76
1i41	4.57	4.61
1k1p	7.92	7.72
5mja	6.66	6.56
1cea	4.96	4.83
2p2i	7.42	7.30
4rrn	7.32	7.26
1soj	6.62	6.53
2wi4	5.81	5.92
3kwf	8.17	8.31
3cyu	7.22	7.77
4r4i	6.27	5.91
5nz4	6.28	6.79
4h3f	9.00	8.85
4ozl	4.97	5.00
3dzt	7.22	7.02
5f91	5.20	5.10
1g37	10.00	9.94
5os7	3.69	3.71
3art	4.43	4.24
6g9n	8.52	8.55
5tq6	6.91	6.84
3v5p	8.96	9.19
5cbs	5.41	5.23
1a5h	6.30	6.01
5nea	10.30	10.17
5ayf	4.82	4.39
6pvv	5.85	5.50
4qmz	6.68	6.71
2a58	4.92	4.61
1uj6	3.05	2.86
5ljq	9.00	8.84
4qfg	5.48	5.26
4rx7	8.30	8.34
2wxo	7.05	7.03
3at1	3.18	2.99
3cgo	5.52	5.52
2xk4	4.77	4.99
3zlr	9.26	8.94
4gr3	7.81	7.83
3cfn	5.00	4.69
1rdt	6.70	6.76
6hor	4.18	3.92
4lwh	7.57	7.65
5ejl	6.62	6.51
6t6a	6.70	6.44
4wxi	8.08	7.98
4oma	4.17	4.24
5axq	10.10	10.21
6p14	6.66	6.75
5ezx	7.06	6.90
4ucs	4.21	3.91
4ock	5.08	4.78
5hkm	7.89	7.79
5d6p	5.60	5.59
4nk3	6.33	5.97
1gj5	4.96	4.90
4iq6	7.24	7.15
4o6e	9.00	9.06
4qn9	4.41	3.90
5ou2	3.22	3.17
4g95	7.61	7.70
5mz8	2.31	2.25
5oq8	5.85	6.24
4muv	5.76	5.62
5wg5	7.18	7.00
2vwx	7.40	7.10
5j1x	5.52	5.44
3zps	8.30	8.30
5b4k	9.34	9.38
6bw5	8.25	8.62
6i8z	7.80	8.10
3el4	7.17	7.05
5oai	5.15	5.19
3bl9	7.18	7.20
6bh8	5.12	5.05
3c43	7.72	7.92
6hk4	8.55	8.46
6j0g	5.64	5.67
3zmi	5.95	5.66
2vts	7.52	7.46
5nxy	5.05	4.87
2evm	6.16	6.09
6bfw	6.66	6.29
3efk	7.85	7.95
2qrg	5.18	4.99
4zsr	4.44	4.35
1d3v	6.96	6.89
4aa4	8.05	7.92
2lh8	4.18	4.03
4eh3	3.53	3.41
4acf	5.80	5.79
4mqu	8.40	8.57
6n82	5.96	5.72
2y71	7.37	7.15
4awi	6.00	5.95
6h4p	6.99	6.87
6b22	7.38	7.35
1pbk	9.05	8.82
5khj	3.74	3.67
5dkn	3.69	3.65
6qlq	4.51	4.43
5f32	4.94	4.97
6gy0	7.32	7.20
4b11	5.64	5.68
5uiu	9.70	9.48
1wbs	6.20	6.01
5aom	2.90	2.65
5ggn	3.66	3.54
6pyu	8.00	7.79
4jne	5.86	5.56
3unk	4.82	4.70
5ap4	6.46	7.61
4ef6	2.92	2.89
2bb7	5.67	5.43
5u5k	4.02	4.07
4s3f	6.24	6.03
5ny3	7.47	7.44
6nyv	6.51	6.04
6qab	8.21	8.04
6hsz	6.94	6.94
3k8o	11.07	10.85
4pp7	7.96	7.97
4lh7	4.47	4.20
4dve	9.52	9.26
4yqv	5.71	5.78
2bdl	7.82	7.97
2oz5	6.48	6.23
3wzk	7.24	7.36
4qr4	6.60	6.41
5kqy	9.29	9.88
6qfh	5.86	5.70
4cg8	6.96	6.83
6qmt	6.92	6.42
6ow2	8.52	8.78
5eyc	8.52	8.34
4h1e	8.52	8.51
6hs0	5.50	5.40
6i18	4.07	4.05
3v2n	6.10	5.96
4cg9	6.21	6.04
5ale	5.95	5.94
5f1j	4.92	4.75
5oh1	4.41	4.23
3f66	6.05	5.95
3np7	4.02	3.81
4od0	9.04	9.32
4f7j	5.24	5.26
5u4d	6.33	6.24
3oik	6.17	6.16
4mvx	7.24	7.35
4d0x	8.10	7.81
2xm2	4.62	4.12
6sfi	7.59	7.71
3rdq	9.31	8.78
1aqi	5.62	5.52
5jic	6.89	6.75
5gvl	7.38	7.60
4a9c	4.61	4.47
3u7k	7.07	7.17
3o7u	7.28	7.26
1ek2	8.20	7.79
5wgp	5.62	5.47
5hcv	8.70	8.73
2aq7	3.30	3.39
2c9b	5.54	5.16
3s54	9.64	8.62
6arn	5.19	5.10
7std	10.72	10.07
1y0x	8.70	9.03
2ydj	8.30	8.07
4g16	6.85	7.04
4umr	3.80	3.68
2f01	13.00	12.09
5jn8	7.30	7.58
5d6f	4.37	4.23
6bik	8.19	8.34
1y2c	6.57	6.57
3zpr	6.65	6.48
4bsq	9.15	9.33
6g0z	5.32	5.13
2y4a	4.38	4.27
6hzv	8.22	8.17
2ylo	4.88	4.64
1q4l	7.40	7.17
3u5l	6.19	6.16
4ikr	6.23	6.11
6nyh	7.68	7.77
5yia	5.52	5.43
6gva	8.22	7.92
3td4	5.66	5.48
3b7i	5.82	5.35
2oxx	6.70	6.19
6mo5	9.52	9.40
5jiq	5.40	5.05
5oae	4.60	4.44
3uzp	7.89	7.78
4abe	3.40	3.37
5z99	6.88	6.56
5ho7	4.77	4.72
1t3t	4.96	4.80
6s4u	7.76	8.03
3o9l	9.66	9.27
2p93	8.82	8.79
3e3u	7.89	7.96
3kbz	6.91	6.73
3k3g	2.85	2.75
3ads	5.01	4.72
4eo4	6.35	6.40
2xab	9.27	9.29
3zv7	5.92	5.65
3hbo	5.09	5.55
5fdg	6.37	6.28
4o4k	3.70	3.69
3ind	5.82	5.79
5ugd	6.62	6.63
3p0g	10.08	9.97
2ko7	5.19	5.06
3qc4	8.70	8.36
4qmy	8.40	8.76
5g2g	6.05	5.78
1v2m	4.29	4.22
3u7n	7.95	8.00
3n1v	3.30	3.22
1qpf	7.57	7.38
1me3	7.19	6.73
1avn	3.90	3.60
4flk	5.25	5.10
4knx	5.49	5.30
5cst	6.96	7.10
5m4i	7.89	7.82
5yg3	7.85	7.90
3r4p	7.96	8.32
2wji	5.02	5.26
2gg3	6.24	6.13
4e3l	8.52	8.03
4e5g	4.67	4.64
1tkx	7.54	7.58
4bnt	3.86	3.72
2oh4	8.46	8.77
4av0	6.98	7.00
6ql3	7.00	7.44
4lge	8.46	8.16
2h1h	4.52	4.14
4j5d	5.96	6.16
5lvx	7.25	6.90
3ozg	9.19	9.23
2v3e	6.52	6.23
3itu	4.40	4.32
2zsc	7.06	6.50
3fc2	9.06	9.23
3nyx	7.49	7.20
5fnu	8.89	9.45
3zy2	6.46	6.24
5ap6	7.88	8.10
1rq2	2.52	2.27
5ggl	1.78	1.69
6cjw	5.74	5.60
2gvv	3.90	3.73
2ogy	4.48	4.20
3qio	6.84	6.97
5nk6	6.80	6.89
4pyy	7.23	7.44
4kp0	8.65	8.56
3t1m	3.04	3.04
4loo	8.15	8.09
5ev8	5.22	4.98
5t4h	8.03	8.29
4dmn	5.64	5.38
6cd4	5.34	5.38
4g0y	2.30	2.18
4w4v	6.94	7.21
2yel	7.28	7.32
2ra6	4.52	4.70
6c0u	5.99	6.02
6j8q	5.57	5.45
3aqa	4.55	4.44
2chm	8.26	8.53
3bmy	7.52	7.55
5a6k	5.95	5.81
1zzl	8.30	8.47
2fxv	5.35	5.23
4u5s	2.41	2.39
1zfq	7.52	7.59
1fq8	6.03	6.07
1h3a	6.55	6.48
5x4q	7.11	7.15
1bwn	7.06	6.87
5to8	8.51	8.72
3kqm	3.77	3.75
6h4x	6.88	6.76
2w2i	6.04	5.64
5l3a	4.89	4.79
4emr	7.49	7.36
4h5d	7.55	7.46
6qlu	4.64	4.57
4eg4	7.89	7.63
5o1a	4.52	4.40
2g1y	7.05	7.10
3kqr	4.43	4.11
4rvm	9.00	8.80
4an2	9.05	9.73
5tc0	7.60	7.62
1h6h	5.30	5.22
2nv7	8.30	7.89
4wku	5.68	5.54
4i47	6.92	6.87
3gf2	1.70	1.85
4mf0	8.08	8.16
1s26	3.07	3.08
4gk3	7.25	7.30
4de0	5.89	5.47
5osl	3.43	3.43
2etm	6.67	6.61
4ryl	7.28	7.65
5t2l	8.20	8.36
4dcv	4.59	4.33
6r7r	6.33	6.01
3rdo	9.85	12.09
3q96	8.54	8.63
2gbi	8.52	8.52
4dgm	5.92	5.74
4ban	8.61	8.48
4h4e	6.68	6.43
4p5d	5.82	5.73
4mq1	7.92	8.09
4hf4	8.62	8.68
6oe0	8.92	9.00
5wep	6.36	6.13
6hq4	4.65	5.24
1hv5	8.30	8.09
6oy1	10.24	9.96
3oxz	8.07	8.03
4ufi	6.20	5.81
2zdk	6.37	6.16
5chk	5.39	5.55
4ps5	6.54	6.56
5f63	7.92	7.98
6czc	4.78	4.59
6a03	5.25	4.93
6fil	5.85	5.65
5two	8.09	7.89
4lqy	3.89	3.46
3wk7	3.90	3.98
4q8x	3.57	3.50
5l7g	7.80	7.98
5u0e	5.11	4.45
2j4q	4.46	4.18
3hmp	5.49	5.32
6qad	7.85	7.82
1ctt	4.52	4.47
3mxd	8.83	8.72
2r3o	6.22	6.02
2bpx	9.40	9.03
6e5l	7.18	7.11
5a6i	7.25	7.17
3c4e	4.00	3.87
3ert	9.60	9.32
2f10	3.48	3.52
1gt1	6.00	5.82
3uli	7.15	7.16
5ml2	7.89	7.62
5c0k	2.92	2.86
184l	4.72	4.81
2g97	6.82	7.48
4mm8	6.11	4.25
5q11	5.14	5.32
5n4s	7.26	6.61
2b55	7.02	7.14
6ayq	8.19	8.27
6mhd	7.29	7.23
1eei	3.15	3.08
4rrf	3.62	3.70
6hb7	6.83	6.79
5ngz	2.89	2.88
3zrl	6.80	6.20
5f1v	6.85	6.80
6h2z	9.30	9.23
3hb8	5.12	4.72
4d1d	5.74	5.50
1p19	4.11	3.97
2q38	5.23	5.95
5vgo	8.70	9.03
1nwl	2.39	2.37
5tt7	7.89	7.93
2hhn	7.49	7.60
2zx9	10.27	10.11
3fei	7.70	7.49
3wyl	8.85	8.98
5ap5	7.97	8.16
4o7a	4.72	4.64
3lxk	9.80	9.66
3p44	8.01	7.59
2g79	6.92	6.96
3w54	9.70	9.67
1tmm	6.64	5.94
4k7i	2.82	2.80
3ttm	8.52	7.89
4nie	7.70	7.71
3zm9	7.42	7.35
3s7l	7.10	7.28
3o23	6.30	6.12
5l87	5.07	4.93
4mc1	7.85	7.91
3e8n	7.72	7.86
3lpu	5.86	5.69
5u28	7.17	7.40
4hwr	6.74	6.54
3ex6	3.66	3.78
5cep	6.84	6.64
2h2j	5.38	5.24
6b1y	7.40	7.24
3v3v	5.34	5.28
1bl4	8.74	8.59
1tve	5.68	5.59
3qtx	7.15	7.32
4cjn	4.76	4.62
4ydg	7.82	7.42
5a5q	4.68	4.82
5bpp	4.80	4.80
5mrh	4.20	4.13
1w0z	7.68	7.66
2x7x	5.70	5.63
1c3b	7.57	7.62
5ct7	7.15	7.26
5aph	7.22	7.26
4mg7	6.36	6.38
4xv2	8.27	8.43
5g6u	6.66	6.77
2brp	4.00	4.02
4yht	9.22	9.49
4j22	7.74	8.01
5i94	7.52	7.59
5kh7	3.66	3.64
3koo	7.82	7.89
6k0j	7.89	7.88
4dgr	5.04	5.02
4qag	5.32	5.52
5uox	8.30	8.46
2jiu	7.56	8.00
6dk1	7.65	7.70
4yuw	5.77	5.17
6dz3	8.89	8.89
3lpj	6.92	6.75
3ckp	6.35	6.15
3qcf	5.60	5.61
4dem	7.55	7.47
4aaw	6.30	6.25
5kjn	7.77	7.79
3tkh	7.33	7.11
5adt	5.65	5.67
4umc	3.44	3.29
3dwb	6.19	5.88
5q1g	3.58	3.29
5tw3	8.70	8.91
5uvc	8.21	7.98
4y94	6.62	6.61
3prz	7.59	7.82
5km3	4.60	4.56
6ap6	5.37	5.32
2wyi	4.74	4.18
4ach	7.66	7.39
4lkq	3.35	3.25
6hcw	6.89	6.87
5igm	7.38	7.52
3t2q	3.66	3.08
5loh	5.04	4.85
5u4g	6.10	5.88
2f2c	6.35	6.65
5nvf	7.80	7.51
2byi	6.34	6.40
6hx5	5.66	5.68
2aov	7.04	6.85
2fs9	8.52	8.57
4e5i	5.30	5.18
5yft	5.00	4.75
4nhx	5.72	5.57
3lik	8.72	8.53
1y3x	5.14	4.86
5wa6	6.36	6.23
4lov	7.77	7.78
4ck3	3.57	3.61
2yaz	5.14	4.94
6nsq	8.10	8.40
5o4s	5.47	5.25
3g58	9.28	9.19
3bxs	5.10	4.62
4bam	8.94	8.95
3lhg	7.70	7.73
4mm7	3.63	3.49
3g0i	3.60	3.45
4eb9	8.27	8.45
2yi0	8.12	8.16
5eq1	4.68	4.47
4a4g	2.99	2.82
2jdn	5.56	5.53
1y2j	7.48	7.55
6e92	7.46	7.42
2ohs	4.40	4.54
2ot1	4.00	4.03
1rs4	7.17	7.27
6qw8	6.40	6.10
5j9x	7.77	8.15
6pic	3.39	3.38
5j82	6.00	6.26
5kyj	7.89	8.08
3msk	4.59	4.49
3roc	8.19	8.26
5ab9	6.33	6.09
3d7h	10.22	10.06
4xcb	5.47	5.22
3t0d	2.37	3.08
5kby	8.82	8.78
4c9x	7.32	7.15
4hz5	5.92	5.69
5vo6	9.05	9.09
5mxq	5.72	5.68
1w83	7.19	7.28
4dff	7.46	7.58
5g4o	4.43	4.09
4rrq	5.47	5.40
6oxp	11.00	11.10
4aj2	2.38	2.33
5bvd	9.80	9.90
1cr6	8.51	8.46
2fzk	3.60	3.45
6oac	7.95	8.13
5km9	4.25	4.15
5ehn	11.64	12.89
3t85	7.95	7.72
4rhy	5.95	5.84
4x7i	7.69	7.67
4ozo	3.83	3.59
2am1	6.00	5.75
1c83	4.85	4.87
5v5y	7.87	7.80
4ibb	3.57	3.51
5ia0	6.73	6.82
4ybm	6.85	6.72
3f33	3.34	3.31
2ff2	8.21	6.28
2ohp	4.03	3.95
5eym	7.60	7.62
3u90	4.62	4.49
6gvx	7.62	7.77
6nfh	7.15	7.20
3l8s	7.00	6.89
5wbo	4.21	4.25
3pj3	5.25	5.28
6g1w	8.14	8.35
6nnr	5.07	4.79
4bib	6.60	6.54
3ckt	6.32	6.32
5hbs	7.73	7.85
4d8a	3.42	3.33
5auv	4.51	4.41
4i0s	7.44	7.27
2xu5	6.89	6.62
6dh6	9.93	10.02
5drr	11.46	10.97
4s1g	9.22	8.90
2xuz	7.40	7.50
6hhh	7.17	7.20
6tld	5.35	5.06
3fee	6.64	6.42
5v35	6.96	7.07
3r8u	5.30	5.09
3ujb	5.10	4.80
4cp5	3.34	3.08
5td2	8.66	8.62
2j77	4.89	4.75
4w53	3.99	3.50
2aoe	7.62	7.58
1wax	4.07	3.72
4ca7	7.36	7.39
3kid	3.18	3.20
4e4x	8.15	8.16
2wd1	7.09	7.27
6en6	7.94	7.99
2yek	7.21	7.28
5dj5	5.60	5.38
5ar0	6.14	6.26
6egs	3.59	3.37
5nkd	7.59	7.76
5cal	7.66	7.52
5aiv	6.19	6.21
3gwv	2.60	4.25
6s4t	7.95	8.18
4zts	7.60	7.62
2lbv	7.59	7.60
4f3h	6.38	6.44
1fkf	9.40	9.40
3cho	6.55	6.69
4tju	5.44	5.47
3chp	5.27	4.90
3f7z	7.19	6.97
4zsq	5.65	5.55
1wvj	6.73	6.60
1a46	5.70	5.43
2q2n	6.48	6.38
4x2l	4.44	4.43
6ewk	3.77	3.68
5yhe	6.69	6.59
2wzy	10.72	10.64
5fpp	4.00	3.73
2yhd	4.64	4.32
4nus	8.30	8.27
4ui6	7.06	7.39
5j8x	8.80	9.00
2oqv	8.40	8.62
1cbx	6.35	6.34
5ans	5.69	5.63
5fas	7.47	7.15
4yml	8.35	8.35
6i76	5.07	4.99
3m37	9.04	8.93
4ymq	5.80	5.82
4d2v	7.43	7.53
6ccm	5.25	5.09
6s57	5.10	5.06
4o9s	6.55	6.54
4anv	6.36	6.39
4dea	6.59	6.41
1e00	6.10	5.96
4ms0	3.39	3.26
6qe5	5.12	5.05
3mlb	4.80	4.80
2vb8	4.60	4.37
4bo8	6.92	6.86
6s7s	4.77	4.64
6h78	7.33	7.03
2wd7	4.97	5.02
3uoh	7.89	7.65
1sc8	7.44	7.45
1xgi	4.85	4.99
1bp0	5.40	5.42
4ptc	8.96	8.99
4cq0	5.09	5.04
4ogi	7.43	7.22
4dr9	8.00	7.71
6qrd	7.00	6.64
4pf3	7.29	7.06
3osi	5.22	5.09
5zaf	6.78	6.69
3fqs	7.39	7.56
5byi	7.51	7.51
1tq4	6.19	5.92
5d9l	7.62	7.52
1v2j	3.25	4.22
4b6s	6.01	5.72
5qik	7.66	7.65
5mwa	6.82	6.63
4knm	8.00	7.88
3wk8	4.31	4.19
3okh	5.24	4.84
2etk	6.82	6.77
4mbf	5.77	5.64
5zyk	6.74	6.77
5eie	7.64	7.59
5db2	7.60	7.61
5csd	7.89	7.62
3n8n	4.57	4.54
3wcf	7.28	6.81
2vci	7.68	7.64
2gfs	6.15	5.89
6ic7	7.11	7.07
3str	8.40	8.15
4q1b	8.72	8.69
4emf	7.08	7.26
6dvl	7.96	7.75
5mz3	6.66	7.03
3aza	5.13	5.01
1bdl	5.85	6.12
3dkf	8.57	8.69
4ezl	8.59	8.44
2brm	5.89	5.44
4q1a	9.30	9.71
3bm6	7.59	7.60
4mrz	3.52	3.36
6bbv	6.10	6.00
5bpa	9.00	9.02
1tsm	6.00	5.49
4hni	7.49	6.97
4rqk	5.82	5.44
4lxd	7.23	7.13
1r4w	4.05	3.87
4fz6	6.90	6.98
5aqn	2.77	2.75
2nno	6.40	6.17
6iik	4.91	4.89
5jn9	7.79	7.35
3vdb	2.52	3.07
5h8e	11.20	11.33
5agr	5.43	5.05
5ifu	4.47	4.30
5j6d	8.22	7.91
5bvw	8.82	8.87
6afj	6.28	6.32
6q7v	5.59	5.65
4qmq	6.59	6.63
1u9q	8.33	7.89
3hp2	6.17	6.13
5jv1	6.07	5.81
2o9j	6.92	7.45
4b82	4.39	4.40
2z60	8.05	8.10
2zo3	10.00	9.87
3p8e	5.15	4.80
2y0j	7.92	7.82
4e1e	6.31	6.59
5dxt	9.70	9.66
5uxf	7.06	7.04
3zy5	6.64	6.58
4qij	5.54	5.46
5j3l	4.80	4.66
4c1d	5.36	5.24
1v2o	4.73	4.45
4hj2	2.53	2.47
4xm6	4.05	3.81
6udu	9.30	9.43
2of2	6.68	6.79
3jzk	5.91	5.91
4bdj	5.14	5.11
4ayq	7.33	7.20
4c1m	7.80	7.89
1nox	7.05	6.89
1skj	5.15	4.89
4meo	3.60	3.53
6i77	4.96	5.08
3dx4	7.12	6.57
2am2	5.10	4.84
2vw1	3.52	3.50
6few	5.85	5.64
4bw2	5.20	5.14
3hv6	5.64	5.39
6dxx	6.64	6.86
5kv9	5.85	5.53
2vey	7.37	7.41
1w14	8.52	8.69
4gh6	7.68	8.04
4ca5	9.39	8.05
5upe	8.05	8.04
4jht	4.99	4.79
5t3n	8.04	7.93
6eo9	6.80	6.83
3wka	4.54	4.31
5fdo	6.44	6.36
1els	10.82	9.97
1xow	9.28	8.98
3ia6	8.52	8.29
5km1	6.18	6.22
2qq7	5.24	6.06
5flt	2.89	2.79
6bod	4.26	4.32
3gvb	2.59	2.53
3ttj	6.68	6.69
3sax	6.57	6.45
4q1d	7.78	7.84
4hws	9.10	8.94
5km2	4.41	4.42
6udy	7.57	7.49
6q92	6.10	6.71
4y38	2.40	2.32
4l0l	7.27	7.28
3hio	6.52	6.48
6b7d	4.28	3.98
4jhq	7.74	7.46
5kj0	6.89	7.13
2itz	8.59	8.25
2oph	7.80	7.82
6chn	7.96	7.78
6phr	6.70	7.05
5kcb	6.00	5.80
2xei	10.62	10.96
2cn8	5.46	5.65
4knj	7.95	7.65
4b3d	2.68	2.77
4bci	8.22	8.31
3gba	9.07	8.86
6hrx	5.10	5.21
5m6f	6.66	6.49
3d4l	7.49	7.42
5g43	3.70	3.58
5lh8	7.72	8.02
3f2a	7.24	7.23
5mo8	5.79	5.81
4l7r	5.02	5.14
2xcs	7.85	7.76
2bq7	7.05	6.85
4amw	1.55	1.62
4fsl	7.70	7.70
5dhq	5.70	5.76
3mw1	9.09	9.32
4d09	8.77	8.73
5e8a	7.47	7.55
1al7	7.80	7.68
3uok	9.10	8.82
3h0z	8.37	8.53
6f7q	8.96	9.10
6beb	3.61	3.94
5ty8	5.46	5.27
1uy8	4.12	4.09
6n5g	7.00	6.85
3ik1	4.85	4.62
3qt7	7.31	7.02
3p17	4.48	4.09
3hx3	8.00	7.93
3rz7	8.96	9.21
5f9b	4.26	4.19
3e01	7.52	7.60
4r59	7.96	7.74
5kap	4.23	3.98
6jpj	8.21	8.31
2ewy	6.15	6.15
4dt6	7.23	7.17
5a5s	5.90	5.85
5qa4	3.77	3.70
5d3j	5.24	5.32
6saf	6.64	6.48
6q6y	6.00	5.89
6ezq	4.66	4.46
4xyf	9.00	9.22
6c7d	9.77	9.87
5nap	7.95	7.96
5ni7	7.70	7.84
4mcv	8.89	8.84
3oil	5.68	6.01
6b59	8.09	8.10
4qgg	9.00	8.85
6efj	3.32	3.28
3gc7	9.22	9.36
2vnn	8.70	8.66
3hku	8.30	7.96
3dx0	7.44	7.03
3aho	7.05	6.93
3fw3	7.37	7.50
4ztr	8.30	8.00
3oc0	6.28	6.14
5e2l	4.03	3.84
3pb8	5.24	5.02
5kbg	6.11	5.87
2a8h	7.17	7.07
1u65	7.58	7.58
1yys	6.33	6.31
2zp0	7.60	7.54
3u8w	9.00	9.15
5anv	9.30	9.37
6f1w	7.96	7.91
5zg1	7.72	7.46
3a2o	9.08	8.93
2yix	8.48	8.61
1zd5	4.87	4.53
2xbj	8.52	8.82
4fc0	7.16	7.29
6qr3	6.44	6.22
3sji	5.69	5.33
3e3c	5.62	5.67
6i14	5.82	5.49
6qqw	4.72	4.37
4mrw	3.30	3.29
1hqh	6.30	6.40
3t0t	7.04	7.06
5kns	6.12	6.05
1o3p	6.66	6.49
5boy	5.60	5.60
2owb	6.36	6.59
4eg5	8.10	7.82
5khg	4.69	4.50
1gym	2.70	2.60
1std	10.33	9.94
4ezj	8.42	8.33
4f6s	5.49	5.68
6cjy	7.64	7.68
6mll	3.62	3.52
3sio	8.00	8.11
1uv6	5.12	4.98
5cxa	8.05	8.15
5jmp	7.17	6.85
5zh2	6.54	6.34
1fq7	5.43	5.27
5yib	5.48	5.30
4ivk	3.85	3.65
4zam	7.96	8.29
3ioi	6.28	5.84
4jzi	7.40	7.29
2p4s	9.51	9.62
3rtn	7.13	7.22
5v79	6.41	6.37
3nuj	9.39	9.68
5wdj	6.96	6.78
2zz6	6.72	6.47
2o7v	5.96	5.56
4ixh	8.21	8.21
5mrm	5.03	4.86
4i1c	8.10	7.84
6c2r	9.10	8.96
1zeo	6.68	6.66
5y5n	5.76	5.95
6aeh	5.75	5.47
5yjf	5.74	5.29
2wxh	8.05	8.05
3ta0	3.47	3.46
5mra	8.00	7.79
2viq	5.89	5.87
2pe1	8.30	8.32
3f82	8.34	8.24
4rj3	7.03	6.89
5hcy	8.92	9.19
3r21	6.74	6.95
6ayt	8.85	8.97
4r8y	6.19	6.20
4mzs	7.92	7.94
4mo4	4.22	4.03
6fa2	6.66	6.68
5nvc	6.19	5.93
6k3l	7.22	7.03
3zsq	4.96	4.18
5x28	8.40	8.87
3ay0	3.04	2.89
6chh	5.57	5.65
6nvl	7.95	8.22
5z68	5.89	5.87
6chp	10.12	10.02
1tfq	7.92	7.86
5nk4	8.70	8.81
4tki	6.38	6.20
2toh	4.15	4.32
2hb9	4.82	4.45
2wnj	6.48	6.41
1v7a	8.01	8.12
4b1j	7.30	7.01
4fm8	5.97	5.59
6ez9	7.77	7.74
5ar7	6.49	6.55
3lpf	6.68	6.72
5fhn	5.90	5.85
5lkr	5.48	5.27
4c4g	8.22	8.15
5db3	7.92	7.86
5q15	8.05	7.89
1ndw	5.23	5.25
4xqb	3.79	4.31
5ldm	3.86	3.74
3tz2	5.24	4.98
2ww0	5.30	5.13
2xaf	4.64	4.44
4w5j	7.24	6.99
6c8p	6.70	6.39
4u6z	5.41	5.24
1riw	7.55	7.23
4kln	7.70	7.04
4o10	7.11	7.10
5c4u	8.72	8.92
5kre	7.23	6.70
2z4w	6.01	5.93
4hxz	6.05	5.92
3max	6.05	5.87
4uns	6.70	6.62
2idk	5.54	5.14
3t3g	5.49	5.23
4xy8	6.40	6.35
1ek1	7.77	7.65
2vwu	6.46	6.39
2ym3	6.00	6.17
5e28	7.91	7.89
6h7z	10.12	9.91
4p4s	4.94	4.87
5mxv	4.92	4.62
4nak	5.85	5.59
3g1m	6.30	6.09
3jqb	6.02	5.93
4aw5	6.12	5.96
4q07	8.14	7.43
3p4v	5.10	4.83
4mc6	9.59	9.54
4e26	6.40	6.42
3s3q	8.77	8.65
6d15	4.48	4.51
4u73	5.18	4.87
5ekh	5.95	5.65
6g9s	8.00	8.11
1y2h	7.25	6.86
3sd5	6.58	6.56
