PDB	Labels	Predictions
5z4o	3.28	3.93
5z5v	6.54	6.01
5z68	5.89	5.02
5z9e	3.48	4.43
5za2	5.77	5.82
5za7	5.87	6.10
5za8	6.29	6.36
5za9	6.74	7.21
5zae	6.81	6.48
5zaf	6.78	6.52
5zag	6.97	6.67
5zah	7.28	6.08
5zaj	7.38	6.72
5zbz	4.95	5.55
5zc5	7.06	7.19
5zdc	5.75	5.42
5zdd	5.75	5.51
5zdg	5.42	5.57
5zdp	7.18	6.93
5zee	2.80	4.46
5zef	1.75	3.40
5zfi	5.92	6.82
5zh2	6.54	6.02
5zh3	4.67	6.14
5zh4	5.14	5.96
5zh5	5.33	6.32
5zhj	5.00	4.34
5zhm	6.14	5.50
5zjf	4.54	5.11
5zku	4.30	4.82
5zla	4.30	4.55
5znc	7.52	7.87
5zni	4.39	7.87
5zo8	8.20	7.18
5zqq	7.66	7.05
5zqr	7.97	7.30
5zqu	5.15	6.64
5zr3	7.01	8.04
5zt1	4.67	4.96
5ztn	8.30	7.12
5zu0	5.51	5.65
5zun	9.19	7.98
5zwe	8.96	8.24
5zwf	8.74	8.41
5zwi	8.64	8.06
5zxi	9.15	7.77
5zxk	5.48	5.34
5zyg	5.21	6.19
5zyh	5.57	6.40
5zyi	7.07	6.33
5zym	5.77	6.23
5zz2	8.85	7.64
5zzw	5.51	5.36
6a03	5.25	5.58
6a04	5.21	6.02
6a06	8.47	6.15
6a3n	8.06	7.96
6a6k	7.46	7.31
6aa4	6.33	6.85
6aa5	7.28	7.17
6aad	2.79	5.64
6aam	8.32	8.62
6aan	2.75	5.64
6aaq	2.41	5.43
6abk	1.95	3.97
6abx	2.14	3.96
6acb	9.41	8.39
6aec	6.15	5.21
6aeh	5.75	5.99
6aej	6.15	6.81
6af9	5.49	4.99
6afa	5.49	4.96
6afd	5.43	5.22
6afe	5.36	5.31
6afg	4.86	5.21
6afh	6.12	5.93
6afi	6.20	5.24
6afk	6.00	6.82
6afr	7.15	4.36
6agg	4.07	5.25
6ahs	5.82	5.87
6ai9	6.74	5.47
6ajv	5.04	4.99
6ak6	5.56	5.41
6alz	10.42	8.52
6anl	8.27	7.42
6aol	6.27	6.19
6aom	6.20	5.97
6aoy	4.97	4.63
6ap6	5.37	5.79
6aps	6.66	5.81
6apt	6.05	5.48
6apu	4.87	6.15
6apz	6.82	5.99
6aqs	7.55	8.36
6ar9	5.18	5.03
6arm	4.97	4.50
6aro	5.15	4.88
6arv	7.34	7.59
6as6	4.82	5.71
6as8	7.05	5.37
6au9	5.96	5.35
6aud	6.22	7.26
6awo	8.70	8.11
6awp	7.16	6.69
6axb	6.30	5.25
6ayd	6.30	6.84
6ayq	8.19	8.41
6ays	9.19	8.11
6ayt	8.85	8.13
6b16	7.49	8.29
6b1c	6.95	6.78
6b1h	8.72	6.72
6b1j	7.37	6.77
6b1k	6.67	6.19
6b1o	8.51	8.01
6b1w	7.37	6.17
6b1y	7.40	5.81
6b2q	8.05	7.66
6b30	7.22	6.74
6b31	8.44	8.35
6b33	8.12	7.89
6b3e	6.99	7.78
6b3v	9.69	8.43
6b41	8.48	7.96
6b4n	10.55	10.02
6b4u	7.68	7.57
6b5a	7.94	7.94
6b5i	5.96	7.48
6b7a	4.49	4.34
6b7d	4.28	5.61
6b7h	9.03	7.09
6b8u	9.70	7.43
6b8y	9.66	8.37
6b95	5.15	5.02
6b96	7.84	7.34
6b98	4.65	4.72
6ba7	8.15	6.38
6bbs	9.89	8.82
6bbv	6.10	7.44
6bbx	6.67	7.24
6bc9	9.43	7.98
6bdy	5.69	5.63
6beb	3.61	4.71
6bec	4.01	6.22
6bed	4.72	5.24
6bee	4.66	5.34
6beh	4.09	5.36
6bfa	9.00	9.09
6bfd	8.30	7.81
6bfe	5.85	7.91
6bfn	8.03	6.95
6bfp	7.70	7.26
6bhv	5.23	7.09
6bik	8.19	7.87
6bjo	6.29	6.33
6bke	8.35	8.97
6bkh	8.89	8.19
6bkx	6.39	7.16
6bky	6.57	6.21
6bl1	6.96	7.97
6bln	8.80	8.56
6bm5	5.84	5.44
6bm6	4.68	5.53
6bmr	4.22	5.68
6bmv	4.68	5.68
6bmx	4.72	5.92
6bny	6.40	7.02
6bo6	7.10	7.51
6bod	4.26	6.43
6bsk	6.92	7.82
6bsm	6.80	5.92
6bt6	5.91	5.79
6bw2	7.68	8.00
6bw5	8.25	7.07
6by8	6.91	7.73
6c0n	8.37	8.05
6c0r	7.51	8.01
6c0s	7.05	8.74
6c0t	7.37	7.34
6c0u	5.99	7.49
6c28	4.17	4.25
6c2r	9.10	8.19
6c2x	4.76	6.04
6c3e	7.20	6.09
6c3l	4.44	5.86
6c3u	5.40	6.67
6c4d	9.04	8.15
6c4g	8.30	7.56
6c5q	6.66	7.38
6c5t	6.97	7.22
6c67	5.92	5.40
6c6o	8.30	6.75
6c7d	9.77	9.10
6c7e	8.55	7.70
6c7f	9.62	8.72
6c7g	7.74	9.05
6c7j	8.88	8.27
6c7x	7.19	7.25
6c85	3.90	3.74
6c8c	6.38	6.38
6c8p	6.70	5.27
6c91	6.19	7.11
6c9n	4.78	5.04
6c9p	5.64	5.45
6c9r	6.71	6.27
6c9s	7.32	7.57
6c9v	6.92	7.11
6cb5	5.37	6.39
6cbf	5.17	6.03
6cbg	3.95	5.49
6cck	7.43	6.72
6ccl	3.56	4.93
6ccm	5.25	6.32
6ccn	4.52	5.76
6cco	7.29	6.76
6ccq	6.60	5.90
6cd4	5.34	6.43
6cd5	6.81	6.93
6cdj	11.70	10.55
6cdl	10.92	10.55
6ce6	5.10	5.50
6ceh	7.44	7.55
6cfd	7.86	7.16
6chl	8.05	7.18
6chm	3.70	6.18
6chn	7.96	7.47
6chp	10.12	7.81
6chq	5.36	6.80
6cis	6.87	6.87
6cj1	5.27	6.66
6cj5	5.19	6.17
6cje	7.22	6.96
6cjh	5.42	6.41
6cjr	9.52	8.49
6cjw	5.74	5.26
6cjy	7.64	6.91
6ck6	9.00	7.62
6ckl	3.89	4.37
6cks	7.82	5.88
6clv	4.88	6.48
6cmj	8.30	7.32
6cms	5.82	6.11
6cn5	7.70	7.39
6cpa	11.52	8.71
6cpw	8.25	8.34
6cq1	3.66	5.93
6cq4	4.85	6.58
6cq5	4.24	5.60
6cqf	8.35	9.30
6csf	5.44	4.19
6csp	8.52	6.48
6csq	6.39	6.02
6csr	6.84	5.81
6css	7.60	5.97
6cve	6.80	4.33
6cvf	6.35	4.45
6cvv	4.12	4.18
6cvw	8.15	7.63
6cvx	7.68	7.74
6cwh	7.54	5.01
6cwn	6.65	4.69
6cyd	8.70	7.47
6cyg	4.17	5.90
6cyh	3.15	6.29
6cz3	7.25	7.77
6cz4	7.12	7.66
6czb	4.33	4.47
6czd	3.85	4.08
6cze	4.03	4.67
6czf	5.80	5.85
6czu	6.32	5.52
6czv	6.64	5.15
6d15	4.48	4.95
6d17	4.82	4.86
6d18	5.85	5.43
6d1a	4.35	4.75
6d1b	3.91	3.94
6d1d	4.47	4.88
6d1g	4.47	5.24
6d1h	3.72	4.17
6d1i	4.09	4.84
6d1l	8.12	8.01
6d1m	8.20	8.23
6d28	6.70	5.46
6d2o	5.30	3.29
6d3q	8.47	5.83
6d4a	3.93	4.83
6d4o	6.28	6.86
6d4r	5.96	6.11
6d4s	6.05	6.65
6d4t	6.92	6.36
6d4u	5.70	6.59
6d4v	6.64	6.28
6d4w	5.25	6.14
6d50	5.05	5.50
6d8e	6.47	7.41
6d8v	5.42	5.30
6d9s	5.96	5.62
6d9x	3.49	3.81
6da4	6.34	8.95
6dai	4.07	4.96
6dak	5.14	5.80
6das	8.31	6.76
6db3	7.25	8.80
6dcg	8.15	8.04
6dcy	5.46	5.98
6dd1	4.65	5.10
6dge	6.72	4.99
6dgr	4.91	5.98
6dgt	7.38	8.27
6dh1	10.58	11.34
6dh7	9.88	11.21
6dh8	9.84	10.89
6dha	5.68	5.75
6dhc	7.96	6.70
6dhu	3.13	3.83
6die	3.13	3.87
6dih	2.72	3.60
6dik	5.07	5.05
6dim	2.14	3.58
6dj2	8.12	9.42
6dj5	8.14	10.14
6dj7	8.72	10.38
6djc	6.63	7.79
6djd	2.14	3.67
6dji	2.51	3.57
6dk1	7.65	7.11
6dkb	9.15	8.02
6dkg	8.59	7.54
6dki	8.64	7.43
6dne	7.48	6.81
6dsp	6.09	4.99
6dtw	8.26	7.91
6dtx	8.35	8.35
6duf	8.14	8.29
6dug	8.27	8.25
6duh	7.42	7.90
6duk	9.59	8.77
6dvl	7.96	8.32
6dvm	8.52	7.69
6dvn	7.85	7.99
6dvo	7.22	8.03
6dxg	4.85	5.37
6dxl	5.80	6.22
6dxx	6.64	7.25
6dya	6.17	5.89
6dyn	3.19	3.55
6dyr	3.66	3.92
6dys	4.25	4.55
6dyv	10.59	9.48
6dyw	10.44	10.31
6dyz	9.20	8.83
6dz2	8.85	9.32
6dz3	8.89	9.39
6dzq	7.37	6.01
6dzv	6.40	7.56
6dzy	5.52	6.78
6e06	4.26	4.46
6e0q	8.10	6.73
6e1a	8.85	7.58
6e1y	7.66	6.91
6e22	8.89	6.75
6e23	10.00	7.59
6e2m	5.66	6.57
6e2o	8.54	8.25
6e3g	7.36	6.43
6e3z	7.76	7.52
6e4c	9.92	7.40
6e4f	9.07	8.50
6e5l	7.18	6.83
6e5s	6.44	6.64
6e6m	5.75	5.93
6e6w	9.96	7.68
6e7m	6.66	6.65
6e8x	6.22	7.93
6e92	7.46	7.80
6e9a	11.92	10.30
6e9w	6.55	6.59
6ea1	6.59	7.59
6eab	6.37	6.86
6eb1	5.33	5.71
6ed6	7.43	6.23
6ee4	6.69	6.28
6ee6	6.67	6.88
6eea	6.20	8.08
6eeb	5.30	6.54
6eed	6.09	7.23
6eee	7.54	9.12
6eg9	7.17	7.86
6ega	6.78	7.48
6egs	3.59	5.15
6ehh	7.49	7.22
6ei4	5.28	5.91
6ei5	7.42	6.85
6eif	6.98	7.66
6eij	5.77	7.32
6eip	5.70	7.89
6eiq	6.42	6.92
6ej2	7.80	6.87
6ej3	5.93	6.89
6ej4	6.80	6.96
6eji	3.52	4.73
6ekd	6.44	6.63
6ekn	6.29	7.24
6el5	6.88	7.05
6elo	6.29	6.08
6emu	5.03	4.67
6en5	7.94	7.35
6en6	7.94	7.33
6enx	6.08	7.40
6eo8	7.00	7.64
6eox	6.85	7.16
6ep4	5.35	6.69
6ep9	6.84	8.07
6eq4	5.62	6.23
6eq5	4.74	4.32
6eq6	4.82	5.90
6eq7	7.00	6.99
6eqm	7.96	7.26
6eqp	5.96	7.02
6eqs	6.43	6.03
6equ	6.38	7.79
6esn	8.05	7.97
6esy	5.59	6.64
6et8	8.25	7.82
6etj	6.72	6.18
6ets	5.64	5.69
6ety	8.05	8.18
6eu6	4.39	5.01
6euc	3.77	5.13
6eum	6.52	5.86
6euv	8.62	7.67
6euw	7.77	7.41
6eux	5.92	6.80
6euz	4.18	5.77
6ev0	5.74	5.38
6evq	2.00	4.72
6ew3	7.40	5.94
6ew7	5.54	6.32
6ewe	5.51	5.57
6ewk	3.77	5.13
6ex1	7.31	6.63
6exi	5.05	5.54
6exm	5.52	5.46
6ey7	4.30	5.24
6ey8	5.81	7.62
6ey9	5.91	7.36
6eya	7.48	7.40
6eyt	5.72	5.05
6eyz	8.10	7.85
6ez6	7.40	7.43
6ezg	7.69	6.77
6ezq	4.66	6.98
6f05	4.47	4.18
6f1j	4.62	4.70
6f1n	6.26	6.92
6f1x	7.70	7.43
6f20	4.31	5.27
6f29	5.49	6.57
6f2n	6.70	5.56
6f3d	8.40	8.39
6f3e	7.15	7.28
6f3f	4.52	4.71
6f3i	7.68	7.80
6f4w	5.53	5.21
6f5l	9.19	7.72
6f5w	3.83	4.46
6f6i	3.19	5.01
6f6s	2.89	5.24
6f7b	8.89	8.36
6f7i	7.85	7.76
6f7q	8.96	7.80
6f86	7.43	7.10
6f8b	5.21	6.28
6f8j	7.07	6.47
6f8u	6.10	7.62
6f8v	4.80	7.06
6f8w	4.64	6.95
6f90	6.00	5.17
6f92	6.40	5.49
6f94	7.00	6.44
6f96	7.72	7.05
6f9g	5.70	4.60
6f9r	4.97	6.40
6f9t	7.86	7.85
6f9u	5.13	7.10
6f9v	6.76	6.98
6fa2	6.66	4.91
6fa3	7.42	6.70
6fa4	7.29	5.77
6fa5	6.75	5.93
6faa	6.75	5.25
6faf	6.51	6.23
6fag	6.59	6.35
6fcj	7.15	6.09
6fcl	4.64	4.00
6fdu	3.69	7.13
6fe0	6.48	7.23
6fe5	9.30	7.98
6few	5.85	6.37
6fex	7.54	7.64
6ffe	6.10	6.45
6fff	7.30	7.46
6ffg	7.20	6.80
6fgc	5.48	6.00
6fh3	3.07	4.64
6fhk	7.51	5.11
6fii	8.02	9.34
6fil	5.85	6.44
6fjm	6.24	7.72
6fmc	5.88	6.12
6fmf	5.88	6.06
6fn9	3.55	4.67
6fne	5.52	5.47
6fnf	7.89	8.25
6fng	7.14	8.31
6fni	8.22	8.06
6fnj	6.85	7.10
6fnq	4.59	5.01
6fnr	5.59	4.34
6fo5	6.72	6.22
6fo7	7.87	7.32
6fo8	7.74	7.49
6fob	7.63	7.57
6fod	8.15	7.25
6fpu	6.49	6.34
6fr2	7.92	7.27
6fs0	9.77	8.80
6fsy	6.61	5.89
6ft3	6.42	5.10
6ft4	6.63	5.64
6ft8	7.36	7.06
6ft9	6.96	7.11
6ftn	6.70	7.20
6ftw	6.49	7.62
6fu1	5.36	6.48
6fu4	6.19	4.52
6fui	4.46	5.89
6fuj	4.30	5.20
6ful	4.92	5.27
6fv4	2.92	4.70
6fyi	6.70	5.92
6fyl	8.15	7.34
6fyp	6.84	7.23
6fyv	7.96	7.75
6fyz	7.41	7.60
6fz4	5.95	6.97
6fzg	6.55	6.61
6fzx	8.15	6.25
6g02	7.62	7.40
6g07	4.57	6.85
6g1v	7.23	6.63
6g1w	8.14	7.58
6g22	7.56	6.77
6g24	2.77	3.58
6g25	3.52	3.63
6g27	3.14	3.57
6g28	3.64	5.09
6g29	4.33	4.48
6g2c	4.66	4.50
6g2e	5.01	4.30
6g2f	5.17	4.86
6g2l	7.17	6.76
6g2n	7.14	5.92
6g2o	6.77	5.93
6g34	8.24	7.32
6g35	7.76	7.34
6g36	7.79	6.74
6g37	7.37	7.16
6g38	6.62	6.87
6g39	8.34	7.31
6g3a	8.38	7.31
6g3c	6.91	6.38
6g3o	9.24	7.88
6g3v	6.04	6.12
6g3y	5.89	5.85
6g47	2.18	3.91
6g4m	6.60	6.84
6g4n	5.64	6.99
6g4z	9.77	8.22
6g5j	6.70	6.49
6g5l	7.62	7.64
6g5u	6.40	7.60
6g6t	7.70	7.53
6g6y	6.66	6.42
6g6z	6.66	6.24
6g92	4.12	5.08
6g97	8.38	7.17
6g98	6.15	7.94
6g9a	7.68	7.74
6g9b	3.24	4.47
6g9d	8.37	8.30
6g9f	6.23	6.24
6g9h	8.40	8.05
6g9i	3.93	5.38
6g9j	8.39	8.34
6g9k	7.40	8.39
6g9m	8.10	8.29
6g9n	8.52	8.60
6g9x	3.92	4.55
6gbw	8.45	7.61
6gcl	4.47	5.05
6gcr	8.33	7.68
6gcw	8.64	8.28
6gcx	9.22	7.73
6gdy	5.46	4.78
6ge0	8.68	8.91
6ge7	6.06	5.75
6gev	8.70	7.75
6gfm	5.47	6.10
6gg8	9.10	7.73
6gga	4.85	5.22
6ggd	5.59	5.67
6gge	5.77	6.47
6ggg	9.20	8.26
6gh9	4.48	5.34
6ghv	4.28	5.06
6gi6	6.71	6.04
6gih	4.36	5.27
6gip	7.38	7.30
6giu	6.66	5.79
6gj5	3.36	5.48
6gj6	4.70	5.53
6gj7	6.06	6.07
6gjb	8.10	8.59
6gji	3.87	4.73
6gjj	3.70	3.99
6gjl	3.86	4.50
6gjm	3.58	3.84
6gjn	6.22	5.40
6gjr	3.74	4.62
6gjw	4.96	5.23
6gl3	7.96	7.20
6gmd	3.69	4.87
6gmq	2.30	3.91
6gn1	8.00	7.89
6gnm	4.26	4.82
6gnp	4.55	4.82
6gnw	4.99	5.18
6goo	5.67	5.69
6gpb	4.85	4.16
6gu2	5.80	7.76
6gu6	5.74	7.37
6gub	7.64	7.35
6guc	7.60	6.93
6gue	8.40	7.08
6guf	6.65	7.72
6gva	8.22	7.43
6gvf	7.55	6.87
6gvg	6.00	7.17
6gvh	6.04	7.03
6gvx	7.62	7.12
6gvz	6.40	6.28
6gw4	5.92	5.47
6gwr	8.10	8.07
6gx3	3.60	5.43
6gxa	4.22	5.10
6gxb	7.46	7.94
6gxq	7.10	6.83
6gy1	6.30	5.55
6gzd	8.01	7.54
6gzh	8.27	7.99
6h13	7.23	8.84
6h14	7.86	8.39
6h1h	6.17	6.37
6h1i	7.36	7.28
6h2z	9.30	8.01
6h33	9.22	9.08
6h34	9.30	7.54
6h37	8.59	8.65
6h38	8.11	7.74
6h3q	7.14	7.34
6h4a	7.38	7.59
6h4d	7.96	5.61
6h4o	6.89	6.79
6h4q	5.69	6.56
6h4r	7.03	6.77
6h4v	6.21	6.65
6h4x	6.88	6.62
6h5w	10.80	8.30
6h5x	10.82	8.16
6h76	7.52	5.08
6h77	7.33	5.56
6h78	7.33	5.29
6h7d	5.49	4.61
6h7f	6.12	6.08
6h7j	8.62	7.15
6h7l	8.97	7.61
6h7m	7.80	7.06
6h7z	10.12	8.85
6h96	8.68	7.61
6h9v	0.66	4.35
6h9x	9.74	7.66
6ha4	3.97	4.18
6hai	7.94	7.30
6hb5	5.83	6.50
6hb7	6.83	6.18
6hbm	5.02	4.09
6hcu	7.82	6.98
6hdn	4.30	5.64
6hf5	5.17	5.21
6hgg	5.42	6.04
6hgi	6.22	6.46
6hgs	3.77	4.54
6hgv	5.55	6.70
6hgy	8.52	9.04
6hgz	5.97	5.30
6hh3	6.24	5.99
6hhg	7.76	8.54
6hhj	7.97	8.84
6hhr	7.01	6.64
6hk4	8.55	7.80
6hke	7.68	4.91
6hkj	9.00	8.73
6hkm	6.57	6.65
6hkn	7.29	6.99
6hkx	9.34	8.42
6hky	9.34	8.87
6hkz	9.89	9.48
6hlx	7.17	5.67
6hm1	6.04	5.41
6hm6	5.50	6.44
6hm7	7.10	7.27
6hmp	6.86	7.34
6hmr	6.83	7.15
6hmx	8.89	7.43
6hop	5.62	4.61
6hor	4.18	4.97
6hot	4.40	4.85
6hou	4.27	4.70
6hoy	4.48	6.36
6hp9	8.25	7.73
6hq3	6.11	5.03
6hq4	4.65	5.42
6hqy	6.44	5.93
6hro	7.30	6.31
6hrw	6.00	5.84
6hs4	5.51	6.07
6hsh	7.55	7.11
6hsk	7.03	7.20
6ht1	7.11	6.03
6ht8	6.72	6.22
6htg	7.17	7.15
6htt	6.66	6.54
6htz	6.74	6.70
6hu2	5.90	6.56
6hvi	6.42	6.98
6hwu	7.54	7.83
6hwv	7.08	7.56
6hwz	5.17	3.92
6hx1	6.52	7.15
6hx5	5.66	4.37
6hys	5.59	5.12
6hzu	8.26	9.86
6hzv	8.22	8.37
6hzy	3.92	5.80
6i0b	8.04	8.02
6i0c	6.85	8.49
6i0p	4.40	4.83
6i0r	4.35	4.77
6i0x	6.07	5.46
6i0z	4.04	4.66
6i10	4.53	6.21
6i11	4.53	5.70
6i12	5.57	5.99
6i17	6.60	6.40
6i18	4.07	6.47
6i1r	5.84	4.84
6i3s	7.05	7.73
6i5g	4.89	5.82
6i5i	8.05	8.10
6i62	6.80	6.24
6i67	6.70	5.03
6i74	5.47	5.90
6i75	4.64	5.90
6i76	5.07	6.10
6i78	4.74	6.29
6i8b	8.00	6.24
6i8m	7.80	8.17
6i8z	7.80	8.17
6ia7	5.70	4.63
6iar	7.60	8.90
6ib0	7.40	7.62
6ibk	3.29	5.27
6ibs	4.96	5.30
6ibv	5.23	4.94
6ibx	8.70	7.90
6ibz	7.66	7.90
6ic0	7.66	7.53
6ic2	6.04	7.93
6ic6	7.82	6.78
6iez	6.52	5.61
6ift	4.68	4.89
6iik	4.91	5.81
6iil	6.17	5.88
6iin	6.08	6.04
6iji	9.36	8.63
6ilq	6.36	6.83
6imd	4.23	5.14
6imi	4.58	5.45
6imo	6.19	6.51
6imr	5.37	6.48
6imt	6.60	6.83
6ind	6.62	6.86
6ink	6.57	6.57
6inm	6.29	6.52
6iph	6.66	5.42
6ipi	5.71	5.62
6ipk	5.17	6.18
6ipl	3.82	5.63
6irt	3.81	4.71
6isd	8.24	7.67
6iuo	7.79	7.75
6iup	7.64	8.07
6iyv	5.88	6.57
6iyw	7.23	5.62
6izq	5.50	5.97
6j06	6.59	5.22
6j0g	5.64	5.16
6j0k	5.64	4.93
6j0o	4.92	6.30
6j3o	5.62	5.29
6j3p	6.98	7.23
6j5l	8.80	8.05
6j63	8.19	7.00
6j72	6.13	5.62
6j7e	5.04	5.56
6j81	6.29	6.06
6j8r	6.12	5.84
6jad	4.32	5.03
6jaq	3.95	4.45
6jbe	4.70	4.36
6jdi	5.11	5.34
6jfk	4.84	5.14
6jib	5.80	5.01
6jid	5.08	5.70
6jio	4.55	4.74
6jki	6.39	5.21
6jn3	5.16	5.78
6jn4	5.69	5.99
6jn5	5.15	5.78
6joe	7.04	6.26
6jof	4.98	5.92
6jpj	8.21	7.46
6jse	8.77	7.66
6jsf	8.48	7.42
6jsn	8.42	7.19
6jt3	8.30	8.09
6jut	8.68	7.96
6jwa	4.96	6.63
6k04	8.04	7.87
6k05	6.56	7.12
6k0j	7.89	6.47
6k1s	7.70	7.88
6k3l	7.22	7.26
6k4t	6.02	4.59
6k4x	6.66	5.32
6k9u	10.05	8.66
6keb	4.39	6.30
6kjd	5.05	5.90
6kla	7.25	7.48
6klk	3.88	3.96
6knh	3.55	4.34
6kzd	8.53	8.67
6m7h	4.70	5.63
6m7i	3.41	4.93
6m88	5.96	4.87
6m8a	5.26	5.10
6m8b	5.36	5.28
6m8d	5.14	5.02
6m8q	6.43	7.37
6m95	6.85	6.45
6m9l	7.54	6.99
6maj	7.47	6.43
6max	4.87	4.43
6mbp	5.95	6.80
6mck	7.92	6.69
6md4	6.16	5.86
6md7	6.74	6.97
6md8	2.38	4.12
6mdb	7.17	6.95
6mdc	7.44	6.95
6mdd	4.33	5.95
6mdq	3.44	6.97
6mep	7.35	8.53
6mh1	5.92	6.36
6mh7	5.74	6.36
6mhc	6.43	4.82
6mi6	4.54	6.11
6mjf	5.16	5.72
6mju	7.56	7.67
6mjw	7.99	7.68
6mkq	6.16	6.76
6mlf	4.28	4.40
6mlh	3.67	4.32
6mlw	3.74	4.29
6mm2	5.41	4.42
6mmc	3.61	4.16
6mmo	3.35	3.66
6mmq	3.62	4.52
6mnc	5.80	6.96
6mnp	3.71	5.33
6mny	8.82	8.10
6mo4	8.34	8.73
6mo5	9.52	9.06
6mo7	5.03	5.78
6mo8	5.84	6.08
6moa	7.08	7.39
6mob	8.15	7.49
6mod	9.15	9.11
6mom	9.52	8.18
6moo	9.17	9.43
6mq3	8.77	7.84
6mr5	7.30	7.35
6mrg	7.55	7.34
6msc	7.68	8.02
6mt0	10.30	8.41
6mul	8.20	8.85
6mvu	2.89	4.73
6mvx	5.14	6.37
6mwe	9.20	8.46
6mx3	5.14	5.60
6mxc	5.56	5.38
6mxd	5.23	4.76
6mxe	4.26	5.95
6myn	7.85	8.08
6mzq	8.41	8.03
6n0k	5.07	7.68
6n0m	5.82	5.41
6n0q	7.40	7.08
6n17	3.00	3.99
6n19	3.02	4.23
6n3v	5.61	5.37
6n3w	5.81	6.01
6n3x	5.09	5.92
6n3z	6.59	7.49
6n4b	10.01	7.65
6n4e	8.00	7.09
6n53	7.87	7.38
6n54	7.75	7.50
6n55	7.87	7.43
6n5c	6.43	5.78
6n5f	6.86	6.39
6n5g	7.00	7.33
6n6o	9.15	8.59
6n77	9.24	9.19
6n78	9.68	9.11
6n7a	8.37	9.49
6n7b	9.22	9.07
6n7c	9.17	8.97
6n7y	5.11	6.37
6n8x	5.70	6.48
6n8y	5.38	5.82
6n93	4.69	5.29
6n94	4.70	5.36
6n97	5.15	5.61
6n9p	8.40	7.99
6ncj	7.62	7.66
6nco	4.52	5.98
6nd3	4.59	4.46
6ndl	7.19	7.09
6ne5	10.52	8.55
6nel	7.96	6.29
6nem	7.92	7.06
6nfg	4.11	5.53
6nfh	7.15	8.22
6nfo	5.57	6.56
6nfy	7.80	8.12
6nj0	6.61	6.13
6nji	6.99	7.03
6njj	5.99	7.23
6nlj	4.82	5.15
6nm4	7.06	8.29
6nmb	2.70	4.11
6nnr	5.07	5.58
6no9	10.52	8.88
6np4	4.44	4.88
6np5	4.57	4.44
6npf	5.85	5.43
6npi	5.70	4.85
6npm	3.96	5.26
6npp	6.05	5.55
6npu	6.40	6.95
6nsp	7.36	7.33
6nss	8.85	7.71
6nti	4.57	4.38
6ntj	6.47	5.62
6nvh	7.95	8.06
6nw3	7.66	6.92
6ny4	8.52	7.62
6nyv	6.51	6.34
6nyw	6.64	5.61
6nze	8.89	8.54
6nzf	9.04	8.97
6nzg	7.70	5.58
6nzh	8.80	8.71
6nzk	4.30	6.15
6nzm	9.00	8.65
6nzq	9.52	8.26
6nzr	9.30	8.69
6o0k	10.74	7.95
6o0o	7.44	7.55
6o1g	9.00	8.63
6o2p	8.18	7.46
6o48	7.12	7.57
6o4w	8.47	7.70
6o4x	7.40	6.23
6o50	8.55	8.43
6o57	6.29	6.76
6o5a	6.29	6.83
6o5u	4.38	4.42
6o5x	7.66	7.36
6o68	4.99	6.47
6o8i	10.00	9.33
6o8u	8.28	7.23
6o94	8.74	7.75
6o95	8.29	7.36
6o9d	8.70	7.95
6o9x	6.05	6.36
6oa1	4.59	5.78
6oa3	6.40	5.82
6oac	7.95	7.67
6oag	5.43	7.28
6oah	5.82	7.12
6ocq	6.70	6.28
6ocu	8.05	7.93
6ocw	8.15	7.84
6od6	8.21	7.21
6odz	9.15	8.73
6oe0	8.92	8.68
6oe1	8.51	8.65
6oe3	8.32	8.24
6of5	5.35	6.12
6oh2	5.20	4.31
6oh3	3.32	4.66
6oht	6.45	7.43
6ohu	6.78	7.52
6oin	6.00	6.94
6oio	6.54	6.37
6oip	6.92	6.98
6oiq	6.57	7.26
6oir	7.77	6.70
6oko	6.74	7.60
6olx	5.38	6.49
6om8	5.16	5.52
6ooy	4.66	4.98
6ooz	8.05	6.43
6op0	7.86	6.92
6oqc	10.40	9.32
6oqd	9.85	9.48
6oqn	8.00	8.11
6orr	9.30	8.50
6otg	7.50	9.90
6ouv	5.55	6.25
6ovc	6.52	6.44
6ovz	3.85	3.78
6ow2	8.52	8.97
6ow7	9.00	7.82
6oxp	11.00	11.65
6oxq	11.30	11.30
6oxt	9.95	11.30
6oxu	10.02	10.97
6oxv	10.70	10.43
6oxw	10.55	10.49
6oxx	10.01	11.22
6oxy	9.55	10.45
6oy0	9.30	10.82
6oy1	10.24	10.79
6oy2	9.87	10.62
6oyt	8.23	8.29
6oyz	6.73	6.47
6p11	6.05	5.97
6p12	5.95	5.81
6p14	6.66	5.79
6p1d	7.41	6.83
6p1l	8.70	7.60
6p3p	6.84	7.32
6p3t	7.32	7.13
6p3u	7.02	6.37
6p3v	7.02	8.11
6p5o	4.54	5.09
6p83	7.10	6.37
6p84	4.81	6.33
6p85	4.99	5.39
6p88	4.52	5.52
6p89	5.01	5.68
6p8a	3.59	5.63
6p8x	5.56	5.49
6p8y	6.20	5.96
6p9e	7.17	6.34
6peg	5.16	6.86
6pf3	4.55	6.43
6pf4	4.80	6.20
6pf5	4.96	6.51
6pf6	4.74	6.27
6pg3	3.32	3.90
6pg4	3.59	3.37
6pg6	3.70	4.16
6pg7	4.66	5.01
6pg8	3.85	4.63
6pg9	4.92	4.94
6pgc	5.35	4.75
6pge	3.62	4.27
6pgx	9.21	7.63
